-0.005123,0.008210,-0.030845,-0.134849,0.684433,0.105787
-0.008185,-0.006672,-0.006929,0.045725,0.299754,-0.268546
-0.004693,0.006674,-0.019261,0.334753,-0.546189,-0.177097
-0.021427,0.004842,0.036724,0.165337,-2.241674,0.030379
-0.001755,0.005249,0.000453,0.193077,0.337666,0.311514
0.002870,0.006336,-0.004608,0.142189,0.091290,0.030980
-0.016956,0.000949,-0.027260,-0.870525,0.080681,-0.083131
-0.000504,-0.000144,-0.022173,-0.285309,0.369014,0.018097
-0.009439,0.006805,0.005177,-0.519718,-0.124281,-0.122277
0.001862,-0.003121,-0.002320,0.088951,0.083661,-0.171717
-0.000344,0.016026,0.007612,0.305405,0.441700,0.067924
-0.013024,-0.005622,0.005656,0.224490,-0.180463,0.028019
0.016072,0.007866,-0.029210,0.255128,2.112888,0.261424
-0.004033,0.007308,-0.017613,-0.410770,0.194729,0.379381
-0.006905,-0.004759,-0.009181,-0.119474,0.435660,-0.219526
-0.005274,0.008387,-0.002836,-0.112869,-0.086428,-0.320005
-0.008763,-0.008117,0.009565,0.281332,-0.110465,-0.066361
-0.004877,0.011237,0.004573,0.196514,-0.440974,0.071777
-0.004368,0.006858,0.003004,0.064642,-0.445602,0.483796
-0.002540,0.001974,-0.015099,-0.193804,0.209024,0.547196
0.000546,0.010285,-0.012660,-0.199431,0.582152,0.027179
-0.013805,-0.006216,-0.009489,-0.559314,0.607811,-0.277395
-0.010358,-0.001949,-0.004923,-0.289126,0.118570,-0.189301
-0.005218,-0.002435,0.003243,0.257872,0.241300,-0.604234
-0.001492,-0.014685,0.001195,0.587065,0.211870,-0.069466
-0.004775,0.008804,-0.003916,0.125534,0.127436,-0.342411
-0.009554,0.003441,-0.007369,0.009703,0.243913,0.093461
0.001367,0.008154,-0.026525,-0.277976,-0.047836,0.161060
-0.017842,-0.007933,-0.006190,-0.501805,0.265889,0.100745
0.000575,-0.000472,-0.006348,-0.398694,0.362245,-0.546614
-0.016943,-0.005267,0.013068,0.387824,-0.597113,-0.065744
-0.002553,0.008289,0.003342,0.276730,-0.332266,0.333861
-0.000232,0.011342,0.000722,-0.146071,0.022001,0.133619
-0.003757,-0.005934,-0.020354,-0.218977,0.225732,0.077315
-0.000721,0.006638,-0.035217,-0.532234,0.669055,0.168879
-0.017974,-0.014964,-0.000991,-0.409444,0.309290,-0.177967
-0.005914,0.003539,-0.012775,0.042774,-0.137844,-0.088783
-0.023271,-0.003301,0.034830,0.117509,-1.238725,-0.097130
0.005132,0.006086,0.018802,-0.307846,-0.300174,0.598685
-0.000619,0.008584,-0.006391,-0.068071,0.169622,0.067087
0.002295,0.004527,-0.027306,-0.194044,0.510575,0.562236
-0.002851,0.002939,-0.037314,-0.027657,0.693732,-0.042149
-0.016391,-0.004148,-0.005600,-0.310580,0.113502,0.005886
