71698473 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 -1580146 -1 0.260800000047311187 -2184534 1 0.720000000204890966 
71698513 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 -1580146 -1 0.260800000047311187 -2184528 3 -5.27999999979510903 
71698553 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 -1580146 -1 0.260800000047311187 -2184535 -2 1.72000000020489097 
71698593 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 -1580146 -1 0.260800000047311187 -2184531 -1 -2.27999999979510903 
71698633 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 -1580146 -1 0.260800000047311187 -2184528 1 -5.27999999979510903 
71698673 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 -1580146 0 0.260800000047311187 -2184528 2 -5.27999999979510903 
71698713 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 -1580146 -1 0.260800000047311187 -2184535 -2 1.72000000020489097 
71698753 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 -1580146 -1 0.260800000047311187 -2184535 -1 1.72000000020489097 
71698793 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 -1580146 -1 0.260800000047311187 -2184533 -1 -0.279999999795109034 
71698833 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 -1580146 -1 0.260800000047311187 -2184535 0 1.72000000020489097 
71698873 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 -1580146 -1 0.260800000047311187 -2184529 2 -4.27999999979510903 
71698913 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 -1580146 0 0.260800000047311187 -2184534 0 0.720000000204890966 
71698953 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 -1580146 -1 0.260800000047311187 -2184535 -1 1.72000000020489097 
71698993 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 -1580146 -1 0.260800000047311187 -2184534 0 0.720000000204890966 
71699033 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 -1580146 -1 0.260800000047311187 -2184530 3 -3.27999999979510903 
71699073 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 -1580146 0 0.260800000047311187 -2184534 -1 0.720000000204890966 
71699113 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 -1580146 -1 0.260800000047311187 -2184535 0 1.72000000020489097 
71699153 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 -1580146 -1 0.260800000047311187 -2184533 1 -0.279999999795109034 
71699193 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 -1580146 -1 0.260800000047311187 -2184529 0 -4.27999999979510903 
71699233 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 -1580146 0 0.260800000047311187 -2184533 -1 -0.279999999795109034 
71699273 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 -1580146 -1 0.260800000047311187 -2184532 -1 -1.27999999979510903 
71699313 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 -1580146 -1 0.260800000047311187 -2184535 0 1.72000000020489097 
71699353 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 -1580146 0 0.260800000047311187 -2184536 -1 2.72000000020489097 
