-0.006742,-0.002972,0.024013,0.282887,-0.137535,-0.378095
0.000049,-0.001012,0.004220,0.426822,0.129078,-0.139100
-0.001681,0.009045,0.014455,0.216224,-0.377865,0.196165
0.001024,-0.003628,-0.007554,0.377730,-0.147464,0.022681
0.001739,0.019497,0.000665,-0.376194,0.182874,0.333830
-0.000050,-0.000339,-0.008198,-0.235801,0.561910,-0.033540
0.003958,0.008553,-0.030430,-0.102337,0.448833,-0.063821
-0.010258,0.002251,-0.012114,-0.460516,0.520213,-0.317810
0.003062,0.012561,-0.026582,-0.252009,0.422268,-0.125619
-0.012263,-0.008066,0.012167,-0.394336,-0.328245,-0.664527
0.000594,0.003055,-0.007462,0.127293,-0.100050,-0.404387
-0.012634,-0.003500,0.020642,0.332606,-0.367082,-0.225501
0.004828,-0.003457,0.017277,-0.052939,-0.134298,-0.240685
-0.007612,-0.002778,0.019667,0.324751,0.044250,-0.240117
0.013520,0.001148,0.003823,0.187161,0.407612,0.049607
0.000538,0.008674,-0.005319,0.012129,-0.285954,0.023466
0.005127,-0.010314,-0.007105,-0.373404,0.366201,0.076845
-0.000982,0.007565,-0.006146,-0.322628,-0.312463,-0.023237
-0.016728,-0.005519,0.008169,-0.800833,-0.403898,-0.465939
0.004503,0.005451,0.000370,-0.637111,0.172042,-0.293161
-0.011124,0.007112,-0.000001,-0.330935,-0.078960,-0.327424
0.004933,-0.007242,0.007568,0.412005,-0.184011,-0.011213
0.003725,0.002218,0.010693,0.158233,-0.171731,-0.422132
0.001756,-0.003050,0.008175,0.286232,-0.225005,-0.103991
0.006909,0.011363,-0.010646,0.265717,0.327347,-0.070822
-0.010973,-0.002361,0.006193,-0.229567,-0.299687,0.311657
0.003935,0.006465,-0.032609,-0.225198,0.398333,-0.052191
-0.006995,0.000111,0.007601,-0.666561,-0.313191,-0.100925
-0.001202,0.004837,-0.009402,-0.380766,0.335773,-0.048328
-0.009575,-0.001357,-0.010433,-0.825179,-0.417025,-0.371526
0.006125,0.002451,-0.018708,-0.721706,0.295612,-0.076540
0.002048,0.004181,0.005073,-0.272262,-0.312673,-0.379861
0.005790,-0.012090,0.000238,0.163190,-0.108072,-0.352577
0.000896,-0.004127,0.012282,0.635546,-0.208298,-0.102941
-0.009375,-0.004166,0.005976,0.205635,-0.592648,-0.039495
0.005019,0.014343,-0.021134,0.078437,-0.112309,-0.131154
-0.004999,0.008711,-0.004206,-0.623443,-0.038724,0.035345
0.003322,0.002494,-0.002591,-0.853998,0.020167,-0.336145
-0.010665,-0.003599,0.011684,-0.264702,0.063281,-0.097312
0.004628,-0.001770,0.003514,-0.177445,0.537741,-0.326475
-0.003145,0.006954,-0.007623,-0.214960,0.437190,-0.341715
0.004749,-0.005164,0.006527,-0.132486,0.177349,-0.335869
-0.000371,0.001791,0.021607,0.307788,-0.243784,-0.008009
0.013537,0.001886,0.017100,0.186239,-0.178766,-0.346481
0.013408,0.013746,0.009199,0.233270,-0.181825,0.349094
0.008111,-0.000447,0.007883,0.398977,-0.091282,0.254290
-0.003040,0.010289,0.005234,0.490813,0.122890,0.085560
-0.012323,-0.001094,-0.002657,-0.274189,-0.063513,-0.480897
0.004621,0.014497,-0.029113,-0.200403,0.101322,0.088832
-0.018237,-0.000700,0.005274,-0.826308,-0.306016,-0.412554
-0.005873,0.003800,-0.011979,-0.476315,0.117540,-0.256169
-0.014279,-0.004495,0.009393,-0.181214,-0.163207,-0.536771
-0.000621,0.003823,0.015400,0.124578,-0.193661,-0.355036
-0.000496,-0.002762,0.037917,0.527373,-0.532885,-0.440907
