0.041942,0.061609,-0.011924,0.196688,0.678262,-0.004507
0.037668,0.068644,-0.031845,-0.353455,0.161278,-0.402129
0.015728,0.047636,-0.020314,0.161418,0.706126,-0.895063
0.041079,0.075967,-0.024450,-0.292540,0.024987,-0.116219
0.024351,0.058914,-0.016963,-0.272432,0.162978,-0.557487
0.039053,0.058363,-0.003879,-0.133227,0.435469,-0.280124
0.034852,0.065561,-0.047814,-0.165743,0.460518,-0.114154
0.028947,0.056807,-0.012272,0.542877,0.555190,-0.141175
0.038525,0.064708,-0.034895,-0.517810,-0.768726,-0.373975
0.017337,0.054060,-0.004519,-0.225677,0.173797,-1.139621
0.026866,0.053190,-0.013539,-0.247909,-1.482331,-0.192138
0.039585,0.069126,-0.042838,0.058891,1.063420,-0.709369
0.020606,0.058356,-0.000610,0.199287,-0.968190,-0.293973
0.031914,0.057293,-0.044122,-0.656208,0.600087,-0.386780
0.013332,0.056347,0.011145,0.133662,-2.441886,-0.568207
0.012964,0.056590,-0.014961,-0.278462,-0.425146,-0.257081
0.030191,0.056423,-0.016274,0.261529,0.783667,-0.628913
0.035958,0.065056,-0.018860,-0.575496,-0.919468,-0.149135
0.016441,0.054188,-0.033936,-0.085408,0.580320,-0.546793
0.026600,0.068145,0.007399,-0.471876,-3.616297,-0.267903
0.036378,0.069330,-0.028497,-0.381753,0.313504,-0.167113
0.020196,0.042502,-0.006902,0.374537,-1.402844,-0.879363
0.040957,0.064557,-0.054491,-0.127141,1.228103,-0.406324
0.029708,0.060611,-0.002579,0.542220,0.407986,-1.054422
0.035541,0.057089,-0.024197,-0.489037,0.344159,-0.247267
0.040127,0.070140,-0.020856,0.299842,0.684787,-0.439404
0.024286,0.058425,-0.025976,-0.494147,0.384936,-0.251203
0.038101,0.071581,-0.030621,-0.088868,0.535587,-0.289732
0.031408,0.074266,-0.011918,-0.302633,-0.022184,0.071592
0.043652,0.060470,-0.034212,-0.171546,1.263579,-0.304207
0.041512,0.074151,-0.012712,0.170691,0.220210,0.046029
0.028041,0.056902,-0.024752,-0.534531,0.405957,-0.178260
0.039907,0.074404,-0.018709,0.147359,0.520682,-0.409078
0.037927,0.077060,-0.030181,-0.465721,0.213757,0.165831
0.027923,0.046973,-0.020807,0.454563,0.387070,-0.603270
0.038482,0.070426,-0.036264,-0.176496,0.045762,0.015062
0.025625,0.068250,-0.014051,-0.386126,-0.096601,-0.262248
0.036608,0.078117,-0.019352,0.197823,0.307087,-0.012080
0.040649,0.071578,-0.034379,-0.387051,0.499933,0.026059
0.015508,0.061294,-0.013749,0.365284,0.410795,-0.312243
0.035436,0.066129,-0.044414,-0.692124,0.359586,-0.434491
0.022316,0.069691,-0.018873,0.072168,-0.071040,-0.555688
0.038558,0.074788,-0.024798,-0.560853,0.024390,0.450540
0.034176,0.081058,-0.032824,-0.055791,0.465947,-0.608417
0.025231,0.069901,-0.017672,-0.290095,0.372965,-0.176596
0.032984,0.077710,-0.050444,-0.254030,0.310569,0.052968
0.036693,0.080907,-0.017974,0.132342,0.390648,0.470284
0.031484,0.070915,-0.042704,-0.670342,0.254564,-0.119931
0.040097,0.080995,-0.031793,0.089201,0.717526,0.121971
0.017691,0.069789,-0.026653,-0.579940,0.177312,0.031622
0.027312,0.076961,-0.008428,-0.266914,0.370261,-0.281562
0.035354,0.068555,-0.041023,-0.184121,0.414058,-0.068423
0.031143,0.061258,-0.031104,-0.028675,0.301628,-0.092326
0.041801,0.081868,-0.039067,-0.383181,0.605191,0.399052
0.033795,0.065985,-0.027910,-0.632331,0.432548,-0.208882
0.029626,0.061777,-0.028048,0.191111,0.285623,-0.193405
0.043311,0.074893,-0.066232,-0.285319,0.081242,-0.191945
0.021518,0.074483,-0.005327,0.294803,-0.001282,-0.071312
0.034724,0.067416,-0.039178,-0.637918,0.108450,0.092147
0.022740,0.062016,-0.033221,0.082114,0.333678,-0.829010
0.016056,0.065942,-0.014862,-0.430514,0.321749,-0.137151
0.039362,0.069655,-0.031543,-0.292192,0.523682,-0.452065
0.044230,0.083789,-0.029965,-0.225975,0.783283,0.328479
0.034044,0.065785,-0.030237,-0.252005,0.186657,-0.482030
0.031041,0.071407,-0.028277,0.131817,0.277971,0.038929
0.023380,0.069326,-0.022185,-0.684824,0.233501,-0.588726
0.035810,0.067216,-0.019156,0.244385,0.100526,-0.072277
0.032646,0.075888,-0.051918,-0.501539,0.200184,-0.321010
0.016253,0.052304,-0.009794,0.069034,-0.380729,-1.226123
0.040159,0.060510,-0.036287,-0.675233,0.580927,0.145096
0.050653,0.089533,-0.030532,-0.065070,0.326276,0.371368
0.013499,0.068689,-0.009896,-0.416573,-0.695058,-0.013219
0.036444,0.064176,-0.032308,-0.551551,0.598971,-0.441597
0.039532,0.081806,-0.040852,-0.497289,0.551520,0.187515
0.026895,0.071430,-0.046702,-0.656914,0.619588,-0.055179
0.031307,0.070071,-0.023593,-0.044709,0.036725,-0.380212
0.027844,0.063730,-0.031681,-0.650641,0.318900,-0.475597
0.026596,0.048384,-0.022888,0.423366,0.032353,-0.903774
0.029725,0.062587,-0.046157,-0.166576,-0.071664,-0.071732
0.005152,0.055366,0.005702,-0.280516,-1.397017,-0.791482
0.031845,0.064071,-0.023561,-0.225801,0.143099,-0.065994
0.029721,0.069477,-0.038062,-0.303083,0.770790,-0.525519
0.034615,0.067449,-0.015594,0.178260,0.082716,0.157356
0.029213,0.075566,-0.057957,-0.354732,0.488500,-0.081944
0.021939,0.077010,0.008942,-0.076769,-1.623007,0.498024
0.034576,0.066129,-0.035180,-0.774602,0.584791,0.306497
0.021098,0.062945,-0.026360,0.009901,0.233659,-0.734768
0.027781,0.066287,-0.019402,-0.669105,-0.221241,0.242302
0.030568,0.070524,-0.022267,-0.355231,0.505366,-0.333641
0.037632,0.081977,-0.019828,0.040700,0.103812,0.247541
0.027791,0.054240,-0.044122,-0.466824,0.494563,-0.522174
0.035705,0.076108,-0.023564,-0.004605,-0.458736,0.028507
0.030007,0.074969,-0.033802,-0.500817,0.999727,0.236912
0.040553,0.076512,-0.019976,-0.012026,-0.751037,0.086889
0.035334,0.075468,-0.030733,-0.767161,0.117106,0.063646
0.022185,0.058849,-0.003902,-0.374890,-0.624197,-0.485825
0.035446,0.066786,-0.017665,-0.291801,-0.472542,-0.001140
0.028638,0.061058,-0.042458,-0.405833,1.206711,-0.801966
0.016480,0.061163,0.001642,0.086903,-1.323031,-0.108912
0.035443,0.067137,-0.061509,-0.082172,1.911923,-0.187179
0.015023,0.061849,0.003270,-0.337161,-1.150188,-0.593167
0.034126,0.067340,-0.040449,-0.440814,0.841842,0.145523
0.018502,0.052898,-0.032069,-0.083774,0.531297,-1.329100
0.016913,0.062824,-0.009781,-0.191034,-0.694497,0.110302
0.027433,0.068854,-0.053759,0.000661,1.482406,-0.007226
0.024965,0.077706,0.002148,0.041195,-1.184758,-0.101530
0.029268,0.061819,-0.030976,-0.342423,0.082437,-0.042370
0.034888,0.067885,-0.027562,-0.167866,0.852264,-0.749733
0.025014,0.070492,-0.012623,-0.290456,-0.879902,-0.064744
0.043107,0.068470,-0.026945,-0.500187,0.163070,-0.081113
0.039565,0.082705,-0.027522,-0.091497,0.021830,0.351949
0.015521,0.059131,-0.026209,-0.855721,0.037812,-0.659669
0.036440,0.071342,-0.018332,-0.105950,-0.004134,0.060094
0.024456,0.066973,-0.050680,-0.559254,0.473995,-0.811869
0.031786,0.078442,-0.015226,-0.225844,0.015997,0.281944
0.031976,0.072710,-0.043488,0.080286,0.414744,-0.176169
0.021932,0.059673,-0.027670,-0.595135,0.380022,-1.049469
0.040826,0.071017,-0.019924,0.441098,0.121770,0.352628
0.035823,0.067554,-0.061220,-0.566371,0.539129,-0.633492
0.013696,0.061613,0.012435,-0.247705,-1.242930,-0.350707
0.033913,0.065798,-0.029453,-0.881767,0.487828,-0.222409
0.039290,0.073945,-0.018128,-0.094684,0.021935,-0.119035
0.034894,0.073620,-0.035784,0.289387,0.292217,0.197096
0.034136,0.083080,-0.063078,-0.328286,0.888400,-0.282435
0.015147,0.067715,-0.020163,0.312052,-0.648339,-0.386200
0.031783,0.067862,-0.042842,-0.533816,0.125670,-0.308291
0.017701,0.045161,-0.015102,-0.017951,0.061150,-1.509197
0.034622,0.063093,-0.030178,-0.209419,0.000783,-0.068847
0.031875,0.066228,-0.043439,-0.633717,0.144465,-0.750586
0.023199,0.058264,-0.014452,0.132381,-0.239948,-0.383511
0.029813,0.070925,-0.057606,-0.471154,0.647164,-0.217879
0.018620,0.068381,-0.001210,-0.110312,-0.070453,-0.589369
0.034816,0.075550,-0.030618,-0.661916,0.339120,0.086862
0.026363,0.063651,-0.022875,0.108423,0.355211,-0.644104
0.027716,0.065581,-0.039162,-0.253003,0.420249,0.004171
0.017957,0.052596,-0.035325,-0.306956,-0.097405,-0.927680
0.025077,0.067445,-0.006666,-0.258110,-0.488911,-0.121733
0.023856,0.051867,-0.036257,-0.241337,0.416254,-0.720299
0.037448,0.084212,-0.019763,-0.388161,0.113892,0.347028
0.028589,0.067564,-0.039986,-0.406372,0.433720,-0.065384
0.038469,0.080148,-0.021713,0.224542,0.197670,0.347563
0.020819,0.061836,-0.040176,-0.436124,0.498581,-0.333264
0.024138,0.063526,-0.010352,0.068072,-1.282240,-0.251925
0.041666,0.075697,-0.051924,-0.667926,1.360487,-0.029687
0.021899,0.046924,-0.016310,0.666825,0.338296,-0.768984
0.039913,0.079607,-0.052886,-0.406273,-0.141022,0.059894
0.025205,0.077434,-0.017911,0.187175,0.434380,-0.371146
0.050778,0.082351,-0.024361,-0.023222,0.218809,0.847413
0.025526,0.059676,-0.035020,-0.215980,0.389125,-0.777890
0.017937,0.056147,-0.002602,0.300380,-1.336059,-0.307667
0.039214,0.081543,-0.040416,-0.229310,-0.450720,0.288404
0.027735,0.087232,-0.016516,0.140371,0.114043,0.225118
0.045854,0.076072,-0.020104,-0.316781,0.060595,0.842555
0.044315,0.086818,-0.031438,-0.059887,1.110509,-0.199501
0.024804,0.065043,-0.007595,-0.013424,-0.608162,0.215767
0.032758,0.069398,-0.025940,-0.600452,0.498781,-0.555133
0.039181,0.059738,-0.025399,0.747583,0.597001,-0.532580
0.026107,0.069490,-0.041161,-0.327173,0.226503,-0.114394
0.033151,0.066904,-0.020830,0.400911,0.401582,-0.036147
0.031993,0.087114,-0.012033,-0.465826,-0.755068,0.401241
0.028106,0.044340,-0.032508,0.018602,0.934715,-1.074894
0.039244,0.066868,-0.014350,-0.178994,0.054848,-0.391750
0.033522,0.065364,-0.025766,-0.362233,0.710705,-0.308625
0.029990,0.068063,-0.011872,0.445802,-0.314075,-0.491231
0.034540,0.069881,-0.037064,-0.354831,1.600912,-0.622627
0.044335,0.072678,-0.009334,0.491073,-0.450319,0.522304
0.034090,0.078238,-0.049328,-0.416974,-0.109816,-0.058258
0.018837,0.067849,-0.008071,-0.085648,-0.475598,-0.695891
0.037356,0.068995,-0.039067,-0.266152,0.855493,-0.251242
0.042142,0.088965,-0.031136,-0.314188,0.441982,0.282860
0.025681,0.066654,-0.030920,0.325684,0.821999,0.246697
0.029235,0.062184,-0.030923,-0.771480,0.094834,-0.688581
0.042139,0.085036,-0.021946,0.184004,0.410359,0.422140
0.036306,0.062134,-0.036953,-0.550116,0.327947,-0.302848
0.024233,0.052655,-0.023232,0.237272,0.204363,-1.192527
0.042027,0.076653,-0.035729,-0.351086,0.649219,-0.231081
0.028930,0.058038,-0.028524,0.203811,0.218225,-0.475357
0.032052,0.078268,-0.044785,-0.277260,-0.280224,-0.027248
0.025651,0.073433,-0.015167,-0.388006,-0.119568,-0.250651
0.042401,0.072057,-0.033030,-0.239043,0.081360,0.157327
0.030388,0.061993,-0.040711,-0.110506,1.465390,-0.748499
0.032465,0.074864,-0.013060,-0.093585,-0.238123,-0.094519
0.035167,0.060355,-0.044893,-0.554826,0.755547,-0.447292
0.034563,0.060378,-0.029167,0.525309,0.370756,-0.609980
0.023350,0.066221,-0.033523,-0.858416,0.254259,-0.719735
0.040041,0.072001,-0.009183,-0.370301,-0.120901,-0.350463
0.034392,0.071384,-0.046006,-0.481887,0.378335,-0.318240
0.009367,0.036725,-0.008455,-0.209478,0.163070,-1.147197
0.030978,0.065699,-0.028504,-0.244071,0.012399,-0.336277
0.018915,0.055074,-0.021923,-0.490340,0.085342,-1.054468
0.033690,0.053068,-0.030506,0.358220,0.195566,0.004171
0.032265,0.067606,-0.052111,-0.611452,0.766379,-0.590039
0.012062,0.051778,0.014627,-0.073299,-0.374725,-0.797683
0.030092,0.063858,-0.025330,-0.748513,0.174555,-0.213825
0.038919,0.079600,-0.017754,-0.220110,0.173731,-0.004783
0.031717,0.058941,-0.032896,-0.374404,-0.148512,-0.173218
0.030427,0.054972,-0.032502,-0.012807,0.025125,-0.878309
0.026298,0.067580,-0.020098,-0.552591,0.145686,0.090079
0.032347,0.051460,-0.030677,-0.000239,0.667361,-1.316154
0.034592,0.065420,-0.033001,-0.052535,0.283200,-0.213244
0.017146,0.043185,-0.034363,-0.277237,0.857735,-1.155570
0.029258,0.066044,-0.016644,0.040283,-1.618241,-0.593151
0.018285,0.054893,-0.046341,-0.644785,1.404944,-0.795907
0.032534,0.055934,-0.001690,0.307106,-0.609485,-0.610944
0.035393,0.060342,-0.051107,-0.400972,0.763201,-0.361666
0.019743,0.039046,-0.011314,0.125426,-0.195750,-1.096237
0.041788,0.073045,-0.047181,-0.300359,0.712750,-0.258880
0.023403,0.051742,-0.015689,0.114660,0.313087,-0.665568
