0.004201,0.013463,-0.002069,0.091155,0.570040,0.573609
-0.008089,-0.004505,-0.019486,-0.453559,0.525267,0.198256
-0.003723,-0.002046,0.000797,0.399897,-0.435410,-0.004966
-0.005043,0.011583,-0.001964,-0.063918,-0.188387,0.197383
-0.005971,-0.008778,-0.019925,-0.273803,0.427031,0.006627
-0.002101,0.007942,0.000242,0.399651,-0.341585,0.024326
-0.006306,-0.001311,0.005540,-0.269851,-1.080482,0.552090
-0.002187,-0.002184,-0.023894,0.094243,1.326996,-0.043831
-0.007928,-0.001308,0.011291,0.390766,-1.709571,0.324974
-0.005154,0.002191,-0.002785,-0.498036,-0.456218,0.257527
-0.012727,-0.021468,-0.006070,0.714398,0.540130,-0.568279
0.003679,0.009718,0.008116,0.301956,-0.012626,0.710113
0.000531,0.009584,-0.007229,-0.312303,-0.353724,0.206272
-0.012366,-0.005936,-0.003536,0.356911,0.566777,-0.241118
-0.004458,0.011202,0.004145,0.154053,-1.234658,0.371083
-0.004829,0.009971,-0.000779,-0.360194,-0.311045,0.241288
-0.013242,-0.010311,0.008146,0.581600,-0.304513,-0.231796
-0.019456,-0.002772,0.017537,-0.004318,-3.935999,-0.218463
0.003380,0.008441,-0.001081,-0.244366,0.968915,0.444452
0.001365,-0.014871,0.002851,0.412732,0.474833,-0.236979
0.006695,0.003964,-0.009559,0.448464,-0.822256,0.561054
-0.012083,0.003432,-0.002565,-0.244032,-0.490138,0.026811
0.000121,-0.001859,0.001105,0.264320,0.650732,-0.189318
-0.005791,0.013611,0.019503,-0.208834,-2.455236,0.439052
-0.008489,0.003931,-0.006579,-0.153226,0.817138,0.206603
0.000114,-0.000201,0.017120,0.381040,0.016493,0.309803
-0.001048,0.009065,-0.003372,-0.208269,0.236633,0.414926
-0.005512,-0.002076,0.001936,0.009734,0.573923,-0.201404
-0.002482,0.000865,0.012617,0.611457,0.117346,0.416177
0.000610,0.009623,0.002763,-0.353018,-0.220933,0.603115
-0.013324,-0.002594,0.005770,-0.015068,0.029298,-0.035474
0.005845,0.003173,0.005402,0.252851,0.758212,0.440398
0.004132,0.010023,-0.013938,-0.397056,0.113850,0.577906
-0.021524,-0.005640,0.005822,-0.159617,-0.037448,0.081361
-0.002161,0.000626,-0.003989,0.479982,0.108253,0.577535
-0.001520,0.001371,-0.039738,0.129736,0.233662,0.227003
-0.011847,-0.001665,-0.004068,-0.087801,-0.066054,0.295104
-0.001514,-0.007771,-0.004288,0.524827,0.450293,0.643817
-0.002374,0.003678,-0.005053,-0.366654,-0.340984,0.113658
-0.011735,-0.008913,0.004814,-0.397991,-0.019207,-0.106102
-0.012353,-0.009442,0.000232,0.309689,-0.566019,0.352412
-0.001573,0.003544,-0.026687,-0.567943,0.634806,0.325401
-0.008108,0.000353,0.005733,-0.091736,0.074168,0.074212
-0.004905,-0.007597,-0.010400,0.425300,-0.019168,0.671062
-0.003565,0.003153,-0.019131,-0.560623,0.587397,0.316299
-0.002108,-0.001649,0.001575,0.155546,0.018866,0.091852
-0.013190,-0.004679,0.007434,0.310441,-0.090794,0.394690
-0.007117,0.004463,-0.003723,-0.782276,-0.265725,0.052197
-0.003355,0.001542,0.004020,0.050725,0.000625,-0.184683
-0.009878,-0.007186,0.009242,0.195533,0.398831,0.038043
-0.001573,-0.006231,-0.008565,-0.732790,0.619253,0.245454
-0.006454,-0.001226,0.003629,0.135202,0.030276,0.150733
-0.015225,-0.005539,0.009958,-0.084538,-0.252329,0.599810
0.000262,-0.004846,-0.015067,-0.575554,0.676516,0.369737
-0.005476,0.002264,0.008327,0.049061,-0.347832,-0.171232
-0.014873,-0.000224,0.011517,-0.202013,-0.863138,0.306084
-0.005013,-0.007285,-0.005020,-0.479885,0.342006,-0.040414
0.003032,0.003741,0.001955,0.366830,-0.033669,0.296608
-0.013488,-0.003412,-0.000116,-0.337512,-0.504460,0.552536
-0.002252,-0.010689,-0.025128,0.043405,0.758350,0.436531
-0.000037,-0.001659,-0.005345,0.410943,-0.817798,0.319887
-0.006037,0.012863,0.003019,-0.202151,-0.812201,0.812925
-0.010432,-0.009911,-0.017313,0.036440,1.131609,-0.147303
-0.000713,-0.005995,0.009492,0.071562,-0.270392,0.270985
0.001151,0.004936,-0.004406,-0.334725,-0.789943,0.442821
-0.005627,-0.003595,-0.007544,-0.403305,0.615357,-0.037121
-0.001859,-0.000126,0.002395,0.437524,-0.150629,0.042783
-0.004688,0.008481,-0.014227,0.010938,-0.596883,0.735706
-0.010872,0.006551,-0.001655,-0.709032,-0.389801,0.323891
-0.005282,-0.008352,0.005198,0.331702,0.236305,0.425135
-0.002141,0.003852,-0.028998,0.283056,-0.120112,0.160941
-0.012372,0.003419,-0.011913,-0.335851,0.099808,0.522905
-0.009841,-0.007019,-0.001462,0.275670,-0.157227,-0.093661
0.006131,0.011917,-0.006238,-0.278996,-0.183831,0.747716
-0.002807,-0.002066,-0.024728,-0.485179,0.376100,-0.000621
-0.014483,-0.012580,0.006117,0.117545,-0.028290,-0.227785
0.000551,0.003908,0.009810,0.294948,-0.089825,0.567566
0.000154,0.012705,-0.027091,-0.352857,1.032013,0.463349
-0.010468,-0.004534,-0.003861,-0.034129,-0.059250,0.140826
-0.002397,0.005152,-0.002515,0.305229,-0.222150,0.468762
-0.003254,0.008244,-0.016321,-0.353521,0.237742,0.198771
-0.007527,-0.012678,-0.005214,0.197988,0.137943,-0.206938
0.002510,0.006885,-0.004751,0.343738,-0.136669,0.359168
-0.008476,0.005799,-0.007603,-0.511353,0.075101,0.489730
-0.002292,0.002983,-0.004058,0.057946,-0.166024,0.579239
0.001995,0.003826,-0.011450,0.838237,0.068900,0.024021
-0.009559,-0.001288,-0.004938,-0.423958,-0.089080,0.018870
-0.007048,-0.003175,-0.013725,-0.282009,0.332487,0.269567
-0.000457,0.008238,-0.004846,0.476414,-0.271689,0.442174
-0.007156,0.005083,-0.014608,-0.282626,0.949477,0.454424
-0.005719,-0.008696,0.004273,0.286982,-0.478594,0.359903
0.003790,0.012052,-0.023359,-0.054290,-1.067890,0.616511
-0.004340,0.001177,-0.007403,-0.023750,0.741019,-0.034545
-0.007435,-0.016203,0.007795,0.794702,-0.134805,-0.050376
0.000853,0.003301,-0.005998,0.098304,-0.439310,0.514479
-0.013564,-0.002594,0.000544,-0.153860,-0.204826,-0.106486
-0.000700,-0.011106,0.001496,0.723109,-0.141530,-0.061329
0.002248,0.001903,-0.008178,0.239035,-0.799741,0.541140
-0.016226,-0.014132,-0.013344,-0.047640,-0.318214,-0.317323
-0.002659,-0.005956,0.019375,0.247507,0.213058,0.042599
-0.005446,0.003363,0.003272,-0.277430,-1.646830,0.664569
-0.008991,-0.007006,-0.004255,0.191397,1.485574,0.409576
-0.009113,-0.004301,0.021059,0.299888,-1.579153,0.125796
0.006006,0.002963,-0.016216,-0.103422,0.983181,0.453938
-0.022666,0.001056,0.010276,-0.121741,0.090968,0.148467
0.003255,-0.006471,0.022149,0.105092,-0.991032,0.264663
0.013644,0.003550,-0.019059,0.091312,1.395327,0.760029
-0.023139,-0.014201,0.008514,-0.314427,0.015367,0.002668
-0.005292,-0.009711,0.013293,0.765069,-0.393215,0.432159
0.002757,0.000645,-0.016315,-0.090033,0.387973,0.275324
-0.014260,-0.005279,0.001108,-0.240027,0.048408,-0.048820
-0.005249,-0.011089,0.005648,0.606320,0.068818,0.484275
0.001598,0.001397,-0.023260,0.077743,0.373192,0.520887
-0.012471,-0.003142,-0.004629,-0.173318,0.167061,-0.075086
-0.001038,-0.010282,0.002940,0.650820,0.393740,0.440323
0.000009,-0.004042,-0.016883,-0.096240,-0.563150,0.303649
-0.019754,-0.007098,0.002812,-0.137621,-0.095780,0.166163
-0.006388,-0.017776,0.012620,0.701892,0.082723,-0.048039
0.007559,0.001046,-0.016866,0.202603,0.085480,0.344285
-0.014713,-0.008401,0.004667,-0.510145,0.230012,0.104063
-0.008430,-0.005174,0.009955,0.757637,0.159056,-0.084667
-0.001649,-0.006454,-0.001695,-0.402275,-0.254187,0.509871
-0.018865,-0.010965,0.005248,-0.305656,-0.375667,-0.132223
-0.007586,-0.003566,0.009810,0.588772,0.359675,-0.151672
-0.001419,0.008228,-0.003004,0.015704,-0.268879,0.296013
-0.008765,-0.012297,-0.007324,-0.316606,0.075721,-0.099504
-0.002801,0.002539,0.005464,0.702719,0.336100,0.083095
-0.006034,0.005635,0.012187,0.034020,-0.530411,0.534450
0.006827,-0.002437,-0.012231,-0.231706,1.154163,0.452560
0.003324,0.004614,-0.018862,0.658698,0.267215,-0.002170
-0.014020,0.010568,0.007309,0.039430,-0.073252,0.391151
0.001647,-0.002053,-0.014674,-0.372155,0.097543,0.463566
0.005671,0.011353,-0.006943,0.558124,0.293727,0.149521
-0.012648,0.001427,0.011402,-0.091766,-0.757178,0.437582
0.007230,0.002946,-0.006001,-0.539379,0.084626,0.546162
-0.006743,0.005582,-0.003723,0.270546,-0.201366,0.023486
-0.009894,-0.000077,0.013854,-0.289208,-0.491993,0.358826
-0.000299,0.003557,-0.028154,-0.890665,0.565599,0.431378
0.002825,0.000941,0.000655,0.100139,-0.240841,-0.039294
-0.008929,0.001788,-0.001412,0.086641,-0.367621,0.475326
-0.001809,-0.002584,-0.023231,-0.550762,0.438657,0.049187
-0.003516,0.004282,0.005267,0.236291,0.724006,0.279588
-0.008758,-0.006261,0.003849,0.045860,-0.026491,0.752955
-0.006300,0.007168,-0.016436,-0.483367,0.415398,-0.015740
-0.004471,0.007089,0.015676,0.402297,-0.032714,0.250309
-0.002837,-0.007577,-0.013797,0.174689,-0.075255,0.456006
0.006738,0.007237,-0.033987,-0.092836,1.179300,-0.041080
-0.015829,-0.003655,0.020137,0.118576,-0.836590,-0.211288
0.001250,0.002582,0.007972,-0.165463,-0.311961,0.549349
-0.000365,-0.003241,-0.018438,-0.489571,0.264885,-0.047750
