76342353 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184534 2 0.720000000204890966 
76342393 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184534 1 0.720000000204890966 
76342433 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184531 -2 -2.27999999979510903 
76342473 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184535 -3 1.72000000020489097 
76342513 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184530 4 -3.27999999979510903 
76342553 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184531 -2 -2.27999999979510903 
76342593 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184534 2 0.720000000204890966 
76342633 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184532 2 -1.27999999979510903 
76342673 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184535 0 1.72000000020489097 
76342713 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184528 1 -5.27999999979510903 
76342753 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184533 -2 -0.279999999795109034 
76342793 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184532 2 -1.27999999979510903 
76342833 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184534 1 0.720000000204890966 
76342873 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184535 1 1.72000000020489097 
76342913 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184529 2 -4.27999999979510903 
76342953 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184534 -3 0.720000000204890966 
76342993 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184535 -1 1.72000000020489097 
76343033 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184530 2 -3.27999999979510903 
76343073 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184533 -2 -0.279999999795109034 
76343113 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184534 1 0.720000000204890966 
76343153 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184533 -1 -0.279999999795109034 
76343193 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184535 0 1.72000000020489097 
76343233 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184529 1 -4.27999999979510903 
76343273 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184535 0 1.72000000020489097 
76343313 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184535 -1 1.72000000020489097 
76343353 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184533 -2 -0.279999999795109034 
76343393 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184535 0 1.72000000020489097 
76343433 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184535 0 1.72000000020489097 
76343473 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184535 -1 1.72000000020489097 
76343513 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184530 1 -3.27999999979510903 
76343553 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184533 2 -0.279999999795109034 
76343593 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184531 0 -2.27999999979510903 
76343633 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184534 1 0.720000000204890966 
76343673 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184534 1 0.720000000204890966 
76343713 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184535 -1 1.72000000020489097 
76343753 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184534 1 0.720000000204890966 
76343793 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184536 -1 2.72000000020489097 
76343833 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184535 -2 1.72000000020489097 
76343873 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184530 2 -3.27999999979510903 
76343913 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184531 -4 -2.27999999979510903 
76343953 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184535 -1 1.72000000020489097 
76343993 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184529 1 -4.27999999979510903 
76344033 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184535 -1 1.72000000020489097 
76344073 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184534 1 0.720000000204890966 
76344113 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184532 0 -1.27999999979510903 
76344153 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 0 1.18079999997280538 -2184534 1 0.720000000204890966 
76344193 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184533 1 -0.279999999795109034 
76344233 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184533 2 -0.279999999795109034 
76344273 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184533 -2 -0.279999999795109034 
76344313 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184531 1 -2.27999999979510903 
76344353 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184533 1 -0.279999999795109034 
76344393 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184528 3 -5.27999999979510903 
76344433 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184535 0 1.72000000020489097 
76344473 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184535 0 1.72000000020489097 
76344513 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184531 3 -2.27999999979510903 
76344553 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 0 1.18079999997280538 -2184535 0 1.72000000020489097 
76344593 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184533 1 -0.279999999795109034 
76344633 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184534 -1 0.720000000204890966 
76344673 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184535 -1 1.72000000020489097 
76344713 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184534 -2 0.720000000204890966 
76344753 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184534 0 0.720000000204890966 
76344793 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184535 -3 1.72000000020489097 
76344833 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184535 0 1.72000000020489097 
76344873 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184533 0 -0.279999999795109034 
76344913 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184532 3 -1.27999999979510903 
76344953 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 0 1.18079999997280538 -2184534 1 0.720000000204890966 
76344993 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184533 0 -0.279999999795109034 
76345033 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 0 1.18079999997280538 -2184534 -1 0.720000000204890966 
76345073 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184531 0 -2.27999999979510903 
76345113 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 0 1.18079999997280538 -2184535 0 1.72000000020489097 
76345153 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 -1 1.18079999997280538 -2184534 -1 0.720000000204890966 
76345193 503999 -2 1 1404200 0 0 0 0 0 3801088 0 0 1696653 0 1.18079999997280538 -2184532 0 -1.27999999979510903 
