-0.001229,0.000409,0.007673,0.460269,-0.172882,-0.227015
0.007555,-0.004876,0.020711,0.127955,-1.205205,0.512469
0.006705,-0.009619,0.003241,-0.201090,0.747606,0.487263
0.005688,-0.007817,0.004361,0.004479,0.261250,-0.187688
0.005084,0.001200,-0.001091,0.260207,-0.397345,0.739200
-0.002843,-0.011428,0.001190,-0.386023,-0.197970,0.335985
0.011163,-0.003934,0.002854,-0.151075,0.017811,0.154171
0.011816,0.005014,0.006504,0.383407,0.000657,0.220339
-0.012628,-0.008812,0.000172,-0.261664,-0.075302,-0.276121
0.007257,-0.003185,-0.007994,-0.484922,0.041648,0.180286
0.003810,-0.001886,0.006829,0.247567,-0.730004,0.112139
0.004375,-0.008290,-0.005979,-0.094706,0.281007,0.723947
0.002625,0.002930,-0.020290,-0.521344,0.234160,0.301904
0.003387,0.007381,0.016791,0.211217,-0.220720,0.487027
0.006754,-0.010709,-0.006977,0.251128,0.721425,0.391895
0.005300,-0.002000,-0.035114,-0.155047,0.742482,0.043697
-0.006215,-0.006973,0.023684,0.130870,-0.226215,-0.027135
0.008593,-0.001548,-0.004623,0.019020,0.406866,0.553224
0.005432,0.005648,-0.009800,-0.372423,0.383918,0.077398
-0.003270,-0.011388,0.008887,0.267386,-0.427222,-0.243562
0.006104,0.009636,-0.003248,0.189340,-0.875238,0.584174
-0.002036,-0.002142,-0.008766,-0.507007,0.055471,0.639437
-0.002121,-0.019430,0.015406,0.523991,-0.421349,0.339429
0.008264,0.002828,-0.012820,0.334387,-0.686206,0.313140
0.005399,0.001715,-0.022982,-0.443573,1.988981,0.157913
-0.002949,-0.002683,-0.003845,-0.002913,-0.249826,0.172172
0.007778,0.004981,0.018367,0.141308,-1.011066,0.537859
0.003672,-0.008572,-0.017852,-0.305337,0.726870,0.415000
0.004155,-0.001298,-0.013722,0.186254,0.492389,-0.221973
-0.006855,-0.006386,0.021045,0.435050,0.090970,0.406111
0.009843,0.008818,0.005900,-0.459969,-0.000564,0.247904
0.005842,-0.002142,-0.005313,-0.033623,0.950345,-0.063908
0.006833,-0.014848,0.010637,0.871233,0.485480,0.155445
0.010079,0.003222,0.009852,0.282397,-0.946582,0.253025
-0.003280,-0.008017,-0.001758,-0.265820,0.128623,0.085374
0.004132,-0.003625,-0.013026,0.098002,0.721559,-0.045539
0.002927,-0.003067,0.014753,0.474176,0.168886,0.276340
0.006764,-0.000569,-0.003602,-0.423889,-0.896371,0.493487
0.005940,0.000924,-0.030847,-0.169165,1.013926,-0.247488
-0.008017,-0.005926,0.024095,0.071054,-0.496314,-0.075931
0.009311,0.004302,0.017287,-0.164740,-0.246786,0.659384
0.008665,0.005933,-0.007705,0.147003,0.138881,0.019309
-0.001402,-0.009990,0.005881,0.657474,0.591020,-0.218678
0.012916,0.003054,0.008562,0.405363,-0.168529,0.412496
-0.000044,0.000412,0.008329,-0.066868,-0.290180,0.321004
0.006357,-0.014257,-0.010597,0.487697,0.730136,-0.009501
-0.007235,-0.004213,0.027207,0.366007,-4.002640,0.302482
0.002146,-0.000550,0.003773,-0.468927,0.191429,0.576434
0.009118,-0.006537,-0.007341,0.207360,1.266914,0.144478
0.019953,-0.001157,-0.005949,0.767889,1.270547,0.058324
-0.019078,-0.005608,0.032101,-0.073823,-2.971013,0.502628
0.009193,-0.006734,-0.002263,-0.281247,0.449508,0.257558
0.012814,0.017087,0.003386,0.893180,1.189763,0.451904
-0.009011,-0.000668,0.018098,-0.335283,-0.659477,0.402038
0.008300,0.005411,-0.003146,-0.619210,-0.034734,0.337745
0.011543,0.004098,-0.005145,0.398979,-0.033976,-0.157191
-0.000569,-0.017425,0.003934,0.264261,0.280964,0.680333
0.006961,0.006790,-0.005982,-0.602204,-0.122306,0.522838
0.000925,0.001078,0.014536,-0.089458,-0.452273,0.120519
0.013247,-0.006445,0.004364,0.304323,0.077670,0.610187
0.007762,0.000875,-0.018268,0.055570,0.045006,0.049964
-0.009920,-0.015071,0.008999,0.039595,0.000605,-0.294446
0.009682,0.004335,0.014356,0.147219,-0.187049,0.237476
0.011471,0.008677,-0.002775,-0.251426,-0.479412,0.460639
-0.005801,-0.015019,-0.014277,-0.233090,0.407634,-0.173574
0.001837,-0.004512,0.019608,0.221081,-0.057255,0.130364
0.009476,0.002595,0.002802,-0.247241,0.004626,0.540019
0.006702,-0.010646,-0.025529,-0.162804,0.861496,-0.028273
0.005996,-0.002989,-0.008664,0.456681,-0.235127,-0.116341
-0.002308,-0.001705,0.007075,-0.486761,-1.251649,0.818849
0.003784,-0.010210,-0.010049,-0.009868,0.919927,0.238953
0.011475,0.005500,0.009314,0.546479,0.291547,-0.142817
0.012440,0.000399,-0.000041,-0.117270,0.003703,0.758659
0.009948,0.006353,-0.003583,-0.027646,0.304319,-0.512601
-0.002509,-0.008533,0.016299,0.452460,-0.100688,-0.540285
0.006259,-0.004554,0.010059,0.385954,-0.272750,0.337712
0.010536,0.004095,-0.026655,-0.364414,0.107186,0.165069
0.004595,0.003688,0.010505,-0.043654,0.042259,-0.138472
-0.000497,-0.001781,0.006248,0.456428,-0.358441,0.260292
0.017534,0.003458,-0.026255,-0.081192,0.469833,0.250613
-0.003536,0.004532,0.009567,0.011379,0.040765,0.159387
0.011931,0.000087,0.002303,0.315274,0.223784,0.286073
0.007217,0.003760,-0.001613,-0.415765,-0.593172,0.119013
-0.001166,-0.010656,0.002066,0.229884,0.567357,-0.391252
0.012614,0.008123,0.012255,0.750699,0.227418,0.466157
0.000997,0.003051,0.011635,-0.022279,-0.177441,0.298119
0.008307,-0.009159,-0.001836,-0.192303,0.242563,-0.182577
0.017688,0.008753,0.008483,0.503108,0.389347,0.338858
-0.001586,-0.001406,0.011697,-0.206342,-0.074451,0.200007
0.006735,0.004049,-0.007879,-0.640152,-0.046948,0.231279
0.004365,-0.001515,0.009747,0.013358,0.003621,-0.017202
0.010634,-0.003698,-0.013243,0.055380,0.248491,0.378050
0.004690,-0.002595,-0.027180,-0.414133,0.626392,-0.481214
-0.004849,0.007003,0.022828,-0.137332,-0.607923,-0.064837
0.009935,0.000793,0.011973,0.450231,0.084963,0.369571
0.004588,0.008855,-0.021899,-0.551789,0.164750,0.026691
-0.013108,-0.013844,0.000501,-0.062945,0.132457,-0.245358
0.008727,0.002920,0.019709,-0.185131,-0.612085,0.411354
0.002366,0.004141,-0.016276,-0.349056,-0.240188,0.429843
0.005025,-0.008910,-0.021416,-0.069743,0.568864,0.128827
0.007847,-0.001249,-0.000005,0.555532,-0.395159,0.377068
0.002753,0.004184,0.008480,-0.381427,-0.672922,0.381162
0.008130,-0.007203,-0.005605,-0.017966,0.694496,0.429748
0.009239,-0.000031,0.004827,0.213919,0.039669,-0.296774
0.006255,0.001440,0.010203,0.256689,-0.762812,0.486045
0.003800,0.002155,-0.008844,-0.309558,0.172181,0.087035
-0.000277,0.004584,0.016978,0.261888,-0.052059,0.045673
0.003869,-0.002985,0.007505,-0.142203,-1.311957,0.472331
0.010139,0.015288,-0.038534,-0.392341,1.276364,0.358056
-0.006411,0.004216,0.026140,-0.013236,-0.536146,-0.136922
0.008461,0.001902,0.012396,-0.346515,-1.507863,0.478434
0.019297,0.021794,-0.032199,-0.884618,1.126737,0.608415
-0.007045,-0.006205,-0.004420,-0.079443,0.671798,-0.344622
-0.000631,0.016014,0.031618,-0.023001,-2.337512,0.011920
0.007677,0.017615,-0.011017,-0.597887,0.198743,0.169543
0.000839,-0.010338,-0.002693,0.123343,1.216646,-0.318129
0.009810,0.009541,0.014106,0.494895,0.031128,0.127908
0.009180,0.006833,0.009278,-0.038245,-0.117865,0.306174
0.004204,0.006642,-0.017687,0.283316,0.866262,-0.576047
0.003419,0.004102,-0.006393,0.856974,0.547541,-0.278701
-0.004747,-0.000707,0.008986,-0.131886,0.697893,0.117926
0.003974,0.002565,0.006668,0.092806,0.683657,-0.184409
0.022533,0.011671,-0.004551,0.902692,4.271986,0.151995
-0.004340,0.005201,-0.014894,-0.662811,0.223059,-0.203743
0.009091,0.000268,-0.001147,0.207452,0.555524,0.105909
0.001893,0.008772,0.013936,0.428423,-0.195278,0.002181
0.000944,-0.001147,-0.009176,-0.307667,-0.447087,0.384244
0.018594,0.008441,-0.014871,-0.167553,0.285130,0.059581
0.001499,-0.002030,0.025871,0.640100,-0.184994,0.151607
0.012357,-0.003159,0.000130,0.156929,0.194456,0.637002
0.010509,0.004518,-0.023241,-0.301812,0.268478,0.238819
-0.010045,-0.011923,0.012252,0.134920,-0.668904,-0.223674
0.007916,-0.002247,0.013371,0.229149,-0.271447,0.388173
0.010864,-0.004974,-0.024485,-0.404427,0.648164,0.646767
0.006502,-0.014379,-0.003534,0.092806,-0.133342,0.375207
0.011186,-0.006146,-0.007410,0.227531,0.199002,0.746514
0.002103,-0.002621,-0.014661,-0.638498,0.090869,0.172884
0.011471,-0.009265,0.002283,0.229149,0.363288,0.204793
0.012266,0.003015,0.001413,0.494144,0.359073,0.463909
-0.003392,-0.005230,-0.005227,-0.496221,-0.001299,0.429607
0.002382,-0.009333,0.007315,-0.434287,0.046365,-0.059506
0.008944,-0.004489,0.022742,0.338727,-0.644851,0.319288
