75287398 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 1696654 0 0.180799999972805381 -2184535 0 1.72000000020489097 
75287438 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 1696654 0 0.180799999972805381 -2184530 0 -3.27999999979510903 
75287478 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 1696654 0 0.180799999972805381 -2184534 0 0.720000000204890966 
75287518 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 1696654 0 0.180799999972805381 -2184534 0 0.720000000204890966 
75287558 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 1696654 0 0.180799999972805381 -2184533 0 -0.279999999795109034 
75287598 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 1696654 0 0.180799999972805381 -2184535 0 1.72000000020489097 
75287638 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 1696654 0 0.180799999972805381 -2184535 0 1.72000000020489097 
75287678 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 1696654 0 0.180799999972805381 -2184535 0 1.72000000020489097 
75287718 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 1696654 0 0.180799999972805381 -2184529 0 -4.27999999979510903 
75287758 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 1696654 0 0.180799999972805381 -2184535 0 1.72000000020489097 
75287798 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 1696654 0 0.180799999972805381 -2184535 0 1.72000000020489097 
75287838 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 1696654 0 0.180799999972805381 -2184531 0 -2.27999999979510903 
75287878 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 1696654 0 0.180799999972805381 -2184531 0 -2.27999999979510903 
75287918 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 1696654 0 0.180799999972805381 -2184534 0 0.720000000204890966 
75287958 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 1696654 0 0.180799999972805381 -2184532 0 -1.27999999979510903 
75287998 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 1696654 0 0.180799999972805381 -2184526 0 -7.27999999979510903 
75288038 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 1696654 0 0.180799999972805381 -2184534 0 0.720000000204890966 
