-0.009122,-0.000957,-0.004555,0.7398255639,-0.8171605346,-0.074551
-0.000273,0.007072,-0.016106,-0.3469198009,0.2885052787,-0.174318
-0.018579,-0.009084,0.028158,-1.1824712090,0.4593197876,-0.524889
-0.002619,0.004282,-0.030962,0.3131626729,0.0866656604,-0.227746
-0.018848,-0.003504,0.005450,-0.0780436466,0.0396464389,-0.067701
-0.004861,-0.004561,-0.011235,0.0880952258,-0.5375345930,-0.427249
-0.014161,0.004121,-0.002343,-0.1766153899,0.8872911713,0.102700
-0.002114,0.007269,0.006697,-0.6879385837,-0.0490605795,0.103209
-0.025081,-0.000920,0.003411,-0.4796352826,0.4128893214,-0.354261
-0.005465,-0.000579,-0.023055,0.3195877899,0.2685522896,-0.104073
-0.012582,-0.001137,0.017910,0.1055785774,-0.5536665398,-0.194032
0.009151,0.011874,-0.005146,0.9813570045,-0.6128498078,0.452336
-0.007477,0.003179,0.012573,-0.5912275775,0.4842037969,0.257057
-0.007852,-0.002736,0.011969,-1.1387399773,0.8128445027,-0.143105
-0.018099,-0.001531,-0.009479,0.1602563172,0.4985440837,0.055548
0.001293,0.008559,-0.008146,-0.1684138033,-0.1683092640,0.138213
-0.016583,-0.001869,0.020838,-0.7835375631,0.0888851311,-0.783624
-0.005305,0.006458,-0.004926,0.1144095738,0.3557911947,-0.035733
-0.007126,0.000967,0.020083,-0.3673581305,0.1173430534,0.039730
0.000315,0.000031,-0.020160,0.4128737957,-0.4177636087,-0.434549
-0.016521,-0.007672,-0.001122,-0.0594226401,0.4132249683,-0.104284
-0.000988,0.000639,-0.002602,-0.1349589506,-0.5629517594,0.094429
-0.017522,-0.007328,-0.002136,0.0254971605,0.1977983775,-0.541977
0.001119,0.012111,0.004278,-0.0651157302,0.0867282470,0.310853
-0.016790,-0.009619,0.018287,0.2570846616,-0.7861563042,-0.447315
0.002206,0.006399,-0.024253,1.2231179903,-0.3359554972,-0.192069
-0.011709,0.005221,0.011890,-0.2077457119,0.1939398720,0.564172
-0.000328,0.005267,-0.007565,0.1300329107,-0.1980743920,0.121837
-0.017390,-0.001547,0.018599,-0.6642767860,0.9453468564,0.246104
-0.010921,0.002493,0.023375,-1.8440290521,0.7985279912,-0.051774
-0.013438,-0.001741,-0.001548,-0.0626709367,0.7927867535,0.045120
0.006161,0.011628,0.005056,0.1619292029,0.0615356066,0.355521
-0.002528,-0.000005,0.005735,0.3685205426,-0.7694176965,-0.126985
-0.003686,-0.009353,-0.011550,-0.0550579640,0.3752788089,0.129932
0.005751,0.001833,0.009697,0.2292183535,-0.3302341658,0.122960
-0.012145,-0.013522,0.001898,-0.7762379365,0.3417624552,-0.296201
0.007152,0.008694,-0.021417,0.8794324139,0.0028276227,-0.074794
-0.009634,-0.005582,0.001754,-0.6165353581,-0.0393525649,0.108232
-0.002324,-0.003917,-0.036378,0.2910589115,-0.7874531772,-0.439440
-0.013540,0.002569,0.005712,-0.0009548010,0.3678222361,0.275567
0.008393,-0.000415,0.008003,1.0403335933,-1.2432473596,0.221154
-0.010622,-0.003845,-0.008707,1.3182617495,-0.5094756722,-0.552310
0.009260,0.011175,-0.011054,0.9156344266,-0.2381006520,0.405942
-0.016586,0.000829,0.036354,-0.8219065440,0.2323861068,-0.073251
0.010898,0.002661,-0.016293,1.7414273301,-0.3720833865,-0.099110
-0.012181,0.011609,0.020857,-0.9391852781,0.5463553806,0.333869
0.002475,-0.006822,-0.012637,1.1229555716,-1.0393918953,-0.250841
0.002458,0.009143,-0.004444,0.4847042241,-0.0919916572,0.426040
0.002692,-0.004223,-0.002888,0.3938615840,-0.8467197253,0.111402
-0.004435,0.005310,-0.021847,0.6436645604,0.0784477216,-0.143368
0.005915,-0.005355,-0.011435,0.6047659181,-0.5774807031,0.263859
0.000223,0.008694,-0.002336,0.1337627276,-0.6542941596,-0.342589
0.005938,0.001932,-0.014974,0.7210331785,-0.1808799009,0.164739
-0.005666,0.001673,0.010193,-0.9715958216,0.4320726726,-0.015851
0.002659,-0.004098,-0.014255,1.5712371247,-0.7072154693,-0.001468
-0.001822,0.018617,-0.003587,-0.0510879119,0.2979011410,0.256949
0.007622,-0.001918,0.009156,0.3924498639,-0.9433128963,-0.246282
0.013963,0.005103,-0.026318,1.4032617472,-0.6083353575,-0.184221
0.000978,0.002437,0.015780,-0.9224045088,0.6732565256,0.225205
-0.005022,-0.001984,0.007770,0.0185217155,-0.2154034477,-0.265343
0.000801,-0.003310,-0.017419,0.7599324943,0.0573536904,0.003683
-0.001746,0.006777,0.005742,-0.0037082340,-0.2175708497,0.170207
-0.000410,-0.014822,0.003224,-0.0211316418,-0.4105770772,-0.137354
0.004110,0.009830,-0.001046,0.2230922990,0.3183091966,0.228418
0.004116,-0.011293,0.007892,-0.2025156116,-0.5457313286,0.282096
-0.004077,0.000176,-0.021886,0.8365696164,-0.3528289203,-0.040581
0.008055,0.001833,-0.016831,-0.4960266705,0.2221486049,0.268503
-0.002902,0.002139,0.012146,-0.7860791531,0.2225749680,0.229006
-0.002931,-0.006071,-0.017442,0.4315356026,0.0884375890,-0.108255
-0.005081,0.006731,0.016124,-0.8978298579,0.5233390695,0.140839
-0.001152,-0.008654,-0.004778,0.3602893647,-1.1491345150,0.244433
0.000085,0.007545,-0.012541,-0.2873707965,0.6071731799,-0.000027
-0.015759,-0.007810,0.021606,-1.8733692920,0.8920912050,0.183928
-0.006808,-0.003359,-0.009853,0.4915710663,-0.0539759376,-0.239129
-0.006854,-0.004078,-0.007421,-0.0163930644,0.1092583795,0.106446
0.000827,0.005720,0.004925,-0.1396599952,-0.5198762074,-0.023542
-0.008666,-0.006898,-0.010601,-0.0173966011,0.4198102030,0.018260
-0.008879,0.006954,0.004842,-2.4204296753,1.3386268262,0.153207
-0.012395,-0.015324,0.008063,-0.5863728127,0.0071064963,-0.353184
0.004723,-0.002220,-0.016956,0.8715596878,-0.5444203390,0.176677
-0.001586,-0.003799,0.002761,-0.1934196228,-0.2080426138,0.045370
-0.004408,0.009127,0.000664,0.0053631622,0.0524192694,-0.046969
-0.002679,-0.001127,-0.013749,0.2617240491,-0.0729886494,0.375343
-0.003279,0.002007,0.022528,-1.0520000197,0.3408445163,-0.283505
-0.003942,-0.000894,0.008545,0.0925842715,-0.5557113378,-0.441630
0.002363,0.009153,-0.017787,0.9053856387,-0.2939680733,0.160586
-0.006224,0.001489,0.003877,-0.2346663385,-0.3261080212,0.337375
-0.008101,0.007161,-0.008172,0.0856688015,0.1122087168,-0.069690
0.004769,-0.005247,-0.008038,1.1417235720,-1.0790327650,0.593415
-0.006233,-0.007003,0.013725,-0.0026938577,-0.3340918983,-0.557559
-0.003896,-0.008552,-0.033139,1.6169832310,-0.9531528889,0.123541
0.002258,0.010801,-0.004302,-0.0423216330,0.0155847813,0.257655
-0.003040,-0.012527,0.005794,-0.4225597732,-0.2354989964,-0.256743
-0.004691,0.013023,-0.016552,0.3542151359,0.6783986122,-0.067245
-0.000906,-0.000901,-0.010470,-0.0429744074,-0.0878678570,0.646118
0.001667,0.007177,-0.014229,0.6260436533,-0.6980185847,-0.309068
0.000663,-0.000632,-0.017058,0.1353612547,0.0744185706,0.547451
-0.000968,0.001374,0.012212,-0.5490274612,0.2193685425,-0.012776
0.000555,-0.013968,-0.009085,0.3236192081,0.0667329107,-0.405637
-0.000230,0.002982,-0.008195,-0.0902016891,0.1622340915,0.173943
-0.007149,-0.011733,0.003973,-0.0611027200,-0.7501450156,-0.215460
0.006509,0.007555,-0.016595,0.5277334470,-0.2083688570,0.196257
0.003289,-0.002680,-0.003390,-1.2081283424,0.6469223290,0.480634
-0.002025,0.003721,0.005328,0.0569374777,-0.2624053958,-0.125107
-0.007993,-0.003786,-0.009495,0.4725406816,0.3014064692,0.104460
-0.002019,0.003741,-0.000606,-0.0542679227,-0.3715387993,0.211198
-0.001835,-0.005969,-0.012499,0.4382331316,-0.4224859504,-0.227697
0.000886,0.005287,-0.012075,0.0473372987,0.4278666065,0.317835
