0.007067,-0.001201,0.013908,-0.0571165581,0.4483167806,-0.280035
-0.016176,-0.011308,0.018067,1.0494678574,0.3623703500,-0.628528
0.006896,0.001182,-0.029703,0.1136403761,-0.3955309053,-0.235997
-0.005196,-0.007723,0.013025,0.8382514761,0.6679558539,0.105340
0.011331,0.001405,-0.008695,-0.4867189413,0.4454979353,-0.251747
-0.008459,-0.009466,-0.011246,-0.8018282765,-0.6679366861,-0.317816
0.004588,0.001303,0.008958,2.4313032427,0.7954092551,-0.017715
-0.010278,-0.012345,0.031738,1.2957763965,0.8171194461,-0.198702
0.009811,-0.002629,-0.011341,-0.5313193596,-0.2521238740,-0.116159
-0.002922,0.001028,-0.008268,0.5474327284,-0.5173492993,-0.054216
0.007526,0.003329,-0.006676,-0.0348532193,-0.0197264533,-0.116586
-0.010714,-0.004516,0.008994,0.4465317027,0.4736984037,-0.294927
0.017951,0.003352,-0.010389,-1.6925173757,-1.4934639125,-0.037466
-0.006490,-0.001743,0.015772,0.4270673022,0.1170377343,-0.061874
-0.001182,-0.009939,0.014236,0.8393129366,0.6204973503,-0.559048
-0.007369,-0.005239,-0.000430,0.4967159251,-0.1532692192,-0.584120
0.007536,0.008633,-0.001349,0.2986646963,-0.6752084284,0.040298
0.001080,0.002002,0.011558,0.3497657067,0.6128040252,0.240803
0.004792,-0.001605,0.010202,-0.5982719259,-0.1177586275,-0.173080
0.009643,0.016376,-0.000174,-0.8848331197,-0.7494220805,0.197422
0.010733,-0.000883,0.006430,-0.2148904629,0.2165591999,0.224617
-0.005544,-0.000420,0.016386,0.2671144323,0.3081182318,-0.126555
0.014780,-0.008006,-0.011984,-0.7698810204,-0.5481669569,-0.122934
0.004332,0.010189,-0.000932,0.0404816305,-0.1273902408,0.406582
0.013635,-0.000955,-0.002590,-0.7494731371,0.3515675523,-0.048019
0.007385,0.003745,-0.007602,-0.1861404356,-0.2639313082,-0.332544
0.006299,0.001441,0.007717,-0.0755994511,0.0318180903,0.096441
0.009092,0.000338,-0.002399,-0.7208232205,0.3191504412,-0.373614
-0.003490,-0.007300,-0.011774,-1.2111214189,-0.7532581684,-0.328211
0.009338,0.007796,-0.021900,0.0699788350,-0.1241228976,0.035674
-0.002722,-0.008347,0.016944,0.0254806034,0.4406283003,0.098808
-0.000591,0.003214,-0.009647,-0.0594898016,0.1378713588,-0.426415
-0.011994,-0.000991,0.004799,0.6812245514,-0.4624295344,-0.235253
-0.007934,0.003437,0.025301,2.5784009612,1.6869545330,-0.676635
-0.009936,-0.008196,0.026611,-0.3231845953,0.2554621393,-0.486037
0.003699,0.004061,-0.016202,-0.7293512840,-0.7252485196,-0.368424
0.007283,0.011656,0.009165,0.4965190111,0.0947518458,0.073458
0.002091,-0.003138,0.012129,-0.2194741795,0.3049124299,-0.578159
-0.001474,0.003637,-0.005505,0.0821071860,-0.0839518179,-0.370309
0.008179,0.002869,0.007963,0.5572483752,-0.0483724983,0.252013
0.000387,-0.006240,0.012825,-0.5041072867,0.5123514330,-0.108810
0.008741,-0.011748,-0.015815,-1.1997957427,-0.5232928149,-0.031367
0.004352,0.001034,-0.009033,0.1036899051,-0.2278501838,-0.156999
0.007687,-0.008790,0.000404,-0.0805115032,0.1558860142,-0.158634
0.006702,0.000296,0.003420,-0.3091865225,0.0930327660,-0.486126
0.008918,-0.016064,-0.011429,-0.2947081617,-0.3531744906,-0.206209
0.017351,0.007871,-0.002632,-1.0178127627,-0.5078365824,0.131173
-0.001645,-0.018382,0.021520,0.0390553849,0.7245880891,-0.344144
0.012099,0.001070,-0.004162,-1.0062456589,-0.0737793939,-0.547550
0.001569,-0.010103,-0.016041,-0.1203834155,-0.1524998079,0.166876
0.004172,0.000236,0.002360,0.3097179753,0.5312107308,-0.309337
0.003249,-0.016143,-0.008751,-0.4556378679,-0.0972880629,0.016501
0.020561,0.008239,-0.016622,-1.4410922999,-0.9742949182,-0.066305
0.019445,-0.002902,0.009952,-0.6920864822,0.1569789504,0.152013
