-0.048083,-0.092718,-0.012686,0.1251913967,-0.4699738597,-0.425542
-0.056253,-0.106852,-0.017236,0.1560458773,-0.2843473878,-0.930341
-0.046728,-0.092557,-0.047109,0.6355801387,0.1401149075,-0.536189
-0.090131,-0.109622,0.046414,-5.7973368955,-3.1552959484,-0.728465
-0.049216,-0.109077,-0.026955,0.3505984377,0.3716336928,-0.642816
-0.046012,-0.094014,-0.031436,0.1442799367,0.7267038191,-0.538841
-0.040330,-0.100159,-0.014557,0.6261517609,-0.4576206631,0.192473
-0.053158,-0.095997,-0.024490,1.1880463823,-0.1142446959,-1.113410
-0.052472,-0.105769,-0.031830,1.3397427669,0.7093514587,-0.362755
-0.049994,-0.097241,-0.029187,0.1043338228,-0.3949434821,-0.622816
-0.068687,-0.107157,0.000745,-0.1794047144,-0.3732839196,-0.859562
-0.040816,-0.093322,-0.024979,1.0016182390,0.7138383202,-0.445880
-0.054297,-0.090955,-0.006903,-0.6755369148,-0.6075277412,0.040840
-0.050585,-0.108513,-0.007746,0.0628312088,-0.4798928459,-0.723777
-0.046928,-0.098377,-0.026010,-0.0096371805,0.3822640863,-0.700495
-0.044962,-0.102332,-0.012316,0.1382572691,-0.2705606145,-0.242385
-0.049948,-0.097293,-0.011869,-0.2009565328,-0.5428850751,-0.970735
-0.067443,-0.114175,-0.026883,-0.3003820868,0.4092050361,-0.919995
-0.041653,-0.094943,-0.029072,0.3458949544,0.0989283649,-0.167988
-0.063813,-0.099023,0.012089,0.2767308186,-0.3391258379,-0.760918
-0.054655,-0.101003,-0.025941,1.1051655674,0.5543610864,-1.191975
-0.052538,-0.096512,-0.021467,-0.5484744164,-0.2083024441,-0.113552
-0.049383,-0.109110,-0.007766,-0.1986833141,-0.7254864053,-0.276824
-0.057153,-0.094047,-0.016317,0.3270112863,-0.2560321625,-0.913463
-0.049967,-0.107837,-0.028751,1.0343460711,0.2244680522,-0.275426
-0.048891,-0.094192,-0.004267,0.3440324011,-0.3723675981,-0.248375
-0.070709,-0.112048,-0.003377,-0.5646836497,-1.0019392284,-0.859887
-0.054034,-0.100596,-0.055552,0.3676503305,0.0247269481,-1.034450
-0.057737,-0.092403,-0.018372,-0.4592970973,-0.4053420917,-0.477352
-0.055338,-0.103977,0.003667,0.3871504816,-0.3104883044,-0.996187
-0.049515,-0.091339,-0.032036,0.5627933097,-0.0458166065,-0.886347
-0.050713,-0.095784,-0.025311,0.0063011093,-0.1537858414,0.060680
-0.056001,-0.093712,-0.010244,-0.2025360601,-0.9362612535,-0.960330
-0.065664,-0.106294,-0.014738,0.0251961961,0.1243729082,-1.145374
-0.044657,-0.087541,-0.030385,0.1558048170,-0.3371778590,-0.445528
-0.067204,-0.103967,0.015267,-0.3002694890,-0.8158579891,-0.529139
-0.056132,-0.091103,-0.018040,0.4103609277,0.2553660238,-0.821929
-0.064512,-0.091805,-0.008741,-0.4319242261,-0.0909812954,-0.594262
-0.046656,-0.093230,-0.015962,0.9828100083,-0.4374028686,-0.605078
-0.055528,-0.097402,-0.019353,1.0858463046,0.0851570312,-0.731399
-0.054658,-0.100468,-0.015375,-0.2822583715,-0.4156681596,-0.177599
-0.057314,-0.087134,-0.006391,-0.6958082253,-0.7536928014,-0.522600
-0.061115,-0.102746,-0.013225,0.1694363973,0.2045115512,-1.056489
-0.051267,-0.092472,-0.030290,0.3476049477,-0.2475014304,-0.358590
-0.087919,-0.109511,0.030435,-2.4158300901,-1.9512915414,-1.052849
-0.053565,-0.094326,-0.017653,0.8704001202,-0.1106052311,-0.942158
-0.069012,-0.095344,-0.012092,-0.6739748878,-0.2703632513,-0.573242
-0.057238,-0.084804,-0.005751,-0.0103241157,-0.4985501071,-0.608318
-0.055643,-0.088250,-0.010005,0.0239523575,-0.2289007001,-0.798719
-0.044857,-0.096342,-0.029112,1.4102973256,0.4328933783,-0.285516
-0.054169,-0.091730,0.009861,-1.9494438800,-1.4339301533,-0.756461
-0.060823,-0.110742,-0.008354,0.2364721137,-0.3248957155,-1.407079
-0.033240,-0.093079,-0.044831,3.9505833870,1.5300748543,-0.518484
-0.065136,-0.103688,-0.008442,0.7788246057,-0.0402097872,-0.580217
-0.047735,-0.097169,0.018182,-0.0023673704,-0.6071815941,-0.936365
-0.060353,-0.098869,-0.026220,-0.0982317421,0.2819283682,-1.187865
