0.003860,-0.004272,0.006814,-0.5156573776,-0.4556047773,0.114814
-0.021366,-0.014261,-0.004441,0.2546848502,0.1998851005,-0.819185
-0.005584,0.000251,0.016684,-1.4848858073,0.9764943383,0.199064
-0.018921,-0.014632,-0.006713,0.1813106930,0.1905113323,-0.496288
-0.002548,-0.001115,-0.001645,0.1551649173,0.5386915203,0.045449
-0.017417,0.000317,0.017613,-1.0089104158,0.3509298995,0.075444
0.000104,0.004731,-0.004681,0.0862534896,0.0938474263,0.264861
-0.028272,-0.008132,0.018798,-0.9434639577,0.2898124902,-0.359548
-0.000513,-0.004551,0.004044,-0.4883525399,-0.1286414112,0.151633
-0.020490,-0.022578,0.045153,-1.0754908657,0.0472831775,-0.574607
0.002409,0.000399,-0.030041,1.4371597408,-0.2305843103,-0.219690
-0.008384,0.000967,0.009115,-0.3841510871,0.2651267994,0.611906
-0.003309,-0.006954,-0.011627,0.7344506009,-0.0872922435,-0.309349
-0.004484,0.007344,0.003765,-0.2004877516,-0.3880649721,0.133619
0.003213,-0.005566,-0.009401,1.2381420795,-0.7409910113,-0.317473
-0.017729,0.005011,0.036773,-2.4858832884,1.4174418428,0.463146
-0.008345,-0.012708,-0.002708,0.1731684680,-0.2667534151,-0.549197
0.000784,0.013601,-0.043798,0.9834527411,0.2883941145,0.312971
-0.004954,-0.009705,0.010471,-0.8025571582,0.1996322260,0.143575
-0.008719,-0.000829,-0.014427,0.2717159800,0.2645118827,-0.457575
-0.004077,-0.000323,0.015818,-0.2550996038,-0.1499334748,0.385966
-0.005233,0.004160,-0.011594,0.1557637877,0.2035287942,-0.119605
0.011724,0.020405,-0.001333,0.0785153730,0.2053546152,1.122257
-0.010317,0.001725,-0.003211,-0.1169638143,-0.5883292691,-0.521635
-0.002702,-0.008165,0.013412,-0.3405784631,0.0289947979,0.153701
0.010477,0.010824,0.013051,-0.2098888991,-0.5399582372,0.433631
0.001394,0.006934,-0.031032,0.9100810242,0.0459645730,0.333237
-0.007691,0.004531,0.016809,-1.3825288703,0.7580117538,-0.008406
0.004838,0.003051,-0.014299,0.5443356496,-0.0714849986,-0.039215
0.002061,0.017297,-0.005032,0.1006392760,0.5774003393,0.595901
-0.009848,-0.013860,0.010375,-0.3757080334,-0.3379254027,-0.651156
-0.001248,0.012954,-0.031988,0.2888154577,1.1812670468,0.340806
-0.002764,-0.002007,-0.003503,-0.0156704172,-0.5069779587,-0.310400
0.008448,0.001557,0.019058,0.3272401441,-0.8663834441,0.150629
0.004841,-0.002716,0.011078,-0.1061772296,-0.3358843562,0.147878
0.002028,0.009192,-0.028134,1.0836264180,-0.0681679876,-0.377887
0.001480,0.004951,0.027287,-1.3417864744,0.6207476534,0.552478
