0.008959,-0.004538,0.010652,0.0945936865,-0.1446549289,-0.379784
-0.000859,-0.002896,0.017981,0.1869857242,0.3654247745,-0.252741
0.003290,-0.009025,-0.001648,-0.4297463890,0.2669254199,-0.602170
0.010731,0.013046,-0.022025,-0.4453517052,-0.1338957806,-0.056727
0.004797,0.003708,0.000575,0.5971364401,-0.2545193467,0.743414
0.001426,-0.002069,0.019915,0.2132897705,0.2449987192,-0.192062
-0.012666,-0.013000,-0.003853,-0.2962648712,-0.1354678095,-0.403654
0.001560,0.002763,-0.022265,-0.6964744247,-0.0631410897,-0.170900
-0.008829,0.003314,0.013356,0.1160264512,0.0541217085,-0.045094
-0.002750,-0.003120,0.013534,-0.0466692701,0.2306244530,-0.432779
0.000684,0.012840,-0.006922,-0.6307318877,0.5132643245,-0.047940
0.002985,-0.000743,0.008492,0.7804018937,-0.8629122698,-0.019642
-0.002612,0.000970,0.025797,1.3627414300,-0.6503986056,-0.302283
-0.012489,-0.018363,0.017611,0.2602027250,0.3479443400,-0.696139
-0.004122,0.003028,-0.025209,-0.5238781208,-0.2449015222,-0.443487
-0.009800,0.000078,-0.002678,0.0973889916,-0.3721513184,-0.430744
0.004321,0.007171,0.016708,0.3423559780,0.1481619482,-0.054944
-0.000954,-0.004068,0.009995,0.1311171161,0.0816055068,-0.483854
0.004321,-0.003064,-0.007543,-0.3995568436,-0.1354747536,0.043417
-0.000633,0.009872,-0.005938,0.0459758731,-0.1144434518,-0.315314
-0.012538,-0.016062,0.020693,0.5072654886,0.2910875993,-0.436502
0.003474,0.001161,-0.000876,-0.1552459958,0.7226000475,-0.506506
-0.007496,-0.003129,-0.005527,-0.3073021035,-0.1460568566,-0.342480
0.012067,0.011799,-0.009854,-0.2278689935,-0.5340726741,0.582925
-0.002700,0.003501,0.017351,0.3885075856,-0.1614211225,0.245681
0.003628,-0.010456,0.000191,-0.0571516047,0.2126725169,-0.532254
0.007652,0.006695,-0.024034,-0.7469785129,-0.1490207365,0.016557
-0.002175,-0.009638,0.000942,-0.0530572411,0.5339261626,-0.047821
0.000241,0.001965,-0.000686,0.2312772787,0.7560659974,-0.825438
-0.016641,-0.002719,0.006417,-0.2066608580,-0.0359511059,-0.556813
0.008952,0.008625,0.010593,0.1913296021,-0.8448214081,-0.005192
-0.004736,0.005727,0.022025,0.4953259678,-0.3648622575,0.530019
0.004908,-0.008884,0.021782,0.1194320118,0.6035123125,0.045022
-0.003813,0.000882,-0.005527,-0.4286009423,0.3814373917,-0.744703
