0.009113,-0.011043,0.014605,0.2929063647,-0.3660387054,0.346193
0.000821,-0.001691,-0.004256,0.2572933449,0.0941908541,0.261555
-0.012883,-0.007232,-0.003380,-0.2615502830,0.4447523789,-0.218863
0.000375,0.005369,-0.026107,-0.1537708995,0.5863310107,-0.111002
-0.008192,-0.000936,-0.000268,-0.3137998891,0.4242393513,-0.367617
0.000605,0.001689,-0.009137,0.0590417948,0.1522506116,0.353726
-0.002576,0.001282,0.014595,-0.2973622077,-0.2092295481,-0.244660
-0.003905,-0.007396,0.010725,-0.1920235288,-0.5868554919,0.202264
-0.003771,-0.002085,-0.016224,0.0205493747,-0.5896285610,-0.132932
-0.011330,-0.009861,0.001334,-0.1064993258,0.0775662432,-0.338258
-0.000400,0.005957,-0.013709,-0.1887267190,0.3623942660,-0.002491
-0.004273,0.004926,-0.003616,-0.4367944957,0.4122162590,-0.110214
-0.004404,-0.001002,-0.002296,0.4030804359,0.0313342055,0.109548
-0.006174,0.014484,0.002407,0.4159364660,-0.3581150918,-0.265979
-0.000646,0.001811,-0.004850,0.4102048870,-0.7521437058,0.518494
0.003191,0.007362,-0.018495,0.4441232604,-0.3114820519,0.218732
-0.015755,0.000275,0.004049,-0.3517754463,0.1510709458,-0.166147
0.000976,0.004798,-0.017973,-0.2227765099,0.3121822338,-0.008964
-0.014084,-0.001442,-0.000842,-0.6130673341,0.0579097711,-0.086249
-0.004004,-0.002039,-0.000471,0.2381883370,-0.0706363015,-0.244538
-0.005839,0.001893,-0.003353,0.3705858894,-0.4605315890,-0.149636
0.002272,-0.002565,-0.004154,0.4362897299,-0.0781479790,0.413650
0.000516,0.011996,-0.000583,0.0483409215,0.3243570679,-0.186442
-0.011553,0.002330,-0.003645,-0.2933903630,0.2775690152,0.232502
-0.008461,0.003150,-0.042253,0.4227633940,-0.0063696780,-0.274569
-0.004949,0.007992,0.014559,-0.2908061273,0.1449009877,0.152551
-0.002369,0.005937,0.004311,0.1800795062,-0.0564928542,-0.367114
-0.001102,0.015331,0.017054,0.2141783087,-0.1364577126,-0.025216
0.005453,0.005934,-0.007378,0.5547369333,-0.0255945533,0.483586
0.002896,0.010198,-0.012324,0.1052889763,0.1418601436,0.074039
-0.016356,-0.007849,-0.000199,-0.3135299704,0.3310838384,-0.124273
0.000030,0.004378,-0.008077,-0.1787142933,0.4045422361,-0.238065
-0.015483,-0.006822,-0.000419,-0.0192844131,0.1603795834,-0.671567
-0.004257,-0.006858,0.006199,0.1478764349,-0.2210994986,-0.283570
-0.002455,0.003206,0.001945,0.7615007769,-0.1732300356,-0.183928
0.001527,0.008540,-0.002099,0.3582794069,-0.1109601360,0.324794
-0.007129,0.003922,-0.010411,-0.3879119100,0.2481671370,-0.043082
-0.017321,-0.002469,0.010157,-1.3362887663,0.1226980368,-0.031600
-0.005625,-0.001632,-0.010155,0.1024781383,0.6293326579,-0.378836
-0.000649,0.007125,0.000723,0.2990764558,-0.0423576167,0.105225
-0.003055,-0.006339,0.012649,-0.0442704755,-0.4753292871,-0.171898
0.003831,0.003071,-0.010663,0.0999214223,-0.3504969802,0.099087
-0.011018,-0.002630,0.004544,0.0279866754,0.2348976563,0.063479
-0.001713,0.000816,-0.018709,0.2978704260,0.6046972880,-0.260081
-0.007152,0.005980,-0.003796,-0.2060927815,0.6982111686,0.015227
0.005390,0.001328,-0.001729,-0.0245585129,0.2429105921,0.257521
0.001560,0.004066,0.002640,0.0504941165,-0.5185343753,-0.158706
-0.004746,-0.006172,0.016102,-0.0736538584,-0.2882997751,-0.006965
0.007491,0.016113,-0.026258,0.0501835817,0.0461034869,0.511814
-0.022773,-0.002338,-0.006150,-0.6017955605,0.0552064865,-0.144723
-0.003009,0.012190,-0.008661,-0.0841377386,0.7578728382,0.026952
-0.002478,0.008487,0.001117,-0.0240351572,0.2917321135,0.122596
0.004307,-0.017339,0.003891,0.3264097057,-0.1106481943,-0.298918
0.009963,0.022395,0.021255,-0.1520341593,-0.4091151115,0.596948
0.002742,0.007450,0.005056,0.2511644560,-0.3663815988,0.792660
0.004058,0.006853,-0.015439,-0.1776792386,0.0279014687,0.690796
-0.008035,0.008720,-0.018114,-0.6555728190,0.3772494306,-0.055733
0.010199,0.002372,-0.025539,0.2096907379,0.6193309880,-0.005199
0.001327,0.006488,-0.006012,0.0748181430,0.2370531749,-0.180117
-0.007470,-0.018688,0.010075,0.1891575111,-0.2966844198,-0.330889
0.000523,0.000439,0.001068,0.1773576733,-0.5684685013,0.246653
-0.003764,0.002129,0.007472,-0.5923857055,-0.5003038604,0.430078
0.003372,0.004755,0.004374,-1.0134132229,0.1323071911,0.314159
-0.006853,-0.004219,-0.006235,-0.9272667637,0.1381271469,-0.377664
0.002157,-0.014335,-0.021633,0.7808245947,0.8592661302,-0.842766
-0.005271,-0.014391,-0.006193,0.6488389409,0.1253559884,-0.851215
0.002689,-0.016357,0.027331,0.0154986977,-0.4940405319,-0.539856
0.004586,0.007966,0.014657,0.1433680753,-0.1317027905,0.149338
0.006943,0.001473,0.000829,-0.4422342585,-0.0810277954,0.340567
-0.001575,-0.000723,0.004469,-0.4295007714,0.2870211580,-0.533353
-0.003715,-0.012507,-0.009652,0.1558962106,0.2294818425,-0.440802
-0.000239,0.001758,-0.036306,0.8366089642,0.0466527679,-0.115240
-0.019543,-0.014365,0.032389,-0.0628081926,-0.3639490192,-0.638224
-0.003643,0.003446,0.030603,-0.7201824922,-0.4775613328,0.009017
0.000785,0.008005,0.010482,-0.6257665542,-0.3400365345,0.423553
0.009441,0.004132,0.012330,-0.9211251247,0.4256335161,0.481951
0.004609,0.003144,-0.007266,0.0827236119,0.4478065011,-0.045462
-0.004381,-0.000927,-0.004335,0.2728938944,0.1472739098,-0.252213
-0.001979,-0.008023,-0.014589,0.7412555367,-0.7935162510,-1.160175
