-0.009531,-0.087891,-0.027100,-0.4191556535,-0.2903588881,-0.103011
-0.022762,-0.104642,-0.025932,0.3080638096,0.1605981702,-0.451094
-0.006212,-0.100217,-0.004238,-0.4072328147,-0.3484939256,0.103064
-0.011740,-0.094020,-0.043079,0.1197581067,-0.0928968746,-0.060917
-0.016138,-0.097315,0.000991,-0.7934067986,0.1725231138,-0.188407
-0.005575,-0.100637,-0.019170,-0.0667120710,-0.2874106965,0.136949
-0.009432,-0.089986,-0.033711,0.2865450784,-0.0644213656,-0.131736
-0.007519,-0.081963,-0.003267,-0.3844042318,-0.2153376602,0.088746
-0.011750,-0.109555,-0.034269,0.4594963481,0.0610130208,-0.148108
-0.013998,-0.095756,-0.017959,-0.4585698024,-0.5878061966,-0.337154
-0.018278,-0.095923,-0.020795,-0.0161088213,0.5653407031,-0.174631
-0.009206,-0.102521,-0.003769,-0.2527492434,-0.4041225312,-0.352847
0.000412,-0.088157,-0.036833,0.1543358912,-0.3314243951,0.016230
-0.029826,-0.102318,-0.002965,-0.6068368764,0.5093596981,-0.803809
0.000894,-0.092083,-0.019886,0.2174409261,-0.4731852683,0.315014
-0.009006,-0.086890,-0.043723,0.3796444352,-0.4343385494,0.022450
-0.041321,-0.097781,0.029351,-4.4513740622,2.8980339608,-0.402832
-0.009061,-0.098517,-0.046230,1.6783076820,-1.1575178241,-0.249844
-0.012577,-0.096541,-0.013426,-1.2745355954,0.3222535927,-0.396497
-0.020396,-0.087836,-0.022892,0.6983941607,0.1325941700,-0.451656
-0.014389,-0.106985,-0.003867,-0.1750678190,-0.0098023573,-0.320266
-0.006750,-0.086614,-0.008794,-0.1775659548,0.4568087445,-0.011356
-0.021390,-0.101297,-0.016363,0.6451453070,-0.2822915499,-0.761659
-0.002254,-0.084491,-0.001691,-0.7594670053,0.3204865601,0.199801
0.003954,-0.081241,-0.042216,1.2011566851,-0.4283815936,-0.024761
-0.029009,-0.108242,0.014272,-1.4545934022,0.4343183231,-0.849861
-0.004761,-0.097588,-0.024842,0.3558525724,0.1837887354,0.460367
-0.010154,-0.100742,-0.009461,-0.0424923499,-0.6618649090,-0.571162
-0.016375,-0.094630,0.000781,-0.9070374689,0.8253750194,0.227393
-0.012032,-0.105932,-0.025492,0.6822204687,-0.2925274862,-0.533795
0.005345,-0.092270,-0.018507,0.1788257829,-0.6122486582,0.186674
-0.029974,-0.102692,-0.017841,0.2583608435,-0.4827218924,-0.543557
-0.010194,-0.103890,-0.010885,-0.1685897259,-0.7747799708,-0.302117
-0.011474,-0.088298,-0.020801,-0.0898519788,0.2336698075,-0.270793
-0.023012,-0.101376,0.008954,-0.7817379074,-0.2380057738,-0.496815
-0.010863,-0.098572,-0.006693,-0.8833093300,0.5842353617,0.213291
-0.011756,-0.087399,-0.043345,0.5370390793,-0.4278310290,-0.533769
-0.015629,-0.094230,0.003200,-0.3253813769,-0.2067090766,-0.017133
-0.008142,-0.101766,-0.034292,0.2614536678,0.0302510365,-0.023169
-0.003051,-0.092027,-0.030773,-0.0429849765,-0.9840421632,-0.270287
