-0.015056,-0.000998,0.008597,0.2032367587,0.5549243920,0.245959
-0.006345,-0.009034,-0.012565,0.6795785527,0.4429485809,-0.203252
-0.010441,-0.000460,0.001632,-0.0027955254,0.0565200079,-0.304988
-0.007231,-0.013865,0.017706,-0.3973045465,-0.1341816606,-0.195299
0.006030,0.009279,-0.019070,0.0133849602,-0.1341305689,0.243146
-0.008462,0.006932,-0.007017,-0.0767113414,0.6798780592,0.263908
-0.002859,-0.007058,-0.013132,0.3930219803,0.1041020384,0.147184
-0.002494,-0.001566,-0.002724,0.1391276019,-0.1375419248,-0.423271
-0.015683,-0.010996,0.019223,-0.5857459940,0.1112761780,-0.090980
-0.001670,0.007966,0.005315,-0.1768033070,0.4288576893,0.676172
-0.009210,0.009177,-0.005527,0.1690197660,0.4928748223,0.305772
-0.004677,-0.007685,-0.012519,0.4654795901,-0.3468337000,0.062097
-0.011239,-0.005987,0.001570,-1.1800736398,0.2794684992,-0.134640
-0.008376,-0.001297,0.032136,-1.7069660480,1.2107000781,0.506493
0.001710,0.004461,-0.004391,0.2085851972,0.2778941592,0.673668
0.000962,0.005688,-0.007270,0.6258606422,-0.2460335692,0.249255
-0.022048,-0.001622,-0.002445,0.3833133561,0.2611382079,-0.401016
0.003224,0.003919,0.012595,-0.1435335774,0.1418385513,-0.094860
0.000296,0.001812,0.020887,-1.2602140375,0.8947012586,0.221013
-0.001076,-0.004816,-0.010149,0.2559569239,0.0555243967,0.368726
0.000644,0.000331,-0.030434,0.7989775274,-0.3791283284,0.051094
-0.017646,-0.007543,-0.016937,0.6926332342,-0.1442320474,-0.150514
-0.009775,-0.011466,0.016544,-0.6124250956,0.1324286185,-0.282330
-0.003479,0.005790,0.022233,-1.2178022727,0.5637445902,0.712312
-0.001378,-0.003411,0.002220,0.1027379015,0.1531052653,0.581910
0.010455,0.002770,-0.038824,1.5696747785,-0.4343595322,0.104260
-0.007874,-0.000417,0.003972,0.2501446717,-0.1187567194,-0.151928
-0.002964,-0.013160,0.013987,-0.4220194937,-0.8342772048,-0.284089
0.002255,0.001917,0.006388,-0.4195143054,-0.2642160915,0.051580
-0.010592,-0.002518,0.011197,-0.2197493352,0.2737109865,-0.046641
0.004697,0.008629,-0.019425,0.1532468628,0.3300833525,0.295025
0.002547,0.000535,-0.005724,1.1451711296,-1.4798914202,0.054839
-0.005458,-0.001520,0.011732,-0.4161801019,-0.2612370816,0.118949
0.001943,0.004132,0.005371,-0.2371672004,-0.0470256411,0.260317
-0.012483,-0.005443,-0.005333,0.4322214988,0.2092735961,0.017259
0.002377,-0.005338,-0.007070,0.9121686780,-0.4322175047,-0.134269
-0.001263,0.005842,0.004576,-0.6941770381,0.1516301005,-0.509146
0.004868,-0.006060,0.008348,-0.0583652292,-0.8334875423,0.123744
0.005013,0.004973,0.006283,-0.1732965989,0.0874134859,-0.085360
-0.010428,-0.004510,0.001113,0.7622864754,-0.2164130947,0.265142
0.003933,0.004897,-0.004486,0.6676465381,-0.7593902745,-0.121372
-0.001592,0.001405,0.010170,-0.1950134820,-0.6454432590,-0.466921
-0.001972,-0.016025,0.004786,-0.6845986538,-0.1262476512,-0.481472
0.006805,0.007484,-0.006295,-0.2605138186,-0.4080331699,0.265532
-0.013973,-0.006276,0.004504,-0.3356543946,0.3179135348,-0.248566
-0.002553,-0.000824,-0.014613,0.2174813490,0.1144427462,-0.343793
-0.001441,-0.002905,0.013997,-0.4814119501,-0.1751819569,-0.634210
-0.012365,-0.016875,0.009060,-1.4057428340,0.1750299891,-0.680118
0.000516,-0.001730,0.000001,-0.8996836193,0.0086542607,0.350462
-0.003873,-0.002068,-0.000679,1.0475412654,-0.3041373054,0.082937
-0.000207,0.002731,-0.000219,0.4122839919,-0.0408971790,-0.258903
-0.002452,-0.000207,0.011368,-0.6609557844,-0.2353050002,-0.536295
0.000348,-0.005965,0.021189,-0.5734800924,-0.1022186571,0.152476
-0.000607,0.002905,0.004333,-0.0021244961,0.1159922649,0.347685
-0.012847,-0.011193,-0.003433,0.7941049147,-0.2950819413,-0.178972
-0.002294,-0.003581,-0.023810,0.8692843058,-0.8505214162,-0.311422
-0.011094,-0.000122,0.019534,-0.3211464661,-0.2707619960,-0.320485
0.005229,0.001562,0.003638,-0.0448472004,-0.1077236296,-0.130093
-0.006167,0.001920,-0.004821,-0.0401469616,0.4272074228,0.004946
-0.001313,-0.003654,-0.010543,0.2879423608,0.4550487986,0.018283
-0.003046,0.008088,0.007485,0.1418835823,-0.2705784266,-0.108085
0.005121,-0.010022,0.012090,-0.2031842743,-0.6757894864,-0.179159
0.001415,0.004956,-0.004198,0.0065417124,-0.7057574218,0.579557
-0.011744,-0.010885,0.005971,-0.0141261947,0.1661107131,-0.262681
-0.005970,0.001096,-0.018322,0.1559125285,0.7477364208,-0.171823
-0.012352,0.000682,0.002915,-0.3774525730,0.6110089660,-0.329689
-0.006479,-0.013416,-0.000121,-0.3223844548,-0.1560182553,-0.213651
0.003040,0.010930,-0.004795,-0.3308134535,0.1328502908,0.147496
-0.008071,-0.003542,-0.013992,0.5406973771,0.7057533287,0.125917
0.002094,0.008580,-0.018722,0.5912198618,0.1019728390,0.207233
-0.010090,0.003259,0.002472,-0.0504452333,0.1884362929,0.066177
-0.000407,-0.006759,0.005331,-0.4955744208,-0.2124080758,0.325805
0.006900,0.003407,-0.002366,-0.2060118731,-0.1033850312,0.040935
-0.013802,-0.004783,-0.000301,-0.5950673771,1.0158670689,-0.005682
-0.007539,-0.003385,-0.000702,0.1808465433,0.0295554013,-0.652983
-0.006670,0.004973,-0.002107,0.1280818198,-0.0277057807,-0.138516
