0.007693,0.000932,-0.009940,-0.4426779888,-0.1966847680,0.022138
-0.003625,-0.002410,0.020262,0.7071742560,0.0650337412,0.032550
0.006797,-0.006312,-0.022187,-0.0873357286,-0.3548119193,0.461318
0.000159,0.001854,-0.003680,-0.3926971531,-0.0415974212,0.160384
-0.002427,-0.009007,0.004332,0.8139985585,-0.5341151394,0.111184
0.009019,0.008104,-0.024997,0.7187177695,-0.5250803069,0.308284
-0.005998,-0.006181,-0.013433,-0.7537051646,0.1442943610,0.163145
0.000327,0.001188,0.017478,0.5812257862,-0.4012814077,0.221191
0.010647,0.002399,0.020163,1.2250209042,-0.9234295537,0.455167
0.004942,-0.010261,0.006725,-0.1604014002,0.1257546252,-0.031238
0.007187,0.001414,-0.011223,-0.1995772706,0.3289160272,-0.455116
0.007955,0.008895,0.026246,0.1963029274,0.2309326440,0.577471
0.016138,0.012525,0.004345,0.0243356377,-0.4131874391,0.781858
0.015790,0.003594,-0.007028,-0.6827734121,0.4011137601,0.270861
-0.007072,-0.007593,0.018453,0.5749546600,0.1833706832,0.172020
0.008976,0.006538,0.007539,0.2238336831,-0.3543346884,0.434406
0.009104,0.006069,-0.003838,0.0645351519,-0.4449818380,0.231219
0.006928,-0.014893,0.007401,0.0328057994,0.2626633114,-0.043442
0.006783,0.003735,-0.017453,0.1590885239,0.1799794063,0.647370
-0.009307,-0.003847,-0.008686,0.0143414589,-0.8297478646,0.639965
0.001820,-0.003637,-0.000536,0.0924816243,0.0297868720,0.337938
0.016995,0.005383,0.007244,0.1875920752,0.2024790054,0.488733
0.000094,-0.015595,-0.015924,-0.2184108787,-0.0688427388,0.147868
0.009203,0.004785,-0.023467,-0.2636839784,0.2224299522,-0.239988
-0.010042,-0.010990,0.029075,1.6881447917,-0.7019394503,0.184254
0.005132,0.004756,-0.015737,0.4460239503,-0.5057218567,0.193310
-0.004754,-0.007330,0.005300,-0.1938573109,0.1508392882,-0.111257
0.004499,-0.002475,0.023679,0.3893491217,-0.0020375394,-0.156128
0.006183,0.007782,-0.003733,-0.1970003027,-0.0075065334,0.143069
0.014980,-0.000417,-0.018149,-0.7888176082,-0.0793581754,0.504906
0.007591,0.001447,0.011892,-0.8620037648,1.3223536831,-0.443148
-0.005355,0.000735,0.015167,0.2274726912,-0.0912217416,0.115073
0.009836,0.006525,-0.008151,-0.8692472463,-0.1718983949,0.496273
0.001633,0.000213,-0.001491,-0.0165971516,-0.0857751099,-0.317867
0.005205,0.001572,0.010769,0.2921592337,0.6011606367,0.114939
0.005923,0.004385,0.004627,0.4742868883,-0.1960190121,0.327487
-0.010600,-0.009572,-0.007501,-0.2325524680,-0.3544546900,-0.090440
0.001699,0.004099,-0.008332,0.1076588280,0.4979225599,0.217974
-0.001163,0.001447,0.009101,-0.2115183666,0.0285894423,0.284782
0.008103,-0.004245,-0.015533,-0.7602555612,0.0637207412,0.246699
-0.003799,-0.000210,0.004755,-0.0043936867,0.0502339114,0.026296
0.002234,-0.007044,0.009259,0.4245815456,0.0607248090,0.006402
0.002766,0.000581,-0.018596,-0.2441383305,-0.0581539924,-0.352441
-0.004203,-0.003611,0.011691,0.0099628174,-0.0193878940,-0.248060
0.001765,-0.006273,0.011862,1.4524339969,-0.6717805227,0.351793
0.014241,0.012391,-0.013899,-0.5393603104,0.0160805389,0.509632
-0.013725,-0.016252,0.017606,-0.1574007058,0.4672499804,-0.550313
0.007863,0.002225,0.019737,-0.1437408306,0.1200015783,-0.072649
-0.001239,-0.000801,0.017895,1.9344046956,-1.3717707848,0.169112
0.004932,-0.009920,-0.006677,-0.8320505007,0.5740342583,-0.266366
0.010900,0.006420,0.000498,0.0938783322,0.6503860411,-0.218504
-0.000254,-0.003069,0.020642,0.5604510665,-0.2415662777,0.211567
0.011566,-0.005022,-0.013137,-0.4604243455,-0.3651403595,0.318838
0.019388,0.005094,0.007329,0.1414277447,-0.2208559605,-0.366161
0.001814,-0.001999,0.010618,0.0898039966,0.4460030849,0.274104
0.008654,0.007159,0.002894,-0.2537484836,-0.6684812659,0.072047
0.004604,-0.001156,-0.016456,-0.4895733276,-0.3671258774,0.001931
-0.000326,-0.006936,0.001365,0.4190998639,0.3191962578,0.359047
0.010873,0.004608,-0.022092,0.0316442799,0.2850215005,0.393542
-0.005020,-0.000250,-0.012924,-0.2225522209,-1.0158557540,-0.157609
0.019667,-0.004176,0.009308,0.0569723316,0.4296869729,0.043904
0.016476,-0.002895,-0.010610,0.6312075905,-0.2246663832,0.074828
0.012295,0.005806,-0.031680,-1.8436378424,0.3237155862,0.041760
0.006741,0.003394,-0.011985,-0.1990112878,-0.0584536618,-0.183350
0.002671,-0.001363,0.023433,0.3838894620,-0.1848799473,-0.013155
0.013768,0.006361,-0.006983,-0.0428455899,-0.5297387386,0.299593
0.006793,0.005806,-0.006454,-0.6386496199,0.0230984101,0.124947
0.006698,-0.016905,0.014744,0.8889550429,0.1393832999,-0.064627
0.013716,0.015135,-0.017099,0.4508126754,-0.8694275415,0.802889
0.000478,-0.006526,-0.014342,-0.5691903041,0.3359914741,-0.035656
0.001400,-0.000614,0.015817,0.1347072773,0.5604158484,-0.202332
0.002047,-0.005331,0.015098,0.4174963919,-0.2748270373,-0.157819
0.025185,-0.000082,-0.010590,-0.9382545744,0.6871834066,0.463577
0.014592,0.003577,-0.003539,0.0975025272,0.4199273310,-0.359534
0.008963,-0.005433,0.012410,0.2398037473,0.4955502742,-0.122086
0.015905,0.000689,-0.005210,0.1397505812,0.0783611071,0.547043
-0.008887,-0.007415,0.014432,0.2946141655,-0.8882072967,-0.144719
0.013841,0.003499,0.003777,0.4961638762,0.0431050425,0.181008
0.012639,0.000640,-0.011883,0.2144732256,-0.2232054764,0.125279
-0.000996,-0.008860,-0.006726,-0.3806490621,0.2385224846,-0.335346
-0.001058,-0.000237,0.011527,1.4106669096,-0.7129992401,-0.233049
-0.003093,0.006404,-0.001107,0.3538195997,-0.3244844766,0.547196
0.013749,-0.011482,0.015240,-0.2306564461,0.3846333163,-0.149136
0.007269,-0.008761,0.005701,-0.0546945840,0.9751842016,-0.447586
0.003777,-0.007488,0.009042,1.1374792531,-0.4786841411,-0.054573
0.016618,0.002268,-0.016121,-0.2897827017,0.8022736375,0.078832
-0.012849,-0.007491,0.002970,-0.1218881928,-0.1989305427,-0.249609
0.021246,0.013408,0.022192,0.1608520532,0.2673339286,0.078218
0.007394,0.006210,0.004670,0.1469662815,-0.1658209334,0.150593
0.021801,-0.007012,-0.019098,-1.0026403817,0.2767519172,0.070872
0.001085,0.005412,-0.001146,0.0015554792,0.6113241691,-0.253272
-0.006875,-0.008078,0.011714,0.2174051333,0.2515947366,0.020270
0.010919,-0.001133,-0.009352,-0.1213348656,0.1014178480,0.114778
-0.009809,-0.004277,0.014206,0.4822977578,-0.4392317791,0.223857
-0.002227,-0.001008,0.017419,0.4418069161,-0.0877219741,0.082492
0.013933,0.010937,-0.005213,-0.3548066992,-0.2080512299,0.497714
0.000363,-0.007891,-0.012179,-0.5116601384,-0.3343053559,-0.194080
0.023271,0.032614,0.014150,0.4687104850,-0.0443396260,1.055840
0.003629,-0.003604,-0.016662,0.1650565318,-0.2566937008,0.412659
0.017422,0.000932,-0.030652,-1.4176681205,1.1278087871,-0.144833
-0.011132,-0.010796,0.020882,0.9271763136,-0.5919955172,-0.365003
0.006521,0.000223,0.015325,1.0680866620,-0.5613176344,0.195638
0.001637,0.008685,-0.004547,-0.5678419651,0.0888368658,0.330204
0.011934,-0.004120,0.003337,-0.3278170474,1.0267222183,0.250202
0.004082,0.004457,0.017068,0.4700322155,-0.0169003215,0.160447
0.001899,-0.002672,0.000492,0.1403380808,-0.2104673138,0.324976
0.004000,0.002560,-0.015284,-0.1886009028,0.2607076541,-0.480515
-0.004800,-0.009907,0.021844,0.1899012499,0.2412266132,-0.096733
0.001627,-0.008942,0.029233,1.7521146261,-0.9331704469,0.444722
0.016746,0.003532,-0.012385,-1.0206679006,0.4484013386,-0.196565
-0.000917,-0.012982,0.002235,-0.1590173358,0.8173058952,-0.037823
0.010286,0.007953,-0.016124,0.3240701562,0.2460619757,0.748607
-0.003628,0.001963,-0.002003,0.0919827038,-0.9814392836,0.332391
0.015311,0.025832,-0.010682,-0.2349702741,-0.0429304531,1.373505
0.006176,0.005498,-0.010347,0.0144257400,0.2107861146,0.365750
0.006882,-0.014056,-0.005479,-0.2773026952,0.1385956429,-0.232034
0.007456,0.011383,-0.021172,-0.0315593947,-0.1501864750,0.691909
-0.003875,-0.002439,0.026393,1.2126232722,-0.4093928822,0.526763
0.006088,-0.005262,0.006052,0.0432297977,-0.1663217940,0.714795
0.010535,0.009128,-0.021248,-0.6334034754,-0.0251670011,0.226368
0.000376,-0.004645,0.013713,0.7096116842,-0.1523025093,0.354422
0.009780,0.008357,-0.027590,0.2315346452,-0.0931662308,0.299481
0.002316,0.007464,-0.016085,-0.2654185167,-0.4654883562,0.229532
0.014464,0.010139,0.025517,-0.0190835314,0.2375643541,0.546560
0.007164,0.011239,0.023085,1.6497491491,-1.2297486539,0.929332
0.023826,0.000426,-0.002971,-1.1204898617,1.1331006302,0.691460
0.002992,-0.005761,-0.019413,0.4090802708,0.6190498134,-0.434151
0.005123,0.001142,0.010385,-0.4878414491,0.0053898241,-0.029065
0.023435,0.002596,-0.016981,-1.8125065093,0.9267606368,0.573062
-0.009461,-0.012280,-0.020598,-0.0715937197,-0.2468439600,-0.849658
0.003068,-0.011965,0.017032,0.2779824767,0.4253717732,0.159065
0.011326,0.006157,-0.020953,-0.2653069422,-0.0205231034,0.446488
-0.006898,-0.007107,0.012282,0.3906212519,-0.6638461452,-0.442856
-0.003458,-0.001691,0.031511,-0.0038020262,0.3670746975,0.428746
0.010798,0.006387,-0.009313,-0.5370476854,0.1551061229,0.363994
0.006623,-0.006178,-0.023244,-0.4316337373,-0.3540255632,0.039407
0.001623,0.003138,0.012075,0.3934599482,-0.0362113790,-0.220871
