-0.001064,0.006728,-0.014601,-0.5365184851,-0.2845652753,0.243354
-0.016646,-0.002217,-0.006067,0.2078346624,0.4915821949,0.201319
0.003873,0.004581,-0.047262,1.0822599270,0.9079791806,-0.109308
-0.003378,-0.001610,0.018243,-0.1441644742,0.2162318060,0.004803
0.000275,-0.011480,0.017846,-1.0765950432,0.4403906859,-0.013572
0.002399,0.004374,0.008418,-0.9819239615,0.6451658096,0.404863
0.010996,0.002546,-0.018123,0.3861008423,0.1171542756,0.596039
0.007461,0.003586,-0.020605,1.2707752171,-0.2970947589,-0.207804
-0.009693,-0.022250,0.003117,0.4470892063,-0.9238107793,-0.318859
0.004165,-0.009330,-0.001977,0.1499680442,-1.1079317280,-0.385811
-0.005764,-0.000779,0.024332,-0.3670354848,0.2379118921,0.270588
0.010891,0.015131,0.008346,0.1128580434,0.5127978652,0.385326
-0.000407,0.007568,-0.005588,-0.2299002893,0.2057470183,0.137312
0.006111,0.007325,-0.012734,0.5226245477,0.2911562699,-0.088248
-0.006152,-0.001984,-0.005745,0.0713145214,-0.2689716256,-0.677524
0.007946,-0.013857,0.011786,-0.3085472983,-0.7743575973,-0.206461
0.008577,0.016516,0.001259,0.0641855327,-0.0775193962,0.601222
-0.006831,-0.004479,-0.003871,-0.0953513969,0.2824105360,0.018930
0.008632,-0.006346,-0.031624,0.8514708541,-0.7768472196,-0.253715
-0.014315,-0.007899,0.016536,0.0265997199,-0.4724259337,-0.103958
0.001385,0.002963,0.004798,0.3629984112,-0.4762403087,-0.059917
-0.009759,0.001896,0.005871,0.0422662099,0.2103632229,-0.056215
0.004651,-0.004850,-0.013666,-0.0099562398,0.2575052867,0.009011
0.001536,0.003790,-0.011821,0.5849167059,-0.3421185472,0.046099
0.000600,-0.006615,-0.002903,-0.0608950521,-0.2687513241,0.156672
0.000216,-0.000750,-0.000631,-0.0802633151,-0.4557341398,-0.267400
-0.004885,-0.003865,0.012558,-0.2744793392,0.2908698388,0.071591
-0.002223,0.002283,-0.036712,0.4052140048,-0.1654847557,0.244575
-0.010750,-0.001393,-0.004984,0.3793615602,0.5704534968,-0.292573
0.002035,-0.005542,-0.002046,-0.1601178223,-0.0872562035,-0.129455
-0.007701,-0.003205,0.023852,-0.4738066406,0.0093488254,0.193084
-0.001005,0.003143,0.007050,-0.7304634840,0.4531261327,0.505769
-0.007215,0.003655,-0.000027,-0.3502607568,0.5570025733,0.160771
0.000091,-0.001403,-0.013531,1.0304665634,-0.1880675567,0.278627
-0.002364,-0.000664,-0.010515,0.1799745457,-0.4106649427,-0.197244
-0.003122,-0.010489,0.015515,-1.2983990913,0.4079748055,0.178562
0.006279,0.009567,0.004128,0.0757906890,0.0762433241,0.573656
0.005061,-0.007200,-0.003077,0.2043484475,0.0036358936,-0.000245
0.008304,0.009124,-0.008870,0.4929115446,-0.1371781611,0.082508
-0.012001,-0.003103,-0.008164,0.2785052320,-0.6094227880,0.121868
-0.013449,-0.002181,-0.000267,-2.2199098804,0.6538952989,-0.199884
-0.036918,-0.012130,0.040481,-3.6392522287,2.0304082382,0.094426
-0.003243,0.003649,0.002379,-1.2884621333,0.8544161215,0.303777
-0.004310,0.003754,-0.005312,1.1012454838,-0.1310108704,0.511040
-0.000037,0.003163,-0.007462,0.6800158517,-0.3860139949,-0.165910
0.001372,-0.002522,0.012938,1.0756852850,-1.3599204334,0.120912
-0.000119,-0.004272,0.011271,-0.4622857512,-0.3518524088,-0.119588
0.007067,0.001765,0.004873,0.0081141034,-0.1304419607,-0.010592
-0.003795,-0.005726,-0.001839,-0.0508436652,0.3839261887,0.299661
0.002258,0.005526,-0.016065,0.1189581312,0.4200915271,0.079406
-0.013518,-0.011903,-0.003109,0.0447454512,-0.1880646051,-0.377995
0.001637,0.002011,0.010969,-0.5641558918,-0.2325486680,0.179238
-0.006874,0.005861,0.006570,-0.0787877157,0.1253656733,0.615619
-0.006749,-0.006107,-0.011591,0.1526445000,0.4207460294,0.294294
-0.004835,0.005247,-0.014142,0.3861594232,0.0156257407,0.194613
-0.005738,-0.016466,-0.003467,0.1605038373,-0.4127071990,-0.383582
-0.004488,0.000402,0.014678,0.0287702965,-0.2717323848,-0.057688
-0.009552,0.003278,0.005340,-0.6883482695,0.6052318240,0.276858
0.008321,0.005274,-0.031811,0.5421433091,0.0806377563,-0.262562
-0.022653,-0.011231,-0.000845,0.3885897303,-0.0331628438,-0.546657
-0.000030,-0.000346,0.000314,0.2824461031,-0.6792029991,-0.163852
-0.004320,-0.005450,0.021151,-0.1453864832,-0.3806767757,-0.081676
0.003653,0.002917,0.009416,-0.0844939025,-0.1727617320,0.578485
-0.005489,0.004978,0.007509,-1.2352544622,1.2325865112,0.362011
-0.000384,-0.002765,-0.011837,0.3667145059,-0.2503578440,0.355466
-0.004632,-0.008247,-0.011342,0.0912887909,-0.9994191760,-0.730037
-0.028525,-0.009507,0.040905,-2.6731173606,1.2304589168,0.138562
0.001037,0.014786,0.011090,-0.0886245428,0.0696737891,0.174039
-0.004760,0.003064,0.002563,0.2594582848,0.2510929317,0.503990
0.007736,-0.009307,-0.005955,0.8666241019,-0.0069190245,0.638393
0.001191,0.006925,0.001269,0.3477964294,-0.3062349136,-0.169088
0.001615,-0.003819,0.004670,-0.0887004633,-0.3848337091,0.406203
0.008540,0.009439,-0.015593,0.3132512430,-0.7322829316,0.202609
-0.013741,-0.002194,0.003679,0.2749084104,0.3046513343,-0.017544
0.002038,0.001620,-0.000027,0.4729853180,0.5005446020,0.024977
-0.010064,-0.003888,-0.005486,0.3436900065,0.1532645534,-0.225457
-0.006001,-0.005782,0.004873,-0.1504725288,-0.3895240649,-0.001224
-0.003007,0.001413,-0.009431,-0.1616981396,-0.1763353933,0.448129
-0.017250,-0.004515,-0.000096,0.0219982120,0.3604200208,0.312525
-0.001963,0.003064,-0.017342,0.2983580467,0.3539052957,0.031482
-0.010229,-0.002568,-0.010590,0.1170580208,0.3615644394,-0.268578
-0.003726,-0.001977,0.002146,0.3295196332,-0.3926672533,-0.156070
-0.008243,-0.006507,0.017278,-1.1100284630,0.3890743043,-0.308138
-0.002925,-0.009468,0.002028,-0.9645879973,0.3566465802,0.356070
-0.001569,0.004348,-0.010134,-0.4683936886,0.2793103334,0.194633
-0.007603,-0.013190,-0.016305,1.1180521606,-0.5190668523,-0.219857
-0.006792,0.002959,-0.025144,0.5667875633,-0.3440231433,-0.035873
-0.014000,-0.005624,0.020005,-0.6922014853,-0.0808801417,-0.084250
-0.006785,-0.002942,0.024548,-0.8022972939,0.4828503242,0.034168
-0.006303,0.007387,0.002280,-0.7646443765,0.7543810902,0.681527
0.010510,0.002116,-0.029474,1.1622718073,0.1835178225,0.300236
-0.001097,-0.005562,-0.007797,0.6639800455,-0.5411608259,-0.324025
-0.022899,-0.015616,0.027805,-0.3695531639,-0.5032628560,-0.817238
0.007461,0.002014,0.010480,0.1716456700,-0.3556729787,0.316280
-0.001543,0.005218,0.007762,-0.3814252893,0.2560140196,0.344548
0.009899,-0.005030,-0.013472,1.2350500936,-0.2816984880,-0.028724
-0.002554,0.004210,-0.009435,0.3837446668,-0.2421907400,0.007248
-0.022991,-0.009763,0.021683,-0.6513636527,-0.1345909406,-0.438819
-0.002689,0.005464,0.007421,-0.1315654942,-0.2706921204,0.249906
0.001336,0.006268,0.004118,-0.2855192935,0.3168020771,0.159038
-0.002413,-0.011217,-0.017467,0.7997414398,-0.1542491933,0.103099
-0.003585,0.000189,-0.022945,-0.2058492024,-0.1445712773,-0.322243
-0.018953,-0.009189,0.017885,-0.6417850952,0.0746116076,-0.119871
-0.001878,0.008970,0.001289,0.1318451920,0.0260285713,0.406081
-0.006477,0.004909,-0.010984,0.1620903890,0.3989187892,-0.065661
0.005445,-0.007354,-0.018947,0.7583270135,0.0111769161,-0.049958
0.002156,0.000370,0.006840,-0.8533007952,0.3459556686,0.123476
-0.013179,-0.009878,0.029114,-1.6728682056,0.6762712736,-0.040196
0.004506,0.008362,0.006643,-0.1725036120,0.6267469795,0.584465
-0.003394,0.007131,-0.002499,0.0209666976,0.7669493855,0.238063
0.000062,-0.010420,-0.015044,0.3079300132,-0.3549595719,-0.616957
-0.010629,-0.002145,-0.001258,-1.4998124264,0.2761826757,-0.559675
-0.011496,0.003025,0.020229,-0.7094739584,0.1111410575,0.192102
0.008061,0.007561,0.000058,0.3588587639,0.0847996118,0.186676
-0.005722,-0.002995,0.002398,-0.1687029192,0.5024199726,-0.170945
-0.002072,-0.012061,-0.002036,0.4716988427,-0.1904556386,-0.301856
0.006161,-0.002443,0.010595,-0.0277407658,-0.2248844159,-0.021358
-0.004471,-0.010167,0.002737,-0.2111371691,-0.5969183042,0.035842
0.000180,0.001174,-0.027212,-0.1921015078,-0.0956175717,0.018363
-0.010780,-0.003215,0.008609,-0.1913986206,0.7321578646,-0.000617
-0.004343,0.000767,-0.009576,0.1581607122,0.2792823892,-0.180767
-0.005492,-0.004170,0.011711,-0.1991397093,-0.2775820943,0.058871
0.000837,-0.007105,-0.001160,-0.1603684171,-0.3028742463,-0.056447
0.007241,0.008106,-0.000562,0.1702085883,0.2396739229,0.389603
-0.012690,-0.003218,-0.011673,0.3694469936,0.4506709636,-0.063203
-0.003289,-0.001058,-0.021698,0.4302627567,-0.0087230448,0.294252
-0.020867,-0.009048,0.015981,-0.2314510704,0.1023809865,-0.177625
0.005839,0.001922,0.014228,-0.0859204228,-0.2599205377,0.532143
-0.002863,0.006908,0.001739,-0.7639265879,0.1295323364,0.218348
0.003686,0.002526,-0.019896,1.1257198311,-0.4793680575,0.290707
0.006495,0.004824,-0.044284,1.4606424130,-0.8893471290,-0.074068
-0.020814,-0.011165,0.006649,-0.2699862347,0.0071581241,-0.609667
-0.001957,-0.001515,0.021174,-0.0905680260,-0.4897304226,-0.505810
0.000482,0.006009,0.014875,-0.8330317996,0.3436225987,0.181454
0.008882,-0.003451,-0.003858,0.1813739008,0.0021628114,0.472107
-0.009733,-0.011490,-0.006884,0.2347026613,-0.0982330660,-0.583535
-0.003358,-0.002312,-0.006113,0.3274380762,-0.5682986157,-0.460365
0.006253,0.005684,0.006856,0.9035001766,-1.2155117895,-0.271037
-0.006812,-0.003924,0.019132,-0.8653561716,0.4216251442,0.045600
-0.000765,0.000823,-0.023205,-0.6279350959,0.4008145101,0.258729
-0.015290,-0.004206,0.002316,-0.1388420301,0.4189565496,-0.187988
-0.003230,-0.000307,-0.009553,0.5784291688,-0.6118152910,0.043368
-0.008981,0.002930,0.015788,-0.6203538696,0.0947615791,-0.279427
-0.006976,-0.003185,0.026925,-1.0914269035,0.6093371504,0.115250
0.010658,0.009610,-0.008066,1.2569520134,-0.4602532501,0.438062
-0.009602,-0.007206,-0.015048,0.5968021505,-0.0480783532,-0.219476
-0.000759,0.003343,-0.011998,-0.0944330349,-0.8363028144,-0.184486
-0.021215,-0.007902,0.012577,-0.1691520040,-0.3432058652,-0.086495
0.002471,0.002736,0.002234,0.0105868205,-0.0193370889,0.303761
-0.011922,0.003255,-0.007068,0.1142034165,0.3369581198,0.361456
0.001729,-0.011460,-0.002430,0.7210295607,0.1069278329,0.005423
-0.001018,-0.004232,0.001591,0.1825969002,-0.0496768916,-0.253171
-0.004829,-0.003573,0.020714,-0.3718532834,-0.1364767798,0.292121
0.000393,0.009163,-0.022364,-0.1264715589,-0.3589631657,0.231879
-0.017069,-0.000756,-0.005847,-0.2600496623,0.9486047725,0.109027
-0.005075,0.005618,-0.006293,0.5182676346,-0.0373601250,0.316595
-0.014151,-0.007636,-0.000506,-0.1681255340,0.3296540330,-0.486102
-0.007744,-0.015471,0.019470,-1.0183627173,0.3113700331,0.001970
-0.002653,0.003432,0.005257,-1.1941960743,0.4611597251,0.392259
0.002773,-0.007196,-0.016338,0.6033531620,-0.1239196685,0.598878
0.013218,0.000376,-0.041288,1.1503542780,-0.6570559438,-0.043347
-0.014936,-0.011749,-0.016518,0.3356906874,-0.5518906739,-0.723932
0.006548,-0.005815,0.004197,0.3162590099,-0.7682413265,-0.156243
-0.011121,-0.000248,0.029932,-0.6019530702,0.2354786987,0.133891
0.002337,0.007309,0.002398,0.5755495446,0.1840410535,0.039695
-0.000434,0.002346,-0.005351,0.9745097715,-0.3574235633,-0.022655
