0.008535,-0.003872,0.005427,-0.3835627198,-0.0965741186,0.500882
-0.001004,0.008526,-0.011523,0.1179889163,0.4389507977,0.076683
-0.015699,-0.015433,-0.003892,0.2573574316,0.0148301472,-0.524992
0.000923,-0.000008,0.021505,-1.4405800941,0.6291120846,0.203356
0.002942,0.001761,0.003740,-0.6964478473,0.4702609437,0.450851
0.006493,-0.013706,-0.029206,1.5053445590,-0.5642447408,-0.270852
0.004448,-0.001082,-0.023140,-0.4923423754,-0.1807820089,0.311594
-0.016763,-0.016709,0.039007,-1.3917349506,0.7079243549,-0.465021
0.007389,0.005273,0.004689,-0.1744819400,0.7984084150,0.103839
0.005574,0.006465,-0.004788,0.4073959252,-0.2547915588,-0.444401
-0.005596,-0.009518,0.012576,-0.3817300012,-0.5199997569,-0.140775
0.001120,0.010728,0.015301,-0.5293533688,0.5294390700,0.401047
0.014161,0.000461,-0.004748,1.1701500945,-0.4949485839,0.118229
0.000713,-0.008605,-0.004161,0.2030535704,-0.8002868994,-0.374997
0.011771,0.003533,-0.008297,-0.2865408113,-0.5428092436,0.347491
-0.003052,0.001971,0.008703,-0.1738182099,0.6260360292,0.205167
-0.002937,-0.011940,-0.009974,0.0510327236,0.0659052701,-0.353287
0.000936,-0.000616,0.012951,-0.4290190125,-0.0107127270,-0.027709
-0.000121,-0.009015,-0.012465,0.0689871781,-0.0811207024,0.269014
0.000447,0.008956,-0.018607,0.2226784533,0.1648343948,0.310793
-0.006177,-0.019628,0.013791,-0.1551315035,-0.0985216460,-0.950057
0.007271,-0.004794,0.011933,-0.8943604014,0.3683843445,0.481076
0.008200,-0.002093,-0.026248,0.6075767728,-0.4361481600,0.308584
-0.009985,-0.003028,-0.004128,0.6666925561,0.2170833802,0.056325
0.010186,0.000287,0.014979,-0.4273047265,-0.4558614967,0.641955
-0.002918,0.005496,0.018202,-1.9379121977,1.6236176130,0.136325
0.009733,-0.011559,-0.021640,1.7940812312,-1.4064721546,-0.295766
0.009096,0.012242,-0.001564,-0.2523272590,-0.8529696326,0.417091
-0.008951,0.007958,0.009215,-0.4973485294,0.4630490780,0.164754
0.005311,0.003773,-0.002116,0.2153930715,0.5814257435,0.325754
0.002206,0.000034,0.001961,-0.2674528172,0.5321361320,-0.026904
-0.007047,-0.005503,0.017031,-0.4614020481,-0.0376997901,0.026698
0.004819,0.007649,-0.012567,0.3905050657,0.3281006145,0.029242
-0.013582,-0.004863,0.001711,-0.1173793628,0.0998569799,-0.320821
0.006818,-0.005625,0.019010,-0.8973096872,0.2453240317,0.679050
0.002544,0.005897,-0.003429,-0.6952429033,0.4268459678,0.108595
-0.007218,-0.002828,-0.025411,0.8319650117,0.1347656704,-0.161793
0.001537,-0.008057,0.014293,0.2510953636,-0.5149960727,-0.242780
-0.005928,0.004505,0.019381,-1.9094276759,1.2517702520,-0.138537
-0.009762,-0.016352,-0.004558,0.8299432305,-0.2344141573,-0.288193
0.007448,0.006126,0.001695,0.2745762925,-0.1061079108,-0.258152
0.000595,0.006169,0.008250,-0.0729371056,-0.4494607727,-0.391239
0.004570,-0.000744,-0.016519,0.0247069069,-0.0931663819,0.498096
0.000457,-0.005605,-0.030752,0.7995629734,-0.4933683063,-0.308078
-0.012227,-0.016595,0.032799,-1.0997758274,0.3281403900,-0.515597
0.005013,0.001767,0.005050,-0.5025103418,0.2201565567,0.827265
0.012589,0.005135,-0.022119,1.5634633127,-0.5518841067,-0.096433
-0.006410,-0.014047,0.020293,-0.5000211292,-0.4417820006,-0.038173
0.011735,0.005161,0.006501,-0.6061118878,0.4414454152,0.299784
0.000450,0.007101,0.000041,-0.2048560312,0.4415309458,0.198917
-0.002632,-0.011064,0.008270,0.2635979436,-0.8025849689,-0.329082
0.011699,0.027909,-0.000731,-0.1957586942,-0.0468100043,0.825505
-0.010605,-0.009203,-0.001604,0.3612192520,0.5826680971,0.077087
0.000499,-0.009163,-0.001811,0.0056636871,0.3547137938,-0.501026
0.006040,0.007370,0.011227,-0.1309763731,-0.2267737327,0.233488
0.009257,-0.005648,-0.022309,0.3960583309,0.2491391518,0.340059
0.011601,0.021823,-0.035022,0.4932272014,-0.2198314274,0.755054
0.000234,0.014221,0.022726,-0.7233091408,0.2895418186,1.236066
0.005709,-0.007062,0.004495,-0.6225047255,0.1174761875,0.831572
0.008909,-0.005369,-0.030663,1.5456121769,-0.6519451808,-0.115228
-0.009584,0.002450,0.005473,0.0237551403,-0.0187148900,0.227077
0.010747,0.001429,0.018097,-0.2477368349,0.0009912151,0.186989
0.015152,0.008027,-0.000695,-0.0219053236,0.3468508666,0.189540
0.003805,-0.006816,-0.001909,0.2541649543,-0.1231793856,-0.015747
-0.017380,-0.014802,0.009944,-1.8947635565,0.3864872518,-0.577635
-0.000876,0.009711,0.007111,-0.2811155867,0.2787075210,0.161511
0.008751,-0.003800,-0.016066,0.4784165141,0.0233997096,-0.130587
0.010636,0.007131,0.006652,0.1213845537,-0.4016097857,0.160671
-0.017958,-0.000343,0.016821,-0.8259884819,0.1643799828,0.313790
0.002167,-0.006534,-0.001991,0.0854896456,0.5214364096,-0.631769
-0.000190,-0.010991,-0.000429,0.2503843362,-0.0072136083,-0.604787
-0.011718,-0.024003,0.014178,-0.3869643500,-0.2435319150,-0.299107
0.002800,-0.000317,-0.026465,0.0671552032,-0.1805877760,0.103494
-0.010674,-0.002828,0.001301,0.1894587027,0.5782920991,-0.069599
-0.003794,-0.003750,0.012012,-0.5412862423,0.1972807269,0.003983
-0.000961,-0.000448,0.021249,-1.3359782505,1.2426957923,0.118961
0.001947,0.003950,-0.020173,0.6663911794,0.1970893805,0.299534
0.022390,0.019548,-0.003019,0.4157122354,-0.8026832870,0.445278
0.007340,0.016194,0.018866,-0.1029620560,-0.2180155122,0.506597
0.002131,-0.005273,0.010594,-0.7417966643,0.8051164886,0.315123
0.009037,0.002227,-0.039155,1.8319711143,-1.1538709520,-0.430625
-0.028422,-0.028454,0.026855,-0.4272369901,-0.2677721738,-1.506707
0.006503,0.011812,0.012527,-0.0194043851,0.0807946190,0.780264
-0.005741,0.000592,-0.006045,-0.1868824866,0.4431720382,-0.186776
-0.006262,-0.012777,-0.004059,0.0048457309,-0.3746089480,-0.516917
