-0.000714,0.008996,-0.017716,0.8391202404,0.2971608901,0.431436
0.012705,0.011205,-0.024271,0.9817414931,0.0802681459,0.329704
-0.006428,0.005553,-0.007964,0.2262418659,0.0182224066,0.269934
0.003370,0.009288,-0.007961,0.5424744994,0.0588293947,0.202926
-0.005499,0.008008,-0.002974,-0.2631012899,0.2940971983,0.253991
0.001403,0.004482,-0.009434,0.0528078556,-0.0451741111,0.371568
0.006770,0.011957,-0.007796,0.2081214006,-0.3208851600,0.303053
0.000347,-0.005145,-0.006096,-0.0706531728,0.0423851151,0.460893
-0.001948,0.009846,0.005199,-0.3381132971,-0.0371194093,0.292914
-0.006773,-0.006701,0.006482,-0.6166061229,-0.1258611331,0.129610
-0.003799,0.000343,0.018023,-0.8061638824,0.1083731964,-0.019755
0.004062,0.002700,0.005849,-0.0461889173,-0.6583935516,0.309005
-0.000261,0.004456,-0.001067,-0.1761721054,-0.5832530375,-0.202452
-0.009251,-0.011746,0.004260,-0.0091361398,-0.5782762583,-0.402700
-0.009839,-0.009822,0.003331,-0.0661447542,-0.4798480750,-0.414937
-0.002187,-0.003212,0.002491,0.0791099945,-0.4657634701,-0.339330
0.006701,0.006751,-0.000207,0.9001914721,-0.8642526337,-0.035714
-0.006560,0.002201,-0.011627,0.4075261252,-0.1841840458,-0.255207
-0.001597,0.009803,-0.010501,0.1745326040,-0.1719606623,0.170617
0.001817,-0.008424,-0.018458,0.5332542624,-0.3278785241,0.044703
-0.004912,0.001870,-0.010797,0.7050493237,-0.1626807496,-0.216875
-0.009859,-0.001268,-0.018395,0.0919591179,-0.1168921356,0.110804
0.001689,0.007620,-0.015789,0.2413668089,-0.1334284237,-0.106158
-0.009353,-0.004974,-0.002078,0.2428481096,-0.0227407357,-0.085092
0.003409,0.003091,-0.024747,-0.4085244411,0.4748489118,-0.031604
-0.009878,0.002139,-0.005893,0.3239286153,0.3006848197,0.405935
-0.004751,0.008963,-0.038714,-0.1106368025,0.3116414369,-0.081491
-0.013341,-0.000832,-0.009113,-0.0045087830,0.6433545587,0.482511
-0.003642,0.007574,-0.016820,-0.0130898494,0.2799097158,0.516149
-0.006865,-0.005733,-0.010065,-0.1349297729,0.3946187779,0.322568
0.005516,0.004033,0.002911,-0.0192420282,0.3231718295,0.411844
0.000717,0.004184,-0.011227,0.2681326802,0.3461534253,0.566699
0.002185,0.011165,-0.003513,-0.0496990252,0.3981967632,0.952724
-0.006819,-0.001380,0.008734,-0.7134876811,0.4689190857,0.105375
-0.004127,0.008494,0.006380,-1.3611000469,0.8084035646,0.528830
-0.012583,-0.007193,-0.001346,-0.9082924255,0.4382633709,0.312041
-0.003215,0.005684,-0.000687,-0.7082828921,0.6934120448,0.465948
0.001463,-0.000333,0.011015,-0.1169243250,-0.0459268716,0.405151
-0.007164,0.009160,0.010093,-0.3460030373,-0.1194208402,0.407757
-0.001587,0.012902,0.020932,0.1474380464,-0.0076118127,0.177027
-0.011270,0.004893,0.019038,-0.5550648938,0.0585854025,-0.004252
-0.003202,0.000845,0.010763,-0.4265653899,-0.1943549281,-0.052845
