0.006887,-0.002308,-0.010074,0.0983646254,-0.5141485289,0.313974
0.012605,0.000725,-0.007487,0.1291968906,-0.4688875787,0.489174
0.001895,0.009309,-0.007513,0.3884596122,-0.2353997850,0.455683
0.006129,-0.002252,-0.001638,0.4117560138,-0.3378203362,0.488439
0.005227,0.005330,0.004461,-0.3731782791,-0.5400062602,0.502829
0.015576,0.000741,0.002075,-0.0938417028,-0.1867634029,0.374246
0.011023,0.006236,0.007041,0.4487961433,0.0684622776,0.729015
0.020428,0.003840,-0.002682,-0.2675933855,-0.3399746606,0.784085
0.016196,0.012916,0.002160,1.2479992282,0.3023059289,0.846963
0.016298,0.000942,0.010891,1.0093391214,0.3893633596,0.420634
0.010002,0.003236,0.008521,0.4234865788,0.1527337291,0.472732
0.010410,-0.006736,-0.000847,-0.4449024721,-0.1078643139,0.807751
0.015789,0.002475,0.006529,-0.2888452338,0.2016146205,0.531314
0.010623,-0.016652,0.005324,-0.2380625200,0.3650963801,0.446033
0.001012,-0.009447,0.011341,-0.4508813170,0.1836393492,0.106333
0.003556,-0.010347,0.000607,-0.6712935763,0.4820045810,0.231342
0.016364,0.005770,0.003338,-0.6041437516,0.0982316729,-0.150491
0.003474,-0.012198,0.005003,-0.6176232458,0.5915708417,-0.060664
0.033803,0.000078,-0.032949,-6.6170394258,-2.2312275188,0.091244
-0.008018,-0.010931,0.017647,0.3052982679,0.8439118885,-0.558761
0.007344,-0.004435,0.001018,-0.5984633272,0.2934328892,-0.074775
-0.000268,-0.009149,0.006496,-0.6444132753,0.0650285339,-0.051572
0.003612,0.001733,-0.002504,-0.1776487572,0.5951206733,0.008727
-0.008917,-0.011896,0.004586,0.2214061619,0.0673052785,-0.330011
0.003093,0.004090,-0.017502,-0.1787323709,-0.3086724527,0.266290
-0.015220,-0.013275,0.003900,0.2973895299,-0.4100817753,-0.407946
0.008276,0.006207,-0.029158,-0.4177437725,-0.7405185615,-0.304077
-0.008465,-0.004753,-0.000564,0.5075290111,-0.3239460335,-0.035242
0.006011,0.003154,-0.025380,0.3914034502,-0.0961106620,0.096880
-0.003459,-0.004419,0.000565,0.3655195708,-0.4138564678,-0.356005
0.012776,0.002560,-0.007579,0.4466292030,-0.3447524717,0.037507
-0.001506,0.000653,-0.003853,0.1835828634,-0.2150428469,-0.095238
0.009238,0.007799,-0.006880,0.4945215651,-0.3573084763,0.360063
-0.000524,-0.003260,-0.006082,0.2138617019,-0.3159493334,0.091717
0.008187,-0.000926,-0.010970,0.3515922161,-0.3444435818,0.250607
0.005371,-0.002193,-0.001969,0.2254362902,-0.4864971086,0.172324
0.012678,0.002954,-0.037479,-1.3043145347,-0.8040829568,0.287393
0.004127,0.001598,-0.009834,0.5345288423,-0.2178811130,0.592564
0.010685,0.001444,-0.011584,-0.0068600938,-0.3324579690,0.343726
0.007491,0.007008,-0.017502,-0.3721342940,-0.4922824956,0.377712
0.011010,-0.004021,-0.024149,-0.0716445650,-0.3926019733,0.285194
0.010813,0.002704,-0.016829,-0.3941817482,-0.2993351846,0.580298
0.014155,-0.002758,0.000095,0.2431387466,0.1478113376,0.100786
0.014542,0.011249,-0.007549,-0.4590430538,-0.0324881080,0.686390
0.008079,0.003495,0.008452,-0.1133278951,0.2631216722,0.281104
0.010183,-0.001678,0.001011,-0.1355527013,0.3319921657,0.317260
-0.004624,-0.000926,0.022334,2.1303613954,1.6122618247,0.468928
