0.006722,0.003452,0.002224,-0.0532594821,0.0278401290,0.158328
0.008235,0.007138,0.021380,-0.1008283852,0.6119598860,0.280908
0.007707,0.002615,-0.001899,-0.3898601588,0.1979456028,0.240002
0.009040,0.003610,0.025965,0.0475608308,0.6252962246,0.122044
0.008514,-0.006651,-0.017002,-0.0799803192,0.1652039764,0.819569
0.007710,0.006991,-0.007167,0.1387081593,-0.1296115794,0.259027
-0.006552,-0.016600,0.011851,0.0359142151,0.4968527547,0.235157
0.006276,0.003679,0.012202,0.4478477783,0.6066448939,0.408808
0.003115,-0.000526,0.023605,0.0470647169,0.1651295191,0.621763
0.016711,0.006436,-0.003035,-0.2344685933,0.2468215163,0.246728
0.001283,-0.000424,0.002394,0.4900101410,-0.2057444605,0.490239
0.007021,0.013099,-0.025917,0.7215329505,-0.5189357296,0.493866
-0.009116,-0.000749,-0.004118,0.5470171161,-0.1807954377,0.016061
0.008308,0.011957,-0.024728,1.3019470092,-1.1007823688,0.881732
-0.002209,0.001775,-0.003255,-0.0986783285,-0.5019381214,0.484071
0.003118,0.002553,0.021386,0.5460136563,0.1846826057,0.250562
-0.001339,0.002441,0.002624,0.6600795187,-0.0685952634,0.494729
0.000190,0.004663,-0.013617,0.2009351934,-0.5737099641,0.351533
0.005734,0.008048,-0.020379,-0.2251220949,-0.2100550938,0.399079
0.009237,-0.000188,-0.030322,0.3226331687,-1.1865430404,0.623883
-0.002298,0.000938,-0.020770,0.3538326974,-0.5803082093,0.339667
0.012726,0.003442,-0.031231,-0.2094616409,-0.8870037958,0.166246
0.011623,0.010578,-0.026596,-0.7738715341,-1.2467991844,0.572854
-0.004038,-0.007639,-0.022194,-0.2142705085,-0.7300065927,0.168793
0.002908,0.002566,-0.031510,-0.1960485350,-0.8512039766,-0.217262
0.000184,0.000918,-0.005287,0.0319338178,-0.7892309950,0.200055
0.001437,0.001289,-0.020898,0.2130481103,0.1115718485,-0.501252
-0.017584,-0.000106,-0.010949,0.8130737517,-0.5846550482,-0.151774
0.000781,0.003547,-0.046442,0.2838518236,-0.4094857803,-0.034627
-0.012828,-0.000687,-0.000100,0.4029131973,-0.5291281287,-0.414746
0.009414,0.010316,-0.033713,-0.2738261336,-0.3397372242,-0.051686
-0.009033,-0.011079,0.002493,-0.0988561487,-0.0993401279,-0.513085
0.003633,0.002789,-0.022605,-0.3243511249,0.0857266279,0.022389
-0.010481,-0.005893,0.011385,-0.2319683611,0.3119409872,-0.269551
-0.002442,0.001079,-0.000662,-0.0022752192,-0.0067072047,-0.368218
-0.017466,-0.016807,0.015885,0.6176602680,0.7777810340,-0.296145
0.005337,0.000862,0.008552,-0.5422083517,0.2238304134,-0.099350
-0.001717,-0.005545,0.013131,-0.0729720158,0.3676312389,-0.470292
-0.001947,0.000662,0.013548,-0.0013050314,0.4397243807,0.049181
-0.007927,0.003682,0.020868,0.9204037331,0.7422459708,-0.101346
0.008413,0.001371,0.018902,-0.1132240966,0.3617098879,-0.067956
-0.005833,-0.003195,0.019758,-0.1185750267,0.5603859708,-0.245681
0.005646,0.002435,0.031280,0.1775805804,0.2200874124,-0.291024
-0.004034,0.007168,0.029511,2.1290211433,1.0807992093,0.285887
