0.008101,0.003653,0.002548,-0.0042947527,0.1487827298,0.095929
0.007536,0.004778,0.011293,0.1615451089,0.2074356637,0.352619
0.002353,-0.010439,0.002233,0.0625801557,0.3403399907,0.041779
0.006430,0.007132,-0.002372,0.5149436413,0.0463194503,0.093579
0.003725,-0.007518,-0.012052,-0.4063017610,0.1102012933,0.120321
0.013980,-0.001455,-0.006758,-0.1945891645,0.0268103195,-0.236437
0.005639,-0.009379,0.001931,-0.2480945283,0.1166683280,0.161864
0.010572,0.002399,-0.000495,0.0320506088,0.3246467172,0.064155
0.007310,-0.003398,0.009655,-0.3075643197,0.0775310284,0.004878
0.012801,0.003974,-0.007995,-0.3917473742,0.1042663558,0.274694
-0.001924,-0.004232,0.009891,0.1840815325,0.2175014329,0.053592
0.013832,-0.006772,-0.002103,-0.4341854971,-0.1474526590,0.034151
0.007421,-0.001025,0.003917,0.4103260451,0.2220004422,0.287384
-0.002170,-0.007596,-0.003721,1.2031753884,0.5479650968,0.171051
0.011019,0.011288,-0.020051,-0.3689795264,-0.2730887133,0.286865
-0.006693,-0.004304,-0.005665,0.1584779722,-0.2344838997,-0.174715
0.006259,0.000193,-0.022677,-0.1458700584,-0.0276516475,-0.021996
-0.003509,-0.005259,0.007656,0.2766749797,-0.2164411221,0.014108
0.008495,0.003682,-0.013933,0.2193321893,-0.1758884955,0.199769
-0.006621,-0.002985,0.011444,1.2209470166,0.1123737339,-0.294461
0.011728,-0.002663,0.002505,0.7734254062,-0.0679740994,0.072824
0.006899,0.008058,-0.002559,-0.0483025644,-0.8055275043,0.277674
0.007553,-0.009205,-0.013181,-0.0661632282,-0.3930619271,0.142612
0.004398,0.002409,-0.011517,0.2121403545,-0.1896258724,-0.165008
-0.011551,-0.009142,0.000208,0.2459003062,-0.2840238240,-0.266088
0.010316,-0.000752,-0.012663,0.7531384746,-0.0307621031,-0.015047
-0.011433,-0.006507,0.008046,1.0574145076,-0.0796636518,-0.211251
0.003049,-0.002988,-0.005671,0.2287857092,-0.5171004724,-0.007067
0.004122,0.004920,-0.004785,0.2468374375,-0.5330689830,0.325956
0.005652,-0.012622,-0.006905,0.4217365009,-0.1489110469,-0.149531
0.011255,0.007319,-0.013185,-0.2481536006,-0.4997033556,-0.278387
-0.001008,-0.007793,0.004642,0.0512674796,-0.4138218794,-0.398925
0.004756,0.008927,-0.014015,0.2073449656,-0.2746080151,-0.276848
-0.002630,0.002674,0.001826,0.1959375226,-0.1676997442,-0.115736
0.017170,-0.001031,-0.009991,-1.5150994924,-1.1683107006,0.083948
0.007910,0.003318,-0.006278,-0.9795825925,-0.6959071796,-0.052693
0.020305,0.000869,-0.023652,-1.8801099703,-1.1330060075,0.172440
0.003174,0.001877,-0.010083,0.0475125518,-0.2758241537,-0.122327
-0.005160,-0.001514,-0.015367,0.3690501025,-0.0061995280,-0.025646
0.004421,0.004004,-0.011717,0.0486854277,-0.3287216344,-0.353988
0.001444,0.000807,-0.017649,0.2649582007,-0.6267170654,-0.373847
0.006427,0.003072,-0.029265,-1.1506923139,-0.8997324484,-0.283511
-0.016166,-0.005791,-0.015128,0.1998270775,0.1296873490,0.041408
0.003751,0.002392,-0.015541,-1.1035886305,-0.9330284213,-0.040676
0.004070,0.003987,-0.018223,-0.8754463555,-0.6099384330,-0.089929
0.009102,-0.008640,-0.036756,-1.2517362083,-0.8480352896,-0.105498
0.004339,0.008566,-0.012975,-0.9444152433,-0.7712148151,-0.118516
-0.002075,-0.010761,-0.016497,-0.5445515539,-0.4562750414,-0.492195
0.000226,0.006564,-0.038476,-0.3363420403,-0.2778024976,-0.219343
-0.016065,-0.016416,0.002207,0.4310782204,-0.1241913798,-0.772742
0.000853,0.005579,-0.013798,-0.2266148265,-0.6001376068,-0.159399
-0.002442,0.005412,-0.001040,0.1257101655,-0.4945823937,0.077912
0.007750,-0.003401,-0.014504,-0.4748175262,-0.6806899203,-0.056261
0.007421,0.003295,-0.008635,-0.0447897328,-0.5156279071,-0.133648
0.006486,-0.009320,-0.000971,0.0694033584,-0.1908781429,0.062721
0.004736,-0.000552,-0.022185,-0.3962240603,-0.0374157964,-0.260189
-0.007008,-0.010144,0.008778,0.1889855507,-0.3334165757,-0.597956
0.009072,-0.001954,-0.012538,-1.4043531502,-0.8302649922,-0.285307
0.011439,0.007887,-0.007023,-0.4348132733,-0.5308893188,-0.133428
0.006443,-0.012684,-0.025579,-0.4286340879,-0.2295579819,-0.558198
0.005521,-0.003470,-0.006593,-0.1115933302,-0.1628966823,-0.544580
-0.004990,-0.010528,-0.002838,-0.5713155108,-0.3838545081,-0.706952
0.004841,0.002510,-0.024857,-0.7625031738,-0.3536877620,-0.522876
-0.009710,-0.010186,0.005017,0.2391753464,-0.0056318519,-0.782816
0.009483,-0.010537,0.001327,-1.4007432334,-0.6051515514,-0.418183
0.010280,0.000941,-0.024847,-1.9487532973,-1.1492822777,-0.317635
0.001352,-0.010935,-0.016444,-1.3930166006,-0.9436204720,-0.229610
0.013527,-0.002230,-0.035998,-1.5122397364,-0.5969719433,-0.310128
-0.004901,-0.003283,-0.010825,-0.3476153428,-0.4907265648,-0.150543
0.007080,-0.003808,-0.006144,-0.2377628367,-0.3545766868,-0.120338
0.003929,0.000272,-0.011346,-0.4212469680,-0.4423328488,-0.466487
0.001106,-0.018261,-0.019257,-0.9288925575,-0.5109148956,-0.621635
0.010326,-0.001235,-0.025471,-1.0581066622,-0.2744115012,0.062694
-0.009313,-0.020615,0.008841,-0.1388342098,-0.2392840949,-0.519407
-0.000470,-0.010285,-0.007178,-0.2863906542,-0.6573448361,-0.542403
-0.004967,-0.008584,0.005942,-0.0680634340,-0.1464826741,-0.543106
0.000220,-0.012792,-0.002957,-0.3892313382,-0.0739235464,-0.169207
0.010257,-0.003247,-0.002986,-0.7078270091,-0.1238156572,-0.160557
-0.005485,-0.012198,0.015980,-0.4859006909,-0.1592613159,-0.382500
0.002731,-0.014207,0.017378,0.2079877616,0.1634246296,-0.315991
-0.001645,-0.012648,0.026884,-0.0965132997,0.2023039387,-0.456473
0.005298,-0.007084,0.008955,-0.2272503263,0.1668471112,0.083699
0.011613,-0.004314,0.006474,-0.3608589224,-0.0778920121,0.087845
-0.013192,-0.012504,0.012018,0.4488905498,0.3160187608,-0.364699
0.006331,0.003446,0.002312,0.2195981220,0.2017608955,-0.028735
-0.000936,-0.008499,0.013469,0.4358593052,0.5734735384,-0.446139
0.006312,-0.013413,0.008312,-0.0060383207,0.2117926782,-0.096015
0.019819,-0.002614,-0.012023,-2.8908250235,-0.8257361835,-0.136957
-0.015165,-0.009116,0.019991,0.8213273731,0.5337472602,-0.379975
0.002780,-0.003808,0.013994,0.7234887429,0.4923647385,-0.307469
0.003541,-0.003890,0.010127,0.2939617446,0.3419413229,-0.069480
-0.007294,-0.015005,0.002246,0.1872757727,0.5053268466,-0.280363
0.007585,0.010021,0.000332,-0.0925424273,0.3522861859,-0.238584
-0.018937,-0.015156,0.019459,0.2675113274,0.4563187893,-0.680873
0.004973,-0.004773,0.001675,0.1068108062,-0.0590197432,-0.077259
