0.002925,0.004221,0.016468,-0.8006988238,-0.0421830444,-0.306330
0.001986,-0.005311,0.016790,-0.3141848004,-0.0179320373,-0.698207
0.008387,-0.005271,0.021592,-0.8830228808,0.6321875063,0.002370
0.003411,0.010698,0.024786,-1.8300612399,1.4547409515,0.143151
-0.001881,-0.012811,0.012585,-1.3984671693,0.9924958100,-0.165727
0.007609,0.010908,-0.004274,-0.1437441026,0.4852999109,0.566139
-0.017804,-0.013369,0.018352,-1.4236939929,1.1279576698,0.216927
0.012116,-0.000193,-0.016451,0.7799755696,-0.2779026848,-0.026033
-0.002777,-0.003719,0.008807,-0.4223463752,0.5472786197,0.013297
-0.007421,0.009615,0.004024,-0.5295559184,0.8132682438,0.317983
0.002488,0.008846,0.008200,-1.1598600107,1.3164475319,0.262549
0.010537,0.002032,0.007162,-0.5680011369,0.7042051721,0.345024
0.004609,0.006532,0.001566,-0.1085546618,0.3772318104,-0.183629
0.006611,-0.001047,-0.009355,0.1158633448,0.4325511999,0.100298
-0.002238,0.001632,-0.006328,-0.4293516060,0.3780672040,0.549047
0.001389,-0.003545,0.002445,0.0482787114,-0.0635528190,0.422719
0.009572,0.009421,-0.007779,-0.1711066049,-0.1049873331,0.388345
-0.012056,-0.014587,-0.005065,-0.2269242112,-0.1255862633,0.152945
-0.003463,0.005167,-0.017745,0.1514353992,-0.3547201944,0.276831
-0.009148,-0.008931,-0.000400,-0.3141144280,-0.0559461487,0.268421
-0.003262,0.014857,-0.022957,0.0548149485,-0.0853837242,0.297947
-0.023443,-0.003049,0.012158,-0.3648733870,0.3529927554,0.430771
-0.013477,0.000184,-0.006253,-0.4151010729,0.5415378514,-0.181299
-0.019507,-0.005691,0.007766,0.0177026915,0.5100019611,0.190887
0.000844,0.002459,-0.009854,0.6250400587,0.2478691384,0.213106
0.000348,0.006273,-0.002462,0.0215232340,0.3019673348,0.032762
0.000555,-0.013645,-0.009808,0.4059360209,0.2682958128,0.438692
-0.001089,0.000598,-0.015546,0.1892429468,0.4519503988,-0.278393
0.006749,-0.002363,-0.026322,0.5551857804,0.2451499793,0.354198
0.002830,0.003657,-0.023847,0.6217870870,0.1406488262,0.291497
