0.006602,0.013428,0.006090,0.0284923531,0.3455982032,0.419462
-0.001259,0.010297,0.000483,-0.8469339406,0.6874393842,0.206471
-0.000245,0.003052,-0.018394,0.3239262655,0.0266907497,0.006308
0.004823,0.007786,-0.028422,0.8746914857,-0.3832679058,-0.139954
-0.019956,-0.014433,-0.011708,0.3435927091,0.4175820292,-0.625082
-0.004161,0.000121,-0.008176,0.3542969060,0.5017122421,-0.105298
-0.000353,0.006630,-0.007834,0.1829832492,0.2505542845,0.122913
0.002667,-0.007760,-0.006659,0.1088895043,-0.0346938462,-0.500455
0.005013,0.015269,0.003779,-0.0740200195,-0.2167384345,0.388023
-0.008625,-0.008443,0.010055,-0.0981170402,-0.8328236987,-0.242009
-0.016706,-0.017493,-0.008182,-0.4368551919,-0.7265853880,-0.894571
-0.010509,-0.001908,0.024255,-0.2312961804,-0.0030067360,-0.052080
0.010485,0.005097,-0.000892,-0.3913628204,0.1664517109,0.354227
-0.000990,0.007516,-0.000121,-0.7862446953,0.5312342405,0.439787
0.002722,-0.003329,-0.024309,0.0618244794,0.5869051394,0.683255
-0.003048,-0.001179,-0.012683,0.0378921329,0.2401810994,0.031425
-0.010726,-0.014594,-0.020147,0.3821272318,0.0868477804,-0.258966
-0.004542,-0.003069,-0.029420,0.3861041476,0.1948360007,-0.481055
-0.016582,-0.008003,0.009904,-0.0188840274,0.6877639052,-0.575111
-0.003721,0.003266,-0.003797,-0.0459752480,0.1858405346,0.056674
-0.005172,0.004579,0.010012,-0.1027155677,-0.2246945820,-0.222101
0.005617,-0.008827,0.008926,-0.1972038419,-0.6353890736,0.649939
-0.012741,-0.006864,-0.001407,-1.1082123470,0.0135379094,-0.452938
-0.003442,-0.004911,0.017440,-0.1057157567,-0.1372270618,-0.094305
0.006340,0.002862,0.027179,-0.5962773916,0.8804472623,0.497768
0.000211,0.001253,-0.001027,-0.4824019007,0.3800753984,0.043183
0.005355,0.003886,-0.007237,0.0090544918,0.0382168398,0.616277
0.002447,0.009082,-0.033306,0.0994706975,0.0051103019,0.525248
-0.011737,-0.000851,-0.005510,0.4701593119,0.4499918159,0.188345
-0.001236,0.007585,-0.014288,0.1222314937,0.5264871575,0.495227
0.000352,0.000265,-0.013529,0.5048458721,0.0498127004,-0.254288
-0.013585,-0.015090,-0.007772,0.5635615990,-0.3829746773,-0.523790
-0.005129,-0.003460,-0.009853,0.2106383285,-0.8756477130,-0.441561
-0.015584,-0.000539,0.017851,-0.1179321768,-0.0738245221,-0.516056
-0.013385,0.003108,0.026185,-0.9960713704,0.6800997784,-0.020431
0.000612,0.011327,0.012067,-0.3488554622,-0.1238153851,0.591777
0.000566,-0.009103,0.011250,-0.3556087795,-0.2218544738,0.381983
0.018114,0.019284,0.006014,-0.1527193172,-0.0583116167,0.871158
-0.009735,0.001598,0.001022,-0.0151373223,0.1855853887,0.050801
0.001153,0.014288,-0.000728,0.0948376968,0.3962957093,0.272277
-0.010995,0.004398,-0.009351,0.1814717094,0.2586242209,0.049938
-0.002352,-0.003161,-0.029801,0.5966213178,0.4698584353,0.158157
-0.001890,0.006440,-0.000679,0.2723042030,0.2701767148,-0.015655
-0.001118,-0.010527,-0.005547,0.1739364627,-0.3265692093,-0.076199
-0.004676,-0.000834,-0.014160,0.1305450019,-0.9629954240,-0.519716
-0.012590,-0.009460,0.034063,-1.2483672217,0.4055465455,-0.254498
0.002788,-0.004202,0.007124,0.1784793820,-0.4529586422,0.117035
0.003080,0.005209,0.011588,-0.5339806822,0.1333983282,0.097707
0.004728,0.001772,-0.003922,-0.5629228390,0.4039170421,0.585455
0.007423,0.005163,-0.033152,0.3150683085,-0.2203516818,0.289635
-0.002444,0.003259,-0.003958,0.1063728300,0.3941311461,0.070949
-0.002037,0.008626,-0.021230,0.3701308781,0.2834934863,0.342695
-0.018482,-0.010475,0.004491,0.1506792883,0.4543161830,-0.849322
-0.000117,0.005964,-0.004946,0.2120424121,0.2749882312,0.006738
-0.002083,0.004867,-0.000180,-0.1949499438,-0.0531532076,-0.258034
0.004948,-0.000654,0.006136,0.0152946829,-0.4202848321,-0.430906
-0.000731,0.007618,0.019896,-0.8333500959,-0.1547887065,0.177326
-0.013286,-0.002479,0.024760,-3.3595479536,1.4897322540,0.369595
0.022607,0.017262,-0.000554,-0.3256165104,-0.3169003399,0.835928
-0.008733,0.002333,0.010977,-1.2435194314,1.0399691646,0.190430
0.010426,0.007854,-0.001329,-0.0733931552,0.3421973262,0.663758
-0.004443,0.006876,0.001202,-0.4056846537,0.6870275679,0.167430
-0.000842,0.003696,-0.003423,0.2321106765,0.7173734847,0.067772
-0.000695,-0.000883,-0.011288,0.6729547717,0.2570878558,-0.162583
0.006980,0.008554,-0.021322,0.6138594394,0.3358357377,0.680258
-0.001236,0.001821,-0.010533,0.1912910194,0.3546737647,-0.621301
-0.006685,-0.017355,-0.005392,0.1393514805,0.0500138443,-0.547013
-0.002969,-0.000453,-0.010920,0.0858403933,-0.7615240774,-0.737874
-0.012728,-0.012979,0.020956,-0.0659885067,-0.6845454464,-0.348570
-0.008973,-0.006943,0.030117,-0.6453211908,0.0945949103,-0.323597
0.003530,0.012391,0.016702,-0.3081763478,-0.0666190921,0.543380
0.008752,0.002882,0.001219,-0.5110266668,0.4865438491,0.679576
-0.001505,0.001825,-0.007037,-0.0849055802,0.2417132213,0.236505
-0.016939,-0.009342,-0.000364,-0.1199660082,0.4576447785,-0.343777
-0.002333,-0.000805,-0.014009,0.4584741654,0.2324965485,0.029479
-0.004995,0.013448,-0.022234,0.3756040007,0.8566192128,0.331456
-0.009009,-0.014154,-0.014058,0.1455304767,0.1800521797,-0.187848
0.008069,0.002882,-0.021384,0.2972351789,-0.2355295683,0.392162
-0.020068,-0.008719,0.014857,-0.1992218440,0.0679436443,-0.609967
-0.001437,-0.001606,0.005617,0.9904971827,-0.9539865548,-0.224448
0.000316,0.010339,0.001264,0.0817665488,-0.6787921831,-0.054119
-0.012354,-0.017053,0.003720,0.0133289623,-0.9756855601,-0.495652
0.001071,-0.009460,-0.017078,0.1913931173,-1.3220553966,-0.610685
-0.017396,-0.006871,0.018849,-1.1046903209,0.6768602375,0.351581
-0.002644,0.009857,0.009431,-0.9832081316,0.9106315616,0.795866
0.002017,0.005724,-0.007536,-0.0410642977,0.1048885500,0.273298
-0.005005,-0.002196,-0.013188,0.1886302075,0.2278731032,0.413426
0.000710,0.005022,-0.021808,0.5221778174,0.0351665103,0.213466
-0.016352,-0.005055,-0.005074,0.2319070151,0.8423107328,-0.154591
-0.010795,-0.010760,0.009753,0.0894422931,0.3453545960,-0.233730
-0.007315,-0.005013,-0.021808,0.4946912042,-0.2967137003,-0.530387
0.008362,0.025639,-0.009078,0.1822694726,-0.0339040127,1.099458
0.000618,0.000036,-0.013067,0.8030874847,-0.1488336737,-0.155487
-0.012075,-0.003424,0.008335,0.0292319114,-0.1724348443,-0.499276
-0.009879,-0.021579,0.004055,0.0378604152,-0.3738218373,-0.184152
-0.010713,-0.009227,0.001757,-0.1936502683,-0.0894441035,-0.702978
-0.015607,0.015558,0.019472,-0.9202482230,0.3142253222,0.578263
0.006894,0.014304,-0.002120,0.1741698012,-0.5686910551,0.916387
0.000494,0.007103,0.007856,-0.4265820595,-0.0465598007,-0.012648
-0.002845,0.002560,0.004754,-0.0723234723,0.0218200714,0.602231
0.000001,0.002626,-0.008297,-0.4834685039,0.1622899875,0.068888
-0.009019,0.009775,0.009372,-0.5544835651,0.6089102932,0.303838
-0.006619,0.000055,-0.002901,0.3586142044,0.2742320223,-0.254715
-0.005917,-0.010931,-0.034173,1.4654737765,-0.3887309619,-0.325734
0.004721,0.010260,-0.018099,0.6497947371,0.0497994992,0.153466
0.001281,0.009496,-0.011737,0.3881771904,0.0997966161,-0.398240
-0.017386,-0.009030,0.003986,-0.1916285938,0.1687875393,-0.648936
0.018475,0.027766,-0.005189,0.1650340546,-0.0648526325,1.008788
-0.003225,0.003193,0.006336,-0.2287037905,-0.2997245850,0.134481
0.016239,0.021890,0.007373,-0.0602527524,-0.7349468284,1.125117
0.019614,0.024572,-0.001696,0.4109789809,-0.6376435242,0.943789
0.008972,0.000003,-0.005409,0.2275566200,-0.5554863725,0.484103
0.016745,0.017813,-0.020977,-0.3770131447,-0.2193139218,1.022866
0.008056,-0.001862,0.005811,-0.3970779874,0.6447547512,0.424465
0.008844,0.012535,-0.025382,0.9977594787,-0.0454798891,0.788707
-0.000104,-0.001871,-0.011819,0.4207227769,-0.0608427746,0.160090
0.008467,0.009463,-0.032640,0.7306397351,0.1133051433,0.735042
0.005601,0.012719,-0.018709,0.4044751906,0.0267675805,0.346178
-0.008875,-0.034633,0.001800,0.2811077044,-0.0598271736,-1.147942
0.012839,0.014872,-0.010030,0.3863476134,-0.8549643041,0.688510
-0.002805,0.004749,-0.000469,0.2074563077,-1.0892511348,0.260913
0.015826,0.014511,-0.000364,-0.1167772058,-0.4731020537,0.456376
0.007196,0.008019,0.025584,-0.4069616177,-0.0593321985,0.890476
0.012373,0.007917,0.011962,-0.6006427219,0.4775302885,0.265407
0.009645,0.018739,0.006513,-0.6286765345,0.5120003008,0.970275
0.008506,0.006663,-0.010526,-0.2815887779,0.1737459298,0.819463
0.001613,0.012210,-0.022336,0.1366967701,0.3307577511,0.049541
-0.005067,0.004149,-0.019307,0.5211266117,0.3417817686,0.401632
-0.008989,0.002566,-0.031448,0.7038307705,0.1491106545,-0.262816
-0.028333,-0.023076,-0.003429,-0.2176745752,0.7937645762,-1.159421
-0.005382,-0.005032,0.002351,0.2388823103,0.0470122985,-0.545598
-0.004709,0.002376,0.014056,-0.3460711302,-0.2163047805,-0.312900
-0.006104,0.009167,0.021278,-1.0529061502,0.1256430523,0.075892
-0.010634,-0.000332,0.014040,-0.4800193091,-0.3784858320,-0.221582
-0.004575,0.000049,0.004659,-0.5163146780,-0.4763932550,0.345748
0.009829,0.017150,-0.000938,0.1993655458,-0.4030687453,0.009925
-0.016752,0.017236,0.008144,-0.3784492891,0.5552766032,0.449381
-0.003189,0.001943,-0.002740,0.0902923641,0.5345949621,-0.213058
-0.009925,0.007845,-0.010949,0.1353559169,0.3173533252,-0.038763
0.004646,-0.005958,-0.032939,0.7226709785,0.4162008518,-0.384870
-0.005156,-0.011837,-0.020580,1.2777138598,-0.3087506772,-0.974406
-0.002067,-0.009621,-0.006630,-0.2748950998,0.0499137204,-0.473105
0.006540,0.013806,-0.014481,0.2635022987,-0.2460726307,-0.089175
-0.009974,-0.012635,0.014230,-0.0999859432,-0.3647087337,-0.470969
-0.007611,-0.010675,-0.003472,-0.4111983738,-0.6531884754,-0.929899
-0.020714,-0.027813,0.039433,-2.7214260100,1.1519338817,-0.722252
0.004872,-0.005912,0.012884,-0.1016132226,-0.0688852642,-0.050366
-0.001197,-0.002469,0.009238,-1.0005153895,0.6304465116,0.045884
0.001633,-0.006926,-0.005730,-0.3553721773,0.3269593333,0.041240
-0.004062,-0.016606,-0.003554,-0.2613420753,0.5443062474,-0.057388
-0.013230,-0.021149,-0.020157,0.1633924716,0.1789540624,0.071405
0.004117,-0.013065,-0.024355,0.6377165334,0.0677494367,-0.076688
-0.005028,-0.017821,-0.007523,0.1752616963,0.2775601626,0.286093
0.001094,-0.006122,-0.008396,0.0352520665,-0.4749676297,-0.208577
-0.003248,-0.012185,0.006280,-0.2757419426,0.0277289456,-0.194321
0.005253,-0.015109,0.013862,-0.1610327064,-0.5327068291,-0.008341
-0.009337,-0.015684,0.016262,-0.6420739596,-0.4476647203,-0.099495
-0.016066,-0.010229,0.039659,-2.9716559023,1.5236249946,0.051688
0.005056,0.002708,0.013321,-0.3649588156,-0.0557092113,0.984399
-0.000311,-0.004993,0.000874,-0.0612596454,0.2837131817,0.816444
0.003323,0.005485,-0.021535,-0.1888114564,0.1381249645,0.864137
-0.033076,-0.012129,0.005591,-0.4910667817,0.8063393842,0.586928
-0.000836,-0.006089,-0.007188,0.4805553633,0.1501403051,-0.138480
-0.011576,-0.009300,-0.010808,0.1835713005,0.1277068193,-0.139334
-0.012219,-0.014253,-0.018177,0.3789674292,-0.2320771582,0.786803
-0.008376,-0.005377,-0.020623,-0.0509645760,-0.1618032351,0.316318
-0.028005,-0.013216,0.017319,-0.4322216244,-0.2244278135,0.602822
-0.010683,-0.014689,0.010544,-0.1423861109,-0.7003419783,0.328913
-0.003193,0.003804,0.011460,-0.1983055494,-0.3110892869,-0.065640
-0.012357,-0.006877,0.016019,-1.2600738314,0.5954501028,0.749403
0.006225,0.014012,0.009438,-0.7045245167,0.9300157419,0.795544
-0.005270,-0.007314,0.001612,-0.0580047455,0.1911068336,0.255675
