-0.015478,-0.009089,0.010066,-0.5279119228,0.0523922721,-0.200765
-0.006222,0.004855,0.001171,-0.0267965759,0.1300270310,-0.164940
-0.010378,-0.000866,0.007194,-0.0759679638,-0.2494476270,0.110899
-0.005759,-0.007093,0.021541,-0.0960232442,-0.4069968624,0.148313
-0.004499,0.007281,0.006669,-0.2012893301,-0.4781726532,0.106077
-0.010834,-0.003249,0.007506,0.0063603662,-0.3687464773,0.202857
0.003261,0.010904,-0.031010,0.2997142553,-0.2884983180,0.662494
-0.018397,0.000860,0.015512,-0.5587561224,0.0543539931,0.224997
-0.001751,0.005039,0.000970,-0.3235453521,0.3564829884,0.318681
-0.011684,0.004973,-0.010669,-0.4059190010,0.3112443334,0.143858
-0.002598,-0.001703,-0.016558,0.1530473920,0.5966761411,0.232622
-0.002070,0.001599,-0.020372,0.7015594309,0.7829074211,-0.399402
-0.010286,-0.012033,-0.003405,0.1381695618,0.0881772989,0.071747
0.001626,0.000312,0.000393,0.6188996152,-0.2381375783,-0.139249
-0.023491,-0.001349,0.017044,-0.0169344795,-0.3653706212,-0.144576
-0.003566,0.003079,-0.001889,0.0687039129,-0.4442306679,0.356167
-0.014021,0.000266,0.020616,-0.5381238312,-0.5341181836,0.256180
0.003895,0.007911,0.015728,-0.0240814249,0.0628922515,0.690982
-0.001587,0.008833,0.003846,-0.2718045375,-0.1914427314,-0.091191
0.007705,-0.000430,-0.018376,0.3684047113,0.1042583223,0.505455
-0.001896,0.011564,-0.022387,0.0332534240,0.5401073802,0.458510
0.000182,-0.006857,-0.024455,0.3147354499,0.5798822099,0.273630
0.005358,0.005804,-0.040559,0.2736887135,0.3900432427,-0.047856
-0.016453,0.002176,-0.011240,-0.1077753336,0.6694703535,-0.149421
-0.005838,0.002130,-0.011674,-0.0477478651,0.4368937283,0.012252
-0.013525,-0.002114,-0.000684,-0.5697260937,0.1659985406,-0.121340
-0.006087,0.000703,0.005494,0.1340925306,0.2936949242,0.274234
-0.006632,0.001684,0.004486,0.0293116259,-0.0907712253,-0.173823
0.004466,-0.010494,0.007066,0.3362967455,-0.1446350496,0.237129
-0.008740,-0.003466,0.009767,-0.0323897900,-0.3200632381,-0.087291
-0.008457,-0.006168,0.008792,0.1275168880,-0.3354977288,0.146964
-0.003090,0.008807,-0.013144,0.2412552143,-0.4302822887,0.418290
-0.020159,-0.004237,0.010739,0.0855380745,-0.0571102909,0.019789
0.001357,0.008656,-0.004393,-0.3192205187,-0.0352498428,0.426746
-0.003996,0.003818,0.005129,-0.4041888430,0.0736336119,0.474623
0.001475,0.004110,-0.008959,-0.0991614523,0.4238146736,0.301537
0.000934,0.006831,-0.008408,-0.1909633282,0.3845941868,0.041302
-0.015068,-0.005468,0.001450,-0.2505871818,0.4427057306,0.139279
0.000182,0.006040,-0.012586,0.0234164093,0.0968495893,0.112157
-0.012459,-0.000177,0.006610,-0.2406565154,0.0279573119,0.143464
0.001406,0.002390,-0.002621,0.3197993493,0.1223112788,0.049249
0.001026,0.005410,-0.000513,0.2354393980,-0.3098549994,-0.133751
-0.008999,-0.003962,0.001548,0.6375692935,-0.6607824098,0.168441
0.002513,0.000236,-0.003747,0.4960568960,-0.6630077472,0.347665
-0.022706,0.001090,0.019142,-0.1604081339,-0.2956149621,0.061075
0.001282,0.003670,0.004509,0.4777903118,-0.1431110953,-0.021242
-0.008454,0.012720,0.013805,-0.0393572973,-0.2196051615,0.234854
-0.001876,-0.003112,0.004830,0.1698307893,-0.2419335558,0.032144
0.000734,0.006788,0.000232,-0.0118912726,0.2058742883,0.194999
0.000930,-0.002819,-0.001258,0.9649109124,0.7260392749,0.499150
0.006580,0.005570,-0.023280,0.9636366995,0.5559182764,0.012535
-0.012009,-0.005147,-0.006310,0.6095397612,0.7467481644,-0.155713
0.004134,0.016012,-0.015599,1.2968397618,1.0213336434,-0.016574
-0.002470,0.001467,-0.002424,0.9505445892,0.2877424767,0.084893
0.004078,-0.005862,-0.002253,0.9219205218,0.1377168157,-0.041754
-0.001009,0.010376,0.003708,0.1421690185,-0.2458859634,-0.332542
-0.006718,-0.004559,0.014770,0.2718371647,-0.6545297807,-0.215844
-0.008103,0.005072,0.012725,0.1350418008,-0.7055752602,-0.456044
-0.014832,-0.006161,0.015288,0.4611955229,-0.4028960779,-0.012340
-0.002175,0.007530,-0.004019,-0.1838132053,-0.4855441894,0.090085
-0.023136,-0.000361,0.020484,-1.1649265310,-0.3527220612,0.228791
0.003914,0.007579,-0.001823,0.3206871395,0.4895555810,0.544513
-0.007574,0.011850,0.008008,-1.5351998284,-0.4030538974,0.334000
-0.001055,-0.004395,0.002083,-0.8280743437,0.0466208358,0.357089
-0.000665,0.016104,-0.007774,0.0287641691,0.3459529977,0.006134
-0.004338,-0.004648,-0.007383,0.2472122584,0.2465518082,0.262292
-0.000340,-0.000065,-0.040050,0.6559638101,-0.0004146471,-0.489308
-0.018689,-0.006952,-0.013026,0.3182565324,0.4021975160,-0.436109
-0.003967,0.008085,-0.007157,0.6651338777,0.8405503299,-0.104462
-0.034375,-0.005183,0.027752,-4.2517076818,-2.0681042762,-0.769697
-0.000760,-0.008232,0.014501,-0.3402952781,-0.3413232888,-0.002548
-0.007909,-0.000450,0.012672,-0.8376995977,-0.7140677354,-0.197315
-0.019178,-0.014374,0.021164,-1.2724059567,-0.8472222352,-0.196107
-0.005625,-0.000246,0.011389,-1.2222118090,-0.6499750493,0.180051
-0.012626,0.005380,0.023327,-0.6517431164,-0.3862318089,0.233420
0.003924,0.007704,0.012377,-0.3379611820,-0.0907520618,0.612804
-0.000005,0.010199,-0.007193,-0.6552890192,-0.0812961251,0.612850
-0.002286,0.000735,-0.014293,0.1735477364,0.0138805030,0.224954
0.002867,0.011531,-0.017533,0.1623610177,0.3799224681,0.101200
-0.014710,0.004221,-0.011670,-0.2377100730,0.7353779239,-0.127330
-0.002903,-0.001159,-0.012314,-0.0076035966,0.6812158155,-0.081422
0.000199,0.006558,-0.012980,0.4196482327,0.6512639397,-0.271679
-0.005812,-0.007142,-0.015685,0.2762066792,0.1241179983,-0.201917
-0.004069,0.004215,-0.014378,-0.1455020091,-0.1957171277,-0.225711
-0.014730,-0.009565,0.001755,0.0903062399,-0.1683909957,-0.509554
-0.006659,0.002613,-0.004278,0.1962411165,-0.2033455843,-0.128052
-0.019115,-0.004274,0.016454,-0.1862247621,-0.4831652504,-0.018248
-0.000895,0.006050,0.014615,-0.3035646966,-0.3238985220,0.232228
-0.008438,0.010438,0.012666,-0.7091558452,-0.4118700457,0.438536
-0.001095,0.009802,-0.006878,-0.1140814307,-0.0731291658,0.333107
0.007377,0.015927,-0.006340,0.5170230298,0.6039378437,0.479448
-0.005900,-0.002790,-0.018888,0.3363274110,0.5891798362,0.328719
0.002477,0.001993,-0.023481,0.5424942985,0.6187603122,-0.000365
-0.001725,-0.002977,-0.015819,0.3618151676,0.5866497467,-0.071020
-0.005582,-0.000134,-0.031785,0.2479615063,0.4094680728,-0.213018
-0.017376,-0.010215,0.004164,-0.0302559378,0.1117808215,-0.028634
-0.000671,0.001700,0.002441,-0.0397147612,-0.2205540158,0.045796
-0.017061,-0.002294,0.012108,-0.4715509099,-0.3802318656,-0.063815
-0.002487,0.005213,0.022191,-0.3437046502,-0.1811220830,-0.344076
-0.010345,0.010875,0.006199,-0.0545887371,-0.1601435338,0.286076
0.004091,0.002295,-0.006310,0.3221924295,-0.0665116577,0.529742
-0.003150,0.008443,-0.011962,0.1219335194,0.1926349492,0.397213
-0.000159,-0.002744,-0.019857,0.2198401487,0.0244196929,0.116112
0.008953,0.011843,-0.030889,0.4801487428,0.6663099822,0.294391
