0.000038,-0.096817,-0.015414,-0.2551057965,-0.4504742009,0.103695
-0.006908,-0.083178,-0.030737,0.6200783376,-0.0031248146,0.190981
-0.002529,-0.103730,-0.038825,0.6358345572,-0.2266322417,-0.283328
-0.005080,-0.079568,-0.018667,0.3421620414,-0.1772719599,-0.134542
-0.004669,-0.102587,-0.016701,2.0593117679,-2.1079033894,-0.214505
-0.002569,-0.080208,-0.037486,0.2796532859,-0.6124643003,0.335868
-0.019677,-0.100434,-0.018113,0.4426669679,0.3288396793,-0.401053
-0.002230,-0.095750,-0.022702,1.3608120449,-0.7391503987,-0.665512
-0.017651,-0.095241,-0.001179,0.3768874374,-1.0850198096,-0.685096
-0.017313,-0.105909,-0.002669,0.4694481015,-1.2438700367,-0.458141
-0.012255,-0.088187,-0.021569,-1.0765614489,0.5815068730,-0.096886
-0.018692,-0.095297,-0.014955,-0.1460843360,-0.3941094921,-0.010403
0.000888,-0.093482,-0.022675,1.0743707156,-0.5151273344,-0.142357
-0.011756,-0.099052,-0.004491,0.6372573997,-0.7959278063,-0.859659
-0.013847,-0.114614,-0.017604,-0.7018752017,-0.4573935099,-0.401295
-0.002697,-0.079056,-0.015854,-0.3968796230,-0.4491036715,0.645087
-0.023527,-0.102889,-0.008357,0.3780757499,0.2109824080,-0.181133
0.000271,-0.081872,-0.021887,0.6642523485,-0.3645691834,0.013099
-0.004147,-0.092868,-0.012004,0.1057370822,-0.5939220014,-0.192204
-0.008411,-0.092107,-0.006063,-0.5526904122,-0.5464698747,0.440082
-0.013092,-0.087189,-0.022564,-1.6678450304,1.2703016683,0.035170
-0.014819,-0.098514,-0.008965,-0.4074292651,0.1937918124,0.097802
-0.014530,-0.109802,-0.046909,0.9793023729,0.1872194659,-0.870632
-0.008943,-0.071119,-0.000982,-1.6654046127,0.5426945957,0.101367
-0.016020,-0.100894,0.013310,-1.3345530024,0.1051683944,0.112616
-0.004256,-0.083034,-0.016626,-0.7069731782,0.8888845358,0.352602
-0.024935,-0.093423,-0.023791,-0.5900722468,0.9556868884,0.035856
-0.000149,-0.092839,-0.028636,0.4078007619,-0.1878563611,-0.047485
-0.010266,-0.101485,-0.001993,-0.5174438839,-0.2308350970,-0.675507
-0.014979,-0.098540,-0.009680,-0.2815622435,-0.5467621113,-0.233967
-0.013532,-0.090288,-0.020053,-0.5859512414,0.9110686791,-0.157860
-0.021653,-0.105768,-0.000604,-0.5939711804,0.1956277373,-0.414908
-0.006406,-0.099154,-0.019636,0.3792057379,-0.9585363955,-0.286112
-0.004499,-0.098455,-0.024976,0.0131836337,-0.7201772767,-0.514983
-0.022381,-0.103497,0.009253,-0.9823851506,0.2229410066,-0.300075
-0.007738,-0.087045,-0.040932,0.4775351464,0.5102811359,-0.133157
-0.017067,-0.104173,-0.047317,1.2996771080,-0.4593532156,-0.910067
-0.010821,-0.104045,-0.000007,-0.4046325914,-0.2551342066,-0.186020
-0.014572,-0.095694,-0.003066,-0.5772396031,-0.2368443207,-0.400830
-0.017724,-0.099876,-0.023342,-0.2268957797,0.0371569815,0.080251
-0.004820,-0.090613,-0.028045,0.4228573219,0.3060283658,-0.197450
-0.013069,-0.099742,0.018999,-0.4093719826,-1.4051250730,-0.573621
-0.007939,-0.104964,-0.025206,0.0161294384,-0.5450829931,0.075147
-0.004548,-0.093639,-0.020190,-0.4838432664,-1.0137351202,-0.484099
-0.020629,-0.096223,0.013130,-0.1289994081,-0.6051015290,-0.204569
-0.006517,-0.090150,-0.030701,0.4692531348,0.6684762711,-0.282928
-0.004312,-0.089116,-0.024389,0.3165637351,-0.5068995270,-0.365977
-0.013030,-0.116364,0.007943,-0.7792427050,-1.1161019565,-0.490663
