-0.014320,-0.010406,-0.000703,0.2342250000,0.1099820000,-0.010660
-0.004259,-0.006809,0.011511,0.2091270000,2.2773600000,0.110748
-0.010135,-0.007285,0.014947,0.2671150000,0.4417520000,-0.185863
-0.001312,0.002966,0.000341,0.1325640000,0.3125940000,0.366184
-0.026373,-0.010449,0.027772,0.5057150000,2.5374870000,0.273970
-0.000074,0.000619,-0.026037,0.0425140000,0.2956930000,0.346302
-0.012748,-0.008841,0.009689,0.2730660000,0.6670750000,0.201514
0.002132,-0.000907,-0.018579,0.2315890000,0.5927540000,0.459120
-0.012377,-0.010114,0.023144,0.2432610000,1.9886660000,0.370274
0.011703,-0.004006,-0.010528,-0.1008730000,-0.5165460000,0.370494
-0.003977,0.003212,0.002202,0.4715090000,-0.1504040000,0.337315
0.016108,0.002526,-0.002781,0.3674230000,0.5194500000,0.171060
-0.011379,-0.003251,-0.003726,0.6047890000,0.3236400000,0.513976
0.002897,0.002060,-0.008190,0.3348640000,-0.4138490000,0.511642
-0.000241,0.005297,0.008297,0.2468880000,0.3692230000,0.137726
0.005624,-0.012940,-0.001862,0.1235970000,-0.2561210000,0.248010
0.011132,0.000718,-0.009684,0.3313950000,-0.7611600000,0.055912
0.009501,-0.007094,-0.002879,0.2491830000,0.2501460000,0.430182
0.009409,0.005257,-0.013130,0.5152410000,0.0102550000,0.733555
-0.008782,-0.009930,0.001749,0.4227190000,-0.6805860000,0.266260
-0.004834,-0.010022,-0.004875,-0.3598470000,-0.0088840000,0.025831
-0.017405,-0.003996,-0.000644,0.7718520000,0.4940240000,-0.126980
0.005559,-0.006848,-0.011850,0.5587990000,-0.6273940000,0.128801
0.003113,-0.000999,-0.002614,0.5206400000,0.1398720000,0.371712
0.001912,-0.016275,-0.014040,0.6104020000,-0.0120290000,-0.074848
0.012734,0.003002,0.003072,0.0118690000,-0.4643790000,0.449834
0.002673,-0.010058,-0.010705,0.3467690000,-0.1405200000,0.261724
0.011493,0.002855,-0.005988,0.2595580000,0.0534750000,0.141826
-0.003793,-0.009881,0.004115,0.2691140000,0.1647270000,0.005247
0.005168,-0.001544,-0.005469,0.0749250000,-0.7415670000,0.011943
-0.002034,-0.009727,-0.025811,-0.0815720000,-1.4302720000,0.054349
0.000970,-0.000638,-0.022981,0.1885300000,-0.5893340000,-0.044265
-0.006629,-0.012146,-0.009178,0.2504100000,-0.4933130000,-0.075642
-0.000186,-0.003159,-0.020263,0.1217090000,-0.3486330000,0.133479
-0.014369,-0.003802,0.005599,0.3460010000,-0.2160520000,-0.182138
0.002053,-0.004291,-0.024714,0.2449940000,-0.5687540000,-0.087147
-0.012646,-0.011332,-0.006710,-0.0499890000,-0.6958330000,-0.439448
0.001163,-0.005621,-0.030183,-0.2232030000,-0.8625710000,-0.477239
-0.014238,-0.011788,0.007710,0.0781480000,0.0257810000,-0.159459
-0.002956,0.003826,-0.015372,0.5894990000,-0.3128220000,0.120447
-0.009948,-0.010702,0.004559,0.4175130000,0.6121950000,-0.117214
0.002194,-0.004570,-0.002220,0.4979220000,-0.3859280000,-0.170935
-0.000934,0.003859,0.006751,0.3363280000,-0.1278200000,-0.065683
0.007065,-0.008699,-0.005207,0.1430780000,-0.4313670000,-0.264448
0.002273,-0.005407,-0.002423,0.0731780000,-0.7082280000,-0.253209
-0.006521,-0.019876,-0.001685,-0.3274860000,-1.1178330000,-0.063966
0.004902,-0.005972,-0.023280,-0.3435860000,-0.3322540000,-0.299849
-0.024728,-0.017992,0.016782,0.0925150000,0.1800530000,-0.374705
0.001321,-0.008745,0.026154,0.0926920000,0.1394060000,-0.086681
-0.010174,-0.001797,0.016871,0.0055670000,0.8090430000,-0.006445
0.002306,-0.005906,0.006351,-0.3825850000,-0.2437430000,0.336133
0.007393,-0.001813,0.008527,-0.7018640000,-0.5532930000,-0.013246
-0.010361,-0.021997,0.003876,-0.6147620000,0.0905270000,-0.221067
-0.006196,-0.011539,-0.002390,-0.8295810000,-0.1832080000,-0.116292
-0.012990,-0.016827,0.013152,-0.5400430000,-0.3463490000,-0.110827
0.004492,-0.005978,0.018982,-0.5542200000,-0.0570640000,-0.147029
-0.017094,-0.010308,0.040534,-0.2495150000,2.3360660000,0.009383
-0.005388,-0.010479,0.023600,0.0966150000,1.3279800000,0.171828
-0.006833,-0.007757,0.002635,-0.4633460000,0.3174030000,0.230773
-0.000205,-0.008795,0.006830,-0.3657390000,0.2125490000,0.481552
0.002910,-0.004826,-0.007826,-0.6099100000,-0.3285580000,0.496759
-0.017714,-0.014788,0.008806,-0.2222440000,0.1731070000,0.207035
0.006425,-0.000694,-0.011414,-0.2448240000,-0.5241190000,0.622549
-0.013214,0.000360,0.023449,-0.0374860000,0.9241220000,-0.004834
0.001561,-0.009018,-0.003651,-0.2054450000,-0.0928820000,0.267800
-0.011047,0.000439,0.003383,0.0536280000,0.5376810000,0.424168
-0.008323,-0.008706,0.027467,0.1060060000,2.9622640000,0.457193
0.005171,-0.004015,-0.002623,-0.1645160000,0.0074360000,0.244035
0.002191,-0.017185,-0.010958,-0.0991400000,0.2955060000,0.872546
0.003284,-0.004373,-0.000526,0.0583710000,1.1056540000,0.813873
-0.009577,-0.020831,-0.001626,-0.0586410000,0.4077130000,0.741262
-0.004843,0.002477,-0.025361,-0.0320240000,0.0827020000,0.254092
-0.009019,-0.007419,-0.008686,0.4424070000,-0.2084040000,0.590870
0.002332,-0.004203,-0.021235,-0.0321850000,-0.0578190000,0.282236
-0.013279,-0.005680,-0.000601,0.4290770000,-0.1336530000,0.175395
-0.004217,0.002979,-0.019436,0.5456690000,-0.1368960000,0.401989
-0.015918,-0.011434,-0.006648,0.4283710000,0.6326290000,-0.281451
0.004712,-0.005020,-0.022653,0.4637390000,-0.3091910000,-0.012334
-0.006501,-0.000342,-0.003070,0.2421150000,-1.4687390000,0.579162
0.000730,0.007956,-0.009835,0.2869310000,-0.1564920000,0.375808
-0.011376,-0.003864,-0.005663,0.5002760000,0.0224230000,-0.014471
0.008946,0.005428,-0.026270,0.4829280000,-1.6735270000,0.196656
-0.012114,-0.003851,-0.005259,0.4748800000,-0.1922120000,-0.195914
-0.001443,-0.007672,-0.007406,0.0498930000,-0.7212920000,0.359675
-0.013417,-0.009231,-0.004859,0.3587860000,0.2503200000,-0.090981
-0.000563,-0.001068,-0.006782,0.3918050000,-0.1888800000,0.453224
-0.008303,0.000344,0.001220,0.2773390000,0.3084620000,-0.081406
-0.002854,-0.009067,-0.010245,0.0221230000,-0.0184560000,-0.154184
0.001859,0.003419,-0.005571,-0.1341310000,-0.2543090000,-0.007574
-0.006176,-0.014296,-0.014634,-0.2810030000,-0.3656590000,-0.364720
0.002791,-0.005246,-0.001215,-0.4477510000,-0.2494410000,-0.440964
0.002043,-0.013167,-0.000867,-0.8230950000,-1.1152930000,-0.375614
-0.000159,0.004745,0.002274,-0.5213990000,-0.3084990000,-0.039660
0.002276,-0.012543,0.010355,-0.5187400000,-0.1038420000,0.122955
-0.008329,-0.007383,0.019934,-0.6263620000,0.7610740000,0.123395
-0.003084,-0.009927,0.014928,-0.3226020000,1.1701180000,0.307186
0.003484,-0.004166,0.011829,-0.4302520000,0.0532060000,0.068864
-0.003609,-0.015852,0.003804,-0.1868630000,0.2176100000,-0.144560
-0.004647,-0.003454,0.002934,-0.2731290000,0.5721270000,0.336868
-0.001371,-0.005650,0.008383,-0.1935070000,0.7097760000,0.356310
0.004715,0.007634,-0.008551,-0.2935460000,-0.5620640000,0.489669
0.001656,-0.004206,0.001306,-0.0954310000,0.2427340000,0.435276
0.007311,-0.002460,0.004943,0.1754750000,0.3906600000,0.564480
0.000756,-0.007554,-0.000946,-0.1746060000,0.0149720000,0.618042
0.010164,-0.000326,0.011737,-0.0747350000,-0.0883330000,0.247875
0.003021,-0.008263,-0.000713,-0.1286520000,0.8729920000,0.349687
-0.002644,-0.001764,0.009246,0.0531090000,1.5684580000,0.206799
-0.000051,-0.011943,-0.008545,-0.1744550000,0.1099000000,0.467313
0.004226,0.006098,-0.015609,0.1409080000,-0.2375650000,0.484657
-0.004535,-0.013905,-0.014611,-0.1801370000,0.1897850000,0.298540
0.009888,0.003977,-0.007826,0.0315730000,-0.5396320000,0.355890
-0.011625,-0.019840,0.003246,0.1131260000,0.1528180000,0.319147
0.000556,-0.007432,-0.022997,0.2291040000,-0.0889270000,0.012482
-0.012183,-0.008660,0.000994,0.6367860000,0.1948930000,-0.093239
0.009534,-0.002443,-0.027357,-0.1070540000,-1.2308250000,0.135458
-0.008723,-0.013256,0.000085,0.2286350000,0.0341320000,0.242219
0.005345,0.005362,-0.025440,0.2504100000,-0.1638020000,0.529580
-0.005740,-0.021878,-0.004787,0.1678500000,-0.0871250000,0.422462
-0.004637,-0.004143,-0.022508,0.1439250000,0.1267790000,0.399307
-0.006183,-0.014624,-0.007101,0.4299400000,-0.2115290000,0.161501
-0.006334,-0.005332,-0.020697,0.1194970000,0.2500570000,0.313435
-0.014875,-0.015527,-0.000585,0.2838020000,0.3267740000,-0.050502
0.005824,-0.001271,-0.023880,0.0231600000,-0.6578190000,0.352326
-0.004285,-0.010784,0.019014,0.3599090000,0.3123020000,0.252392
0.003881,-0.002335,-0.028840,0.3015410000,0.3040070000,0.439757
-0.000960,-0.013016,0.000574,0.2264650000,-0.4000620000,0.417128
0.008194,0.007752,-0.021195,0.0938050000,-0.2614390000,0.391951
-0.001705,-0.013141,-0.016932,0.2292450000,-0.3320500000,0.523577
0.007988,0.003770,-0.008722,0.3736230000,-0.9877340000,0.325675
0.001679,-0.020142,-0.016449,-0.0083840000,-0.3333500000,0.455552
0.011099,-0.001787,-0.004944,0.3914890000,-0.2908590000,0.191187
0.006694,-0.010337,0.001082,0.2496260000,0.0727990000,0.358214
0.007157,0.009367,0.002356,0.3898290000,0.8580400000,0.319472
0.013610,-0.012481,-0.012934,0.1790760000,-0.5294040000,0.558745
0.007108,0.003409,-0.003667,0.3688870000,0.5737680000,0.169175
-0.002040,-0.014276,-0.011640,0.1772050000,-0.2253610000,0.717638
0.004101,0.010870,-0.016676,0.7024710000,-0.3823870000,0.105135
0.002581,-0.013206,-0.013383,0.3933540000,-0.5977640000,0.366860
-0.004499,0.000147,-0.004695,0.5967500000,0.0046190000,-0.029419
0.004022,-0.013403,-0.010265,0.2834220000,-0.4803410000,0.318093
0.002591,0.003626,-0.008345,0.7260220000,-0.5952300000,0.173295
0.014316,-0.006356,-0.014808,0.0933000000,-1.5871590000,0.418011
0.001485,-0.009182,-0.009405,0.2074400000,-0.1950740000,-0.152461
