66263328 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 2788920 0 0.820799999870359898 -2184528 0 -5.27999999979510903 
66263368 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 2788920 0 0.820799999870359898 -2184535 0 1.72000000020489097 
66263408 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 2788920 0 0.820799999870359898 -2184530 0 -3.27999999979510903 
66263448 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 2788920 0 0.820799999870359898 -2184535 0 1.72000000020489097 
66263488 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 2788920 0 0.820799999870359898 -2184530 0 -3.27999999979510903 
66263528 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 2788920 0 0.820799999870359898 -2184531 0 -2.27999999979510903 
66263568 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 2788920 0 0.820799999870359898 -2184534 0 0.720000000204890966 
66263608 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 2788920 0 0.820799999870359898 -2184532 0 -1.27999999979510903 
66263648 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 2788920 0 0.820799999870359898 -2184530 0 -3.27999999979510903 
66263688 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 2788920 0 0.820799999870359898 -2184530 0 -3.27999999979510903 
66263728 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 2788920 0 0.820799999870359898 -2184535 0 1.72000000020489097 
66263768 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 2788920 0 0.820799999870359898 -2184535 0 1.72000000020489097 
66263808 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 2788920 0 0.820799999870359898 -2184533 0 -0.279999999795109034 
66263848 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 2788920 0 0.820799999870359898 -2184535 0 1.72000000020489097 
66263888 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 2788920 0 0.820799999870359898 -2184536 0 2.72000000020489097 
66263928 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 2788920 0 0.820799999870359898 -2184534 0 0.720000000204890966 
66263968 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 2788920 0 0.820799999870359898 -2184534 0 0.720000000204890966 
66264008 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 2788920 0 0.820799999870359898 -2184534 0 0.720000000204890966 
66264048 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 2788920 0 0.820799999870359898 -2184535 0 1.72000000020489097 
66264088 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 2788920 0 0.820799999870359898 -2184528 0 -5.27999999979510903 
66264128 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 2788920 0 0.820799999870359898 -2184534 0 0.720000000204890966 
66264168 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 2788920 0 0.820799999870359898 -2184535 0 1.72000000020489097 
66264208 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 2788920 0 0.820799999870359898 -2184529 0 -4.27999999979510903 
66264248 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 2788920 0 0.820799999870359898 -2184535 0 1.72000000020489097 
66264288 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 2788920 0 0.820799999870359898 -2184536 0 2.72000000020489097 
66264328 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 2788920 0 0.820799999870359898 -2184533 0 -0.279999999795109034 
66264368 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 2788920 0 0.820799999870359898 -2184529 0 -4.27999999979510903 
66264408 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 2788920 0 0.820799999870359898 -2184529 0 -4.27999999979510903 
66264448 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 2788920 0 0.820799999870359898 -2184531 0 -2.27999999979510903 
66264488 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 2788920 0 0.820799999870359898 -2184532 0 -1.27999999979510903 
66264528 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 2788920 0 0.820799999870359898 -2184529 0 -4.27999999979510903 
66264568 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 2788920 0 0.820799999870359898 -2184533 0 -0.279999999795109034 
66264608 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 2788920 0 0.820799999870359898 -2184529 0 -4.27999999979510903 
66264648 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 2788920 0 0.820799999870359898 -2184529 0 -4.27999999979510903 
66264688 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 2788920 0 0.820799999870359898 -2184533 0 -0.279999999795109034 
66264728 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 2788920 0 0.820799999870359898 -2184535 0 1.72000000020489097 
66264768 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 2788920 0 0.820799999870359898 -2184529 0 -4.27999999979510903 
66264808 504000 0 0 1404200 0 0 0 0 0 3801088 0 0 2788920 0 0.820799999870359898 -2184533 0 -0.279999999795109034 
