64616449 504001 2 -1 1404200 0 0 0 0 0 3801088 0 0 1696654 0 0.180799999972805381 -2184533 -2 -0.279999999795109034 
64616489 504001 2 -1 1404200 0 0 0 0 0 3801088 0 0 1696654 0 0.180799999972805381 -2184529 0 -4.27999999979510903 
64616529 504001 2 -1 1404200 0 0 0 0 0 3801088 0 0 1696654 0 0.180799999972805381 -2184531 2 -2.27999999979510903 
64616569 504001 2 -1 1404200 0 0 0 0 0 3801088 0 0 1696654 0 0.180799999972805381 -2184531 3 -2.27999999979510903 
64616609 504001 2 -1 1404200 0 0 0 0 0 3801088 0 0 1696654 0 0.180799999972805381 -2184531 0 -2.27999999979510903 
64616649 504001 2 -1 1404200 0 0 0 0 0 3801088 0 0 1696654 0 0.180799999972805381 -2184532 2 -1.27999999979510903 
64616689 504001 2 -1 1404200 0 0 0 0 0 3801088 0 0 1696654 0 0.180799999972805381 -2184533 2 -0.279999999795109034 
64616729 504001 2 -1 1404200 0 0 0 0 0 3801088 0 0 1696654 0 0.180799999972805381 -2184535 -2 1.72000000020489097 
64616769 504001 2 -1 1404200 0 0 0 0 0 3801088 0 0 1696654 0 0.180799999972805381 -2184534 1 0.720000000204890966 
64616809 504001 2 -1 1404200 0 0 0 0 0 3801088 0 0 1696654 0 0.180799999972805381 -2184532 1 -1.27999999979510903 
64616849 504001 2 -1 1404200 0 0 0 0 0 3801088 0 0 1696654 0 0.180799999972805381 -2184531 -1 -2.27999999979510903 
64616889 504001 2 -1 1404200 0 0 0 0 0 3801088 0 0 1696654 0 0.180799999972805381 -2184531 2 -2.27999999979510903 
64616929 504001 2 -1 1404200 0 0 0 0 0 3801088 0 0 1696654 0 0.180799999972805381 -2184531 0 -2.27999999979510903 
64616969 504001 2 -1 1404200 0 0 0 0 0 3801088 0 0 1696654 0 0.180799999972805381 -2184532 0 -1.27999999979510903 
64617009 504001 2 -1 1404200 0 0 0 0 0 3801088 0 0 1696654 0 0.180799999972805381 -2184534 -2 0.720000000204890966 
64617049 504001 2 -1 1404200 0 0 0 0 0 3801088 0 0 1696654 0 0.180799999972805381 -2184533 2 -0.279999999795109034 
64617089 504001 2 -1 1404200 0 0 0 0 0 3801088 0 0 1696654 0 0.180799999972805381 -2184534 -2 0.720000000204890966 
