-0.005637,-0.008140,0.001125,0.056478,0.042272,-0.538708
-0.016442,-0.005530,0.006784,0.042468,-0.011852,-0.235040
-0.001284,-0.006715,0.004404,-0.147319,0.685597,-0.743428
-0.012641,-0.008566,0.000669,-0.180294,0.350345,-0.640093
0.000016,-0.009827,0.001736,-0.254202,0.259172,-0.835799
-0.005226,-0.000708,-0.015540,-0.421747,0.547623,-0.093590
-0.004012,0.002059,-0.017519,-0.422893,0.458315,-0.165042
-0.000943,-0.000879,-0.018271,-0.385332,0.348750,0.027220
0.002317,-0.000495,-0.014657,-0.473590,0.405303,-0.137608
-0.001744,-0.006072,-0.005912,-0.262759,0.325153,-0.723969
-0.000289,-0.014629,-0.017509,-0.532854,0.151243,-0.315115
-0.003129,-0.000488,-0.012983,-0.561878,0.529977,0.057560
-0.005535,-0.007342,-0.018107,-0.598923,-0.004132,-0.077910
0.002904,0.007439,-0.034542,-0.853069,0.691706,-0.362826
0.008409,-0.006997,-0.022203,-0.439676,0.582017,0.000189
0.004903,0.000874,-0.023775,-0.412205,1.390993,-0.054490
0.000393,-0.008074,-0.021514,-0.414837,0.598583,-0.079512
0.003111,-0.000554,-0.021658,-0.277208,-0.151487,-0.088597
-0.007133,-0.009335,-0.001238,-0.818420,-0.215754,-0.273697
0.009239,0.003831,-0.006556,-0.089459,0.250986,0.287636
-0.016400,-0.010447,0.011074,-0.569480,-1.215351,-0.388113
0.004395,0.001018,0.000295,-0.428443,-0.371535,-0.137952
-0.007508,-0.003111,0.008468,-0.325585,0.031378,-0.243240
0.004946,0.006319,-0.008791,-0.361006,-0.007759,-0.072845
-0.003185,0.006096,0.011363,-0.048018,-0.382459,-0.048821
0.004414,0.002141,0.010231,-0.085904,0.078651,0.167709
0.008110,-0.002819,0.007605,0.102360,-0.224945,0.154326
0.005744,-0.008701,0.008530,0.099416,0.296379,-0.178520
-0.005541,0.000194,0.009495,0.340740,-0.177375,-0.083467
0.004851,-0.013080,0.005681,0.168790,-0.425718,-0.208587
0.000676,0.001645,0.006938,0.411608,-0.586092,-0.387178
-0.001104,-0.012171,0.009357,0.606001,-0.834769,-0.063766
0.001283,-0.002323,0.005379,0.447354,0.375472,-0.321943
-0.001931,-0.016713,0.014068,0.644957,-0.439931,0.003347
0.002215,0.001225,0.020193,0.393837,0.064074,-0.045299
-0.004658,-0.012847,0.015072,0.676921,-0.420305,-0.323732
-0.005426,-0.007398,0.027339,0.638274,-0.034665,-0.505526
-0.002367,-0.019162,0.010687,0.725363,-0.231864,-0.150875
-0.004409,-0.008018,0.005310,0.421393,0.108801,-0.338703
-0.001130,-0.019307,0.013283,0.853103,0.272246,-0.277538
0.005366,-0.006164,0.001506,0.516479,0.755855,-0.581019
-0.009415,-0.015049,0.013044,0.483149,0.232696,-0.744396
-0.003877,-0.008694,0.011507,0.601802,0.059200,-0.600402
-0.009333,-0.014997,-0.000483,0.257448,0.158717,-0.648076
0.005058,0.000464,-0.024550,0.015530,0.978174,-0.472370
-0.004186,-0.009262,-0.028404,-0.062996,0.621140,-0.276819
0.007611,0.002574,-0.010846,-0.014337,0.555517,-0.295627
-0.004232,-0.012541,-0.018990,-0.106879,0.638087,-0.043185
-0.002567,0.009188,-0.016702,-0.310394,0.154312,-0.214991
-0.000949,-0.010762,-0.011381,0.008515,0.509337,-0.461866
0.004132,0.007117,-0.020342,-0.388634,1.260802,-0.384805
-0.002367,-0.002793,-0.012395,-0.327085,0.359172,0.169287
0.000108,0.006992,-0.010967,-0.771661,0.340593,-0.473559
-0.004100,-0.013375,-0.032559,-0.440454,0.484115,0.141065
0.003187,0.008771,-0.023966,-0.456147,0.454907,-0.141986
-0.000404,-0.010290,-0.020726,-0.238144,0.349413,0.005123
0.000649,0.010744,-0.019416,-0.322673,0.591444,0.137382
0.000938,-0.006371,-0.016669,-0.330331,0.019440,0.261616
0.001729,0.007527,-0.010908,-0.308011,0.284441,0.112852
0.002314,-0.010999,-0.006464,-0.227072,0.334396,0.194556
0.003311,0.001908,-0.015445,-0.476134,0.169706,-0.307162
0.010467,0.003743,-0.021816,-0.209967,0.287129,0.499757
0.001076,0.007327,-0.009868,-0.193995,0.099561,0.375999
0.002389,0.006250,-0.008932,-0.339702,0.086181,0.469949
-0.004048,0.011378,-0.005033,-0.284118,-0.143494,0.453960
0.003302,0.001438,-0.011729,-0.358773,0.167711,0.259039
-0.003854,0.007777,0.001368,-0.355258,-0.689941,0.375136
0.005113,0.006904,-0.005157,-0.209084,0.136216,0.274030
-0.004038,0.005499,0.000646,-0.193700,-0.648697,-0.150380
-0.003818,-0.004916,-0.002679,0.182960,-0.007897,0.055551
-0.006109,0.007797,0.019851,-0.039323,-0.529926,0.157257
-0.004248,0.000224,0.007034,-0.070575,-0.465278,0.089321
-0.011939,0.003126,0.013300,0.174695,-0.257247,-0.400436
-0.002663,-0.000751,0.024135,-0.135111,-0.281468,0.006275
-0.011867,-0.004306,0.009144,0.266446,-0.591498,0.087407
-0.000644,-0.001391,0.016031,0.036760,-0.312139,0.045704
-0.001599,0.005610,0.016034,0.275338,-0.534623,0.305108
-0.002906,-0.004339,0.018952,-0.034702,-0.279922,-0.069369
-0.010344,-0.001293,0.017823,0.249787,-0.689616,-0.093574
0.004532,-0.005458,0.014383,0.143144,-0.219640,-0.173333
-0.005456,-0.010237,0.014708,0.366032,-0.399426,-0.457153
-0.004301,-0.001890,-0.000631,0.010921,0.088502,0.175268
-0.013429,0.000201,0.014967,-0.054721,-0.353678,0.016959
-0.001077,-0.005209,0.000396,-0.230460,0.189604,-0.260689
-0.008607,-0.002816,-0.004412,-0.507458,-0.113168,-0.335713
0.006893,-0.001644,-0.011371,-0.119950,1.025602,-0.494891
