-0.015478,-0.009089,0.010066,-0.309329,-0.430989,-0.200765
-0.006222,0.004855,0.001171,-0.126005,0.041807,-0.164940
-0.010378,-0.000866,0.007194,0.178044,-0.190514,0.110899
-0.005759,-0.007093,0.021541,0.304458,-0.286657,0.148313
-0.004499,0.007281,0.006669,0.313465,-0.413408,0.106077
-0.010834,-0.003249,0.007506,0.322524,-0.178865,0.202857
0.003261,0.010904,-0.031010,0.399704,0.115311,0.662494
-0.018397,0.000860,0.015512,-0.326450,-0.456720,0.224997
-0.001751,0.005039,0.000970,-0.470496,-0.101957,0.318681
-0.011684,0.004973,-0.010669,-0.472505,-0.195914,0.143858
-0.002598,-0.001703,-0.016558,-0.440213,0.430881,0.232622
-0.002070,0.001599,-0.020372,-0.327238,0.999022,-0.399402
-0.010286,-0.012033,-0.003405,-0.007279,0.163747,0.071747
0.001626,0.000312,0.000393,0.515683,0.416914,-0.139249
-0.023491,-0.001349,0.017044,0.307953,-0.197351,-0.144576
-0.003566,0.003079,-0.001889,0.419067,-0.162616,0.356167
-0.014021,0.000266,0.020616,0.193498,-0.733088,0.256180
0.003895,0.007911,0.015728,-0.066507,0.010591,0.690982
-0.001587,0.008833,0.003846,0.029892,-0.331111,-0.091191
0.007705,-0.000430,-0.018376,0.093912,0.371177,0.505455
-0.001896,0.011564,-0.022387,-0.451120,0.298852,0.458510
0.000182,-0.006857,-0.024455,-0.344825,0.562510,0.273630
0.005358,0.005804,-0.040559,-0.200943,0.432043,-0.047856
-0.016453,0.002176,-0.011240,-0.633666,0.241399,-0.149421
-0.005838,0.002130,-0.011674,-0.402235,0.177096,0.012252
-0.013525,-0.002114,-0.000684,-0.428622,-0.410398,-0.121340
-0.006087,0.000703,0.005494,-0.187301,0.262975,0.274234
-0.006632,0.001684,0.004486,0.093266,-0.020001,-0.173823
0.004466,-0.010494,0.007066,0.293406,0.218924,0.237129
-0.008740,-0.003466,0.009767,0.260988,-0.188082,-0.087291
-0.008457,-0.006168,0.008792,0.354308,-0.057316,0.146964
-0.003090,0.008807,-0.013144,0.493263,-0.006208,0.418290
-0.020159,-0.004237,0.010739,0.092228,0.045523,0.019789
0.001357,0.008656,-0.004393,-0.129083,-0.294078,0.426746
-0.003996,0.003818,0.005129,-0.265863,-0.313221,0.474623
0.001475,0.004110,-0.008959,-0.416615,0.126031,0.301537
0.000934,0.006831,-0.008408,-0.428550,0.026918,0.041302
-0.015068,-0.005468,0.001450,-0.508688,0.004338,0.139279
0.000182,0.006040,-0.012586,-0.072166,0.068704,0.112157
-0.012459,-0.000177,0.006610,-0.144540,-0.194436,0.143464
0.001406,0.002390,-0.002621,0.053975,0.338110,0.049249
0.001026,0.005410,-0.000513,0.386062,0.048969,-0.133751
-0.008999,-0.003962,0.001548,0.891039,0.221760,0.168441
0.002513,0.000236,-0.003747,0.822210,0.098094,0.347665
-0.022706,0.001090,0.019142,0.175806,-0.286725,0.061075
0.001282,0.003670,0.004509,0.362833,0.342223,-0.021242
-0.008454,0.012720,0.013805,0.170505,-0.143887,0.234854
-0.001876,-0.003112,0.004830,0.294436,0.026111,0.032144
0.000734,0.006788,0.000232,-0.184238,0.092639,0.194999
0.000930,-0.002819,-0.001258,-0.146313,1.198657,0.499150
0.006580,0.005570,-0.023280,0.000379,1.112493,0.012535
-0.012009,-0.005147,-0.006310,-0.341933,0.901251,-0.155713
0.004134,0.016012,-0.015599,-0.236081,1.633763,-0.016574
-0.002470,0.001467,-0.002424,0.226080,0.967067,0.084893
0.004078,-0.005862,-0.002253,0.341694,0.867265,-0.041754
-0.001009,0.010376,0.003708,0.284028,0.000179,-0.332542
-0.006718,-0.004559,0.014770,0.702758,-0.091847,-0.215844
-0.008103,0.005072,0.012725,0.678567,-0.235838,-0.456044
-0.014832,-0.006161,0.015288,0.579516,0.197959,-0.012340
-0.002175,0.007530,-0.004019,0.328587,-0.401959,0.090085
-0.023136,-0.000361,0.020484,-0.276997,-1.185217,0.228791
0.003914,0.007579,-0.001823,-0.263624,0.522501,0.544513
-0.007574,0.011850,0.008008,-0.418545,-1.531049,0.334000
-0.001055,-0.004395,0.002083,-0.454412,-0.693823,0.357089
-0.000665,0.016104,-0.007774,-0.285222,0.197887,0.006134
-0.004338,-0.004648,-0.007383,-0.089914,0.337368,0.262292
-0.000340,-0.000065,-0.040050,0.328341,0.567874,-0.489308
-0.018689,-0.006952,-0.013026,-0.189185,0.476717,-0.436109
-0.003967,0.008085,-0.007157,-0.395371,0.996298,-0.104462
-0.034375,-0.005183,0.027752,-0.334823,-4.716139,-0.769697
-0.000760,-0.008232,0.014501,0.125447,-0.465366,-0.002548
-0.007909,-0.000450,0.012672,0.199551,-1.082503,-0.197315
-0.019178,-0.014374,0.021164,0.097513,-1.525547,-0.196107
-0.005625,-0.000246,0.011389,-0.048211,-1.383454,0.180051
-0.012626,0.005380,0.023327,0.008615,-0.757542,0.233420
0.003924,0.007704,0.012377,-0.090387,-0.338059,0.612804
-0.000005,0.010199,-0.007193,-0.257240,-0.608145,0.612850
-0.002286,0.000735,-0.014293,0.074753,0.157237,0.224954
0.002867,0.011531,-0.017533,-0.247842,0.330570,0.101200
-0.014710,0.004221,-0.011670,-0.755711,0.161826,-0.127330
-0.002903,-0.001159,-0.012314,-0.593752,0.334023,-0.081422
0.000199,0.006558,-0.012980,-0.354187,0.689058,-0.271679
-0.005812,-0.007142,-0.015685,0.030614,0.301261,-0.201917
-0.004069,0.004215,-0.014378,0.096745,-0.223867,-0.225711
-0.014730,-0.009565,0.001755,0.190984,-0.005988,-0.509554
-0.006659,0.002613,-0.004278,0.274223,0.068277,-0.128052
-0.019115,-0.004274,0.016454,0.325321,-0.402858,-0.018248
-0.000895,0.006050,0.014615,0.128722,-0.424844,0.232228
-0.008438,0.010438,0.012666,0.002112,-0.820082,0.438536
-0.001095,0.009802,-0.006878,0.006291,-0.135362,0.333107
0.007377,0.015927,-0.006340,-0.264514,0.749724,0.479448
-0.005900,-0.002790,-0.018888,-0.342081,0.585858,0.328719
0.002477,0.001993,-0.023481,-0.264615,0.779194,-0.000365
-0.001725,-0.002977,-0.015819,-0.327146,0.606666,-0.071020
-0.005582,-0.000134,-0.031785,-0.230629,0.419475,-0.213018
-0.017376,-0.010215,0.004164,-0.111933,0.029688,-0.028634
-0.000671,0.001700,0.002441,0.171148,-0.144671,0.045796
-0.017061,-0.002294,0.012108,0.093515,-0.598491,-0.063815
-0.002487,0.005213,0.022191,-0.014996,-0.388218,-0.344076
-0.010345,0.010875,0.006199,0.111394,-0.127347,0.286076
0.004091,0.002295,-0.006310,0.218697,0.245771,0.529742
-0.003150,0.008443,-0.011962,-0.105860,0.201915,0.397213
-0.000159,-0.002744,-0.019857,0.088772,0.202597,0.116112
0.008953,0.011843,-0.030889,-0.336967,0.748976,0.294391
-0.007167,-0.003325,-0.021248,-0.419671,1.228238,0.040737
0.003826,0.010858,-0.010479,-0.855211,-0.025499,0.069291
-0.004079,-0.000413,-0.009872,-0.317991,-0.056800,0.336239
0.009143,0.003995,-0.007452,-0.560393,0.378858,0.268686
0.002273,0.011594,-0.007925,-0.221842,0.113653,-0.133862
-0.006829,-0.010445,-0.004305,0.400269,0.012282,0.441664
-0.002263,0.006624,-0.000950,0.521489,0.129219,-0.139442
-0.015646,-0.003893,0.007036,0.641187,0.107026,-0.097371
-0.004154,0.007904,-0.010932,0.467096,0.128221,-0.205636
-0.018531,0.002065,0.019979,0.153646,0.022073,-0.047863
0.005572,0.007464,0.002562,-0.143592,-0.525615,0.543384
-0.016279,0.008380,-0.000789,-0.351337,-1.053542,-0.054552
0.002608,-0.001250,-0.003829,-0.193820,0.180237,0.492161
-0.010627,0.013668,-0.009317,-0.343007,-0.001347,-0.022886
-0.012186,-0.002869,-0.010656,-0.244648,-0.173298,-0.148082
0.000261,0.000844,-0.006514,-0.387956,0.264314,0.232304
0.003087,-0.000673,-0.026924,0.276124,2.406344,0.253932
0.001968,-0.002954,-0.026405,0.217503,0.972703,0.042323
0.006255,0.000962,-0.022519,0.663205,1.880833,0.272189
0.000878,0.007963,0.001673,0.465973,0.428531,-0.133311
-0.021938,-0.013441,0.020635,0.485077,-2.112313,-0.708722
0.001761,-0.000935,-0.014336,0.795550,0.270931,-0.255670
-0.014940,-0.000056,0.021860,0.506351,0.145959,-0.197817
0.003684,0.004251,0.010388,0.741219,-0.070547,0.472086
-0.016168,-0.003584,0.028244,0.336652,-1.100491,-0.041721
-0.003347,0.010849,-0.007187,0.196528,-1.333928,-0.023874
-0.014632,-0.001454,0.011845,-0.051759,-0.465687,0.256338
0.000441,0.004425,-0.022604,0.291843,-0.322878,0.581585
-0.010427,-0.007845,-0.006996,-0.237863,1.199582,0.246940
0.005198,0.009040,-0.029681,-0.388619,0.405734,0.188299
-0.018958,-0.004379,-0.003674,-0.488218,0.040931,0.041404
-0.001587,-0.002370,-0.004826,-0.269907,0.340253,0.202253
-0.012705,-0.010018,0.009652,-0.121780,-0.007009,0.126035
-0.003478,-0.003870,0.006652,-0.223198,0.143238,-0.322652
-0.007026,-0.001766,0.016670,0.444138,-0.145055,0.085858
