-0.008624,-0.002572,-0.000034,-0.313569,-0.422630,-0.142018
0.000173,-0.003071,0.009082,0.234096,-0.252022,-0.245789
0.003836,-0.003445,-0.002331,0.194526,0.614611,0.012877
0.007552,-0.001328,0.010427,0.110775,0.095697,0.490984
0.005199,-0.011838,-0.011184,0.392372,0.258470,-0.148825
0.004444,-0.005290,0.002159,0.579753,0.231222,-0.387029
-0.012202,-0.013640,0.014734,0.730125,-0.211152,-0.076143
-0.004911,-0.006350,0.006433,0.442206,-1.776960,-0.077160
-0.013265,-0.013512,0.014750,0.395782,-0.168891,-0.111176
-0.003556,-0.000208,0.000885,0.765611,0.287601,-0.155250
-0.009973,-0.015459,0.021417,0.324603,0.070655,0.171120
0.000301,-0.001019,0.003242,0.441008,-0.575749,0.187546
-0.008309,-0.011881,0.023590,0.165116,-0.781958,0.232587
0.005701,-0.003878,0.010037,0.219171,-1.417185,0.381515
-0.017378,-0.010328,0.020793,0.119194,-1.596196,0.332738
-0.006756,0.002880,-0.003493,0.072754,-2.142335,0.532612
-0.020332,-0.011408,0.024568,-0.079515,-1.650143,0.253811
0.007132,0.009298,-0.019948,0.472605,-0.146120,0.697042
-0.001891,0.000025,0.014901,0.034209,-0.386224,0.644891
-0.000552,0.001423,-0.010085,-0.017808,-0.244590,0.842642
-0.011775,-0.001987,-0.000822,-0.262960,-0.301202,0.288090
-0.001409,0.004935,-0.016137,0.180441,-0.068491,0.171622
-0.011781,-0.001686,0.004063,-0.196153,-0.952648,0.295915
-0.002167,0.003107,-0.017483,-0.124280,-0.090621,0.556981
-0.006241,-0.008927,-0.003480,-0.548933,0.214974,0.144024
0.004414,0.001374,-0.029451,-0.257377,0.322201,0.281213
-0.017995,-0.003849,-0.004954,-0.453043,-0.856617,-0.118644
-0.003940,-0.003711,-0.013981,-0.257088,-0.205267,0.141060
-0.014529,-0.009997,0.000948,-0.756107,-1.249880,-0.329422
-0.004675,-0.004663,-0.007301,-0.514634,-0.008980,0.078972
-0.009484,-0.008116,-0.003254,-0.179970,-0.043465,-0.064286
0.003012,-0.003760,0.004926,-0.301453,0.003516,0.059078
-0.003707,-0.003694,0.000570,0.037941,0.015422,-0.479883
0.007526,-0.011415,-0.004616,0.117891,1.550224,-0.073083
0.001463,0.006022,-0.012747,0.161942,0.446091,-0.096001
-0.005161,-0.015193,0.003672,0.594219,0.413621,-0.573078
-0.003631,-0.010210,-0.009907,0.716802,0.367778,-0.244558
-0.009402,-0.016109,0.021335,0.492496,0.062610,-0.158794
-0.003142,-0.000261,0.012485,0.223192,-0.196749,0.062829
-0.017598,-0.004899,0.025362,0.489119,-1.533266,-0.009306
-0.002144,-0.000156,0.023912,0.054567,-1.861844,0.127113
-0.003523,0.002230,0.006653,0.355336,-1.621947,0.542679
0.004362,-0.003104,0.009725,0.019979,-1.316201,0.690153
-0.000562,0.003957,0.009558,-0.208239,-1.152368,0.596748
0.005760,0.000993,0.006209,0.309185,-0.449680,0.915200
0.002477,0.012754,-0.018429,0.250439,0.158001,0.514772
0.000232,0.002372,-0.002732,0.135377,-0.038801,0.645971
-0.000828,0.009235,0.005238,-0.199704,-0.427524,0.487380
-0.001018,0.000126,0.002248,-0.252289,-0.132882,0.066660
0.002816,0.001361,0.000908,-0.186978,-0.382101,0.170592
0.003062,0.001167,-0.009582,-0.361761,-0.293630,0.039120
0.003288,-0.004640,-0.020480,0.064286,0.133593,0.382529
0.003482,-0.003908,-0.026477,-0.321056,-0.117872,-0.223701
-0.018392,-0.003422,0.005655,-0.672100,-0.811835,-0.174580
0.003518,0.000468,-0.006556,-0.568483,-0.129032,0.139757
