-0.002961,0.002478,-0.012267,-0.384427,0.999134,0.004118
0.012811,0.003811,0.001824,0.041584,-0.539085,0.289826
-0.003250,-0.005682,0.022805,0.260916,-0.236714,-0.282284
-0.031981,-0.063233,0.005773,0.497134,-0.235086,-3.047620
-0.009788,-0.011298,0.009351,-0.041780,0.036365,-0.647455
-0.005862,-0.014784,-0.010321,-0.212805,0.395796,-0.968048
-0.009558,-0.034551,-0.024810,-0.298178,0.746176,-0.899011
-0.010875,-0.023250,-0.023733,-0.430480,0.154783,-1.064981
-0.001612,-0.012388,0.004900,-0.038265,-0.584869,-0.116750
-0.004540,-0.001008,0.008094,0.403706,-0.232168,-0.171137
0.003443,-0.009680,0.001486,0.216912,-0.025761,-0.353733
-0.006115,-0.016508,0.009150,-0.086215,-0.127333,-0.650157
-0.004710,-0.012674,-0.012192,-0.356481,-0.086513,-0.864854
-0.010530,-0.012730,0.000567,-0.460412,-0.353900,-0.334137
0.002797,0.006223,-0.009940,0.293777,-0.303544,0.267505
-0.003748,-0.014358,0.012160,0.797323,0.080882,-0.081976
0.004760,-0.001372,0.003252,0.472210,-0.059305,-0.555225
-0.001277,-0.004865,-0.008483,0.102385,0.082385,-0.216963
0.005925,-0.002502,-0.007830,-0.308987,0.575315,-0.173182
0.009906,0.000965,-0.023132,-0.775379,0.131402,0.187981
-0.004549,0.012627,0.000669,-0.483764,-0.386419,0.178294
0.013484,0.001454,0.004870,0.137536,0.436744,0.479813
-0.005560,-0.009831,0.021814,0.246152,-0.188160,-0.087189
0.008288,-0.002567,0.005766,0.484795,-0.157922,0.041877
-0.000121,-0.000289,0.002861,-0.261267,-0.006704,-0.122787
0.001389,-0.009546,-0.026054,-0.244664,-0.151242,-0.327782
-0.009240,-0.008600,-0.000346,-0.254676,0.378648,-0.017132
-0.003548,0.004303,-0.003165,0.352592,-0.229105,0.349303
-0.011850,-0.015264,0.010811,0.699657,-0.287336,-0.303397
0.002058,-0.001934,0.011074,0.424175,-0.351264,-0.227684
0.002807,-0.006677,-0.009198,0.374978,0.207009,-0.016869
0.012355,0.005012,-0.015442,-0.176744,1.991126,0.247170
0.000410,-0.006024,-0.004895,-0.172159,-0.734525,-0.044586
0.007612,0.001890,0.002786,-0.087068,-0.485237,0.082694
0.006424,-0.010389,0.018758,0.347051,-0.445401,0.671229
-0.009558,-0.008863,0.015683,0.336406,0.072026,-0.573384
0.002521,-0.009844,-0.008184,-0.112507,0.688126,-0.261644
-0.000397,0.000446,-0.020753,-0.053643,0.794018,-0.111794
0.016468,0.003220,-0.022105,-0.427148,1.328215,0.492759
-0.004947,0.002343,0.009974,-0.282403,-1.249953,0.470665
0.010172,-0.004589,0.016388,0.250455,-0.182586,0.044470
-0.005258,-0.002669,0.011084,0.126786,-0.169575,0.125618
0.003867,-0.005311,-0.011680,-0.560212,0.231076,0.282804
-0.001720,0.001657,-0.010324,-0.552869,0.123727,0.355070
0.007130,-0.003007,-0.011030,-0.281057,0.397342,0.348667
-0.004477,0.002970,0.003039,-0.143135,-0.717765,0.413905
0.009030,-0.005909,0.022776,-0.016052,-0.153543,0.318698
-0.005675,-0.001435,0.027115,0.294410,-0.608555,0.096063
0.002334,-0.008840,0.007667,-0.216524,0.061138,-0.538626
-0.007661,-0.003509,-0.004363,-0.549314,0.079740,-0.066162
0.005009,-0.002692,-0.007180,-0.559365,0.526906,0.335123
0.002127,-0.000384,0.003019,-0.157808,0.359764,0.370271
0.002659,0.002094,0.013926,-0.019453,-0.399112,0.321767
-0.001923,-0.002108,0.021046,0.639867,-0.057598,-0.103371
0.008111,-0.010215,0.009311,0.004696,0.533307,-0.640306
0.000916,-0.002718,-0.008604,-0.211525,0.057567,-0.184228
0.018336,0.004802,0.002067,-0.382727,1.261729,0.190056
-0.000059,-0.001264,0.012955,-0.275670,-0.442204,0.069183
0.011777,0.006194,0.013431,-0.052724,-0.298253,0.382869
-0.005728,-0.007721,0.025517,0.396796,-0.211226,-0.216402
-0.001047,-0.005085,0.009114,0.275983,0.949031,-0.222947
-0.008633,-0.006946,-0.001941,0.015029,0.287406,-0.314445
0.009001,0.004684,-0.033925,-0.105243,1.835434,-0.119800
-0.002101,0.003492,-0.000805,-0.167816,0.626098,0.365830
-0.000131,0.004598,0.015404,-0.154322,-1.893751,0.322089
-0.007874,-0.006782,0.019280,0.182272,-0.285222,0.154727
0.001940,-0.006470,0.001667,0.268860,-0.167842,-0.227553
-0.000089,-0.011272,-0.005223,-0.117723,-0.013245,-0.112464
0.001261,-0.000371,-0.015048,-0.407857,0.083416,-0.229305
0.006197,-0.007261,-0.024623,-0.335204,0.315320,0.314221
0.007858,0.004503,-0.011992,-0.103890,0.389021,0.096979
0.003630,0.005472,0.017888,0.125293,-0.470098,-0.025259
-0.007418,-0.001980,0.016523,0.385669,-0.808485,-0.083995
0.004576,0.005455,-0.000408,0.036736,-0.112523,-0.243207
-0.008731,-0.003171,0.009892,-0.480206,-0.195634,-0.257164
0.002596,0.002409,-0.025896,-0.374616,0.189645,-0.092260
-0.007966,-0.007143,0.000761,-0.507420,-0.216359,0.061030
0.004041,0.006525,-0.021360,0.280952,0.015693,0.394148
0.005150,-0.002662,0.003521,0.460846,0.509732,0.116191
-0.000138,0.005199,0.002592,0.246736,-0.489406,-0.024393
0.001425,-0.003197,0.002195,0.238527,-0.174538,0.114950
0.003693,-0.000952,0.004942,0.001075,-0.249066,0.168050
0.005337,0.003079,-0.012865,-0.641669,0.415999,0.145372
-0.006450,0.003752,-0.002752,-0.764786,-0.255141,0.308233
0.000049,0.004369,-0.018603,-0.195054,0.012650,0.155380
-0.002442,0.001608,0.014691,-0.016194,-0.310713,0.303966
0.005941,0.005330,0.001086,0.475578,-0.270047,0.290820
-0.012693,-0.010941,0.015338,-0.223345,-0.214423,-0.285839
0.003972,0.000541,-0.035734,-0.022266,0.226865,-0.114505
-0.013898,-0.002984,-0.001005,-0.560986,0.300460,-0.145370
0.004563,0.010087,-0.019545,-0.107334,-0.023411,0.433809
-0.013540,-0.001878,0.020967,0.177900,0.011219,-0.029264
0.003059,-0.002282,0.005294,0.713624,-0.047288,-0.047961
-0.015864,-0.004937,0.021571,0.322524,-0.335797,-0.277452
-0.000830,-0.003788,0.004217,0.169957,0.479101,-0.565565
-0.010543,-0.003975,0.001289,-0.215841,0.350357,-0.289853
0.011164,0.005393,-0.014785,-0.366682,0.378064,0.145671
-0.005505,-0.005075,0.003236,-0.152116,0.021365,0.236532
0.009102,0.000663,-0.003556,0.249303,-0.103319,0.212219
-0.011321,-0.019019,0.020534,0.469092,-0.523845,-0.207736
0.001579,-0.008009,0.005428,0.626767,-0.243968,-0.161845
0.005472,-0.009270,0.000314,0.444569,0.973777,-0.191544
0.002731,0.005481,0.000249,-0.136016,0.630634,-0.293507
0.003696,-0.003604,-0.025561,-0.539762,0.153791,0.494853
0.009910,0.000952,-0.002400,-0.449498,0.548925,0.304413
0.016291,-0.002278,-0.005555,0.147429,0.710706,0.605403
-0.002042,0.007464,0.012249,-0.009826,-0.471855,0.386250
0.004947,-0.011873,0.011944,0.718314,0.463095,-0.139340
-0.004428,-0.003375,0.014304,0.666304,0.509703,0.051629
0.003686,-0.008541,0.007017,0.374019,-0.243032,-0.584423
-0.007169,0.000919,0.006098,-0.266102,-0.071922,-0.046664
0.003269,0.000866,-0.004189,-0.588020,-0.248672,0.130328
-0.008163,-0.004540,0.018542,-0.383324,-1.188201,0.145293
0.013218,0.001726,-0.003497,0.392076,0.102175,0.324189
-0.017397,-0.018497,0.031376,0.149432,-1.374075,-0.276274
-0.000026,-0.001930,0.001978,0.354147,-0.355686,-0.371268
0.006900,-0.017525,-0.013600,0.220542,0.596661,0.028862
0.010648,-0.003092,-0.025286,-0.083227,1.198060,-0.066910
0.012358,0.001244,-0.022535,-0.580458,1.123250,0.443729
0.001080,0.007943,-0.002735,-0.247747,-0.420760,0.475624
0.004202,-0.004803,0.018026,-0.190517,-1.063245,0.248382
-0.008895,-0.007514,0.021916,0.160713,-0.842465,-0.003136
0.000860,-0.007576,0.017537,-0.039699,-0.598264,-0.257295
-0.010970,-0.006503,0.012088,-0.187904,-0.011998,-0.155536
0.006555,0.004168,-0.012070,-0.501289,1.021057,0.051533
-0.003650,0.000732,-0.007754,-0.585332,0.349730,0.395451
0.006631,0.011173,0.001414,-0.379687,-0.748987,0.215462
-0.006345,0.001441,0.013224,-0.320994,-1.453963,0.365463
0.008840,0.004529,-0.000116,0.408511,-0.388047,0.408906
-0.012296,-0.014532,0.011215,0.433251,-0.359077,-0.383344
-0.000207,-0.003798,-0.007189,0.210534,-0.149782,-0.192634
-0.013310,-0.014098,-0.006221,-0.082784,0.243330,-0.513985
-0.003699,-0.004625,-0.022663,-0.282101,0.303490,0.045743
0.003778,-0.007560,-0.020044,-0.218894,0.380926,0.119044
0.007786,0.012578,-0.007790,-0.295979,0.165401,0.658387
0.003026,-0.003860,-0.005233,0.136128,-0.016866,0.373990
0.006302,0.012299,0.000334,0.430878,0.653628,0.225299
0.002665,-0.006480,0.003899,0.598020,-0.170507,0.083839
0.000217,0.000791,0.008908,0.037612,-0.404059,-0.225491
0.006946,-0.003434,-0.006576,-0.307060,0.263264,0.183320
0.015204,0.019097,-0.006855,-0.409518,-0.032595,0.497200
0.006404,0.005455,0.010519,-0.654503,0.226550,0.073710
-0.008800,0.008130,0.016592,0.141997,-0.074351,0.281724
-0.003617,-0.006404,0.015653,0.524348,-0.193139,-0.436030
-0.011886,-0.012805,0.020038,0.284287,-0.327030,-0.247690
0.004382,0.005301,-0.027508,0.054284,0.540170,-0.120516
0.006965,-0.004445,-0.013308,-0.468625,0.936508,0.105641
0.005393,0.010461,-0.013229,-0.024698,0.037353,0.094799
0.002587,-0.001172,0.011927,0.040330,0.707368,0.483732
0.004888,0.000423,-0.006211,0.490086,-0.506786,-0.211968
-0.012677,-0.005469,0.017317,0.580672,-0.988418,-0.090347
-0.004937,-0.004609,-0.029011,0.497659,0.577630,-0.417334
-0.006397,-0.006073,-0.012638,0.062135,0.586637,-0.297879
0.004454,0.007950,-0.008427,-0.178458,-0.465342,0.046393
-0.000387,-0.003595,0.011373,-0.367211,-1.919705,0.180527
0.000151,0.005068,0.011822,-0.029569,-0.991537,-0.116022
0.001884,-0.006907,0.021509,0.406040,-0.691709,0.168136
-0.009270,-0.007179,0.017399,0.268624,-0.058733,-0.263298
0.003667,-0.002679,-0.008125,-0.079479,0.497916,-0.054634
-0.004484,-0.002725,-0.026182,-0.044232,0.974956,-0.143690
0.012601,0.005488,-0.025138,-0.166365,1.211370,0.574154
-0.011955,-0.005548,0.006275,-0.177328,-0.757167,0.195170
0.007002,0.005662,-0.007308,0.466761,-0.292571,0.317624
-0.015444,-0.006211,0.023826,0.169310,-1.354069,-0.004944
0.004215,-0.001996,0.000173,0.308157,0.006777,-0.301992
-0.005245,-0.015254,-0.009612,0.423397,0.422958,-0.350158
-0.003122,-0.003401,-0.016686,-0.319028,0.116486,-0.175267
0.001750,-0.001605,-0.021767,-0.430683,0.292011,0.249875
0.005538,0.004575,-0.018035,-0.243043,0.082858,0.590897
0.001894,-0.001619,-0.004130,0.111408,0.094707,0.320516
-0.007087,-0.000936,0.022405,0.328709,-0.735828,-0.025007
-0.004169,-0.000926,0.011704,0.042647,-0.392012,-0.044485
-0.006529,-0.002206,0.010066,-0.448678,-0.096839,-0.127586
0.009729,0.005124,-0.021488,-0.561354,0.760993,0.177182
-0.006847,-0.009345,-0.000602,-0.388461,-0.105495,0.299896
0.005751,0.001464,-0.023559,0.161419,-0.031637,0.528771
-0.003643,-0.013655,0.010979,0.299630,0.137671,-0.103125
0.001842,0.007792,-0.003733,0.801035,-0.090471,0.079103
0.005725,-0.009103,-0.003411,0.325633,0.141663,0.206836
0.009184,0.005793,-0.004948,-0.253212,0.142979,-0.370345
0.007829,-0.011722,-0.018648,-0.193961,0.789997,-0.345297
0.005744,0.004155,-0.008745,-0.406492,0.494627,0.216719
0.010061,0.006361,-0.011549,-0.287740,-0.198395,0.682714
0.004645,-0.000036,0.001873,0.019375,-0.142898,0.270331
0.006841,0.000738,0.012111,0.264655,0.229511,0.376226
-0.007678,-0.005193,0.006163,0.536333,-0.169493,0.153246
0.004445,0.003656,-0.003937,-0.096406,-0.208255,0.090004
-0.015926,-0.010560,0.000124,-0.341184,-0.491247,-0.551155
0.001645,0.009430,-0.005535,-0.532052,-0.340577,0.109764
-0.013294,-0.001464,0.000035,-0.354524,-0.018537,-0.125265
0.006768,0.007910,-0.017319,-0.021528,0.194608,0.337024
0.004385,-0.012444,-0.004550,0.438467,0.369106,0.043308
0.013612,0.006525,0.005454,0.570841,0.065566,-0.014568
0.004300,-0.011115,-0.000030,0.576654,0.200386,-0.162570
0.002423,-0.003677,0.006741,0.021305,-0.061812,-0.171423
0.006168,-0.011820,-0.011312,-0.227648,0.121161,-0.204257
0.008597,0.003046,-0.028791,-0.808295,0.524707,-0.274052
0.003752,0.001871,-0.006477,-0.696318,-0.061103,0.421865
0.007070,0.006276,0.006127,0.046350,-0.201779,0.525757
0.002551,-0.014125,0.010431,0.475529,0.207948,-0.113964
0.002150,0.004378,0.006833,0.400683,-0.081448,-0.361483
0.002557,-0.002574,-0.002837,0.177506,0.193499,-0.165039
0.005734,0.002356,-0.007853,0.254995,0.929523,-0.153330
0.018657,-0.005489,-0.015097,0.086622,1.927778,0.345817
0.017016,0.013274,-0.010456,-0.160476,1.644888,0.562619
0.003959,-0.002351,0.010043,0.158780,-0.916668,0.390764
0.001914,-0.002830,0.016076,0.347077,-0.252857,-0.526064
0.001507,-0.009004,0.010529,0.688034,0.365187,-0.293083
0.001110,-0.005295,-0.002837,0.507963,0.459445,-0.469193
0.011558,-0.005508,-0.030649,-0.297246,1.340767,-0.047071
0.011082,0.003712,-0.030137,-0.141346,2.060973,0.208808
0.002895,-0.000473,-0.001212,-0.027413,-0.448953,0.553494
-0.000354,0.010477,0.017787,-0.098002,-0.471710,0.439445
-0.001772,-0.003030,0.023268,-0.078419,-1.575689,0.225486
0.003456,-0.004786,0.011143,0.305892,0.164689,-0.225708
0.002629,-0.006306,-0.017690,0.086120,0.445548,0.022779
0.002317,-0.000073,-0.004350,-0.356756,0.485140,-0.282829
0.004323,-0.002784,-0.027898,-0.292207,0.063183,0.261419
0.006512,0.009538,-0.016564,-0.328954,-0.072290,0.329464
0.008045,-0.001356,0.012522,0.228460,-0.129933,0.633874
0.011482,0.009207,0.016277,0.419800,0.183330,0.351020
0.003273,-0.013504,0.006859,0.489561,0.029758,-0.067025
0.001589,0.002416,-0.001038,-0.062660,0.069827,-0.265629
-0.000125,-0.004300,-0.020076,-0.477996,0.235133,0.065743
0.011410,-0.001133,-0.016085,-0.501942,0.326149,0.174543
0.010149,0.000538,-0.012084,-0.095753,0.250912,0.303198
0.004244,0.006614,-0.001773,0.143257,-0.529258,0.116165
-0.001661,-0.005213,0.009485,0.420587,-0.349318,-0.055858
-0.007599,0.001638,0.019490,0.343168,-0.656472,0.106186
0.002075,-0.005666,-0.003631,-0.041426,-0.059324,-0.254423
-0.005613,0.001240,-0.008171,-0.420377,-0.279172,0.073234
0.005685,0.007260,-0.007754,-0.574668,0.404826,0.173082
0.001238,0.008902,0.002274,-0.533627,-0.126214,0.134467
0.014052,0.008636,-0.004741,-0.441420,0.057409,0.380431
-0.004825,-0.003552,0.012302,-0.193337,-0.056429,0.112941
0.011167,0.002695,0.005809,0.603570,0.137973,-0.025003
-0.009424,-0.009877,0.025359,0.492719,-0.157305,-0.497546
0.003181,-0.006135,-0.001599,0.043350,0.347682,-0.361630
-0.001507,-0.000585,-0.001928,-0.241940,0.959275,0.052630
0.013360,-0.001320,-0.018258,-0.490023,0.954273,0.125034
0.006174,0.004779,0.008123,-0.189217,-0.512537,0.170515
0.001050,-0.008554,0.016172,-0.169437,-2.247066,0.320750
0.010238,0.001946,0.012180,0.416104,-0.182898,0.059093
0.002465,-0.002357,0.019513,0.298238,-0.029746,-0.054768
-0.006443,-0.011233,0.013936,0.533155,0.359518,-0.557113
0.004399,-0.017069,-0.003411,0.161734,0.321596,-0.391280
0.014259,0.001211,-0.025883,-0.420928,0.815951,0.114858
0.009765,-0.003910,-0.016584,-0.432144,0.308095,0.880806
0.001917,0.005429,0.009062,-0.031936,-1.006639,0.395714
-0.005403,-0.002052,0.028356,-0.170153,-1.864127,0.171901
-0.004763,0.000338,0.021256,0.155967,-0.269171,-0.128981
0.000919,-0.007875,-0.002020,-0.221310,0.205697,0.015246
-0.013399,-0.003870,-0.002893,-0.209959,0.218180,-0.577737
0.000177,-0.002416,-0.012999,-0.540858,0.468978,0.638965
-0.004920,0.001464,-0.006723,-0.515301,-0.648000,0.232452
0.006808,0.004982,0.021371,-0.424548,-0.190769,0.353410
-0.001316,-0.004028,0.020843,0.318274,-0.439178,-0.203338
0.005636,0.000476,0.018696,-0.088814,-0.415488,0.346539
-0.009729,-0.009874,0.007230,-0.465556,-0.993874,0.040780
0.006700,0.002724,-0.003123,-0.691493,0.217779,0.169321
-0.010589,0.000873,-0.002860,-0.558817,-0.121224,0.224905
0.008925,0.006725,0.000183,-0.345498,-0.001212,0.530126
-0.010911,0.004526,0.026712,0.012961,-1.281944,0.549187
-0.005393,-0.002393,0.011468,0.231804,-0.304430,-0.155090
-0.019235,-0.007576,0.017668,-0.308176,-0.141260,-0.279041
0.001218,-0.002797,-0.024488,-0.415482,0.183537,-0.382569
-0.000443,-0.000115,-0.014611,-0.460862,0.645858,0.355477
0.004546,0.006512,-0.013334,0.038531,-0.051630,0.312940
-0.003489,-0.001799,0.008698,0.266631,-0.340068,0.310954
-0.006447,-0.004734,0.009912,0.270629,-0.795733,-0.394202
-0.001818,-0.018681,0.005077,0.366256,-0.239917,0.085369
0.002347,0.000988,-0.011992,-0.174020,0.284898,-0.334435
0.010087,-0.003657,-0.015202,-0.271613,0.104574,0.276985
0.009076,0.003341,-0.012546,-0.676134,-0.084304,0.377966
0.008859,-0.001106,-0.008145,-0.059962,0.408358,0.222266
-0.001274,0.009588,0.008064,0.432726,-0.255555,0.138938
0.008774,-0.005541,-0.002072,0.845880,0.492401,-0.044813
-0.003492,-0.008042,0.019605,0.283322,-0.105111,-0.526612
0.004083,0.001441,-0.012402,-0.242301,0.400591,-0.182931
-0.004589,-0.004868,0.002815,-0.437455,-0.190602,0.108812
0.001976,-0.001514,-0.005588,-0.503862,-0.261408,0.106281
-0.001661,0.001332,0.012256,-0.074815,-0.735405,0.112800
-0.003204,0.003929,0.019329,0.230790,-0.566582,-0.109815
-0.009686,-0.006079,0.011960,0.458437,0.162923,-0.351688
0.003827,-0.006312,-0.001649,-0.108591,0.598013,-0.647117
-0.006086,-0.006624,-0.008381,-0.073400,-0.436746,0.093398
0.001631,0.005009,-0.002545,-0.251528,-0.300272,0.162582
-0.010560,-0.007386,0.028047,0.112678,-0.438062,-0.063835
0.006220,-0.000352,0.005737,0.406099,0.046590,0.080875
-0.011997,-0.022367,0.014921,0.640422,0.126934,-0.384972
0.000332,-0.009083,-0.014145,0.391653,0.365673,-0.680903
-0.007405,-0.008075,-0.008798,0.039559,1.025646,-0.508976
0.006164,0.003929,-0.025286,-0.284648,0.626988,-0.406931
0.005794,-0.001435,-0.009881,-0.144018,-0.357629,0.171569
-0.001067,0.005209,0.017642,0.045369,-2.050829,-0.008499
-0.000016,-0.005807,0.010066,0.362534,-0.806289,0.074360
-0.002760,0.003151,0.000022,-0.045680,0.016205,-0.437018
0.003368,-0.000086,-0.005345,-0.064078,0.727552,-0.147195
-0.001109,0.000843,0.007027,-0.720844,-0.440491,0.301770
0.003420,0.001982,-0.012162,-0.312575,-0.059653,0.222851
-0.000463,0.003896,-0.007235,-0.086815,-0.275243,0.829511
0.010113,0.005468,-0.011854,0.585881,-0.122830,0.118919
-0.004464,-0.012293,0.020235,0.111559,-0.192581,-0.072789
-0.002419,-0.006004,-0.005289,0.118455,-0.068174,-0.759249
0.002423,-0.007773,-0.017358,-0.640457,0.431761,-0.006999
0.012798,0.013815,0.002786,-0.792726,0.144883,0.313400
0.000804,0.001191,-0.009779,-0.211535,0.200481,0.647441
0.009808,0.012729,0.014576,-0.236235,0.201344,0.462642
0.005219,-0.004845,0.007027,0.297227,-0.203016,-0.046231
-0.016744,-0.008814,0.027486,-0.038993,-1.762772,-0.234492
0.003946,-0.002275,0.017941,-0.802971,0.074301,-0.006339
-0.010697,0.000942,-0.003569,-0.727833,-0.346984,-0.095185
0.003276,0.002645,-0.002295,-0.680723,-0.168534,0.606610
-0.002386,-0.003250,0.013733,-0.204668,0.060002,-0.125735
0.004451,-0.001707,-0.006408,0.159118,-0.271944,-0.072428
-0.010704,-0.015795,0.014281,0.642520,-0.753054,-0.334540
0.002918,-0.001678,0.007171,0.070095,-0.249804,-0.139557
-0.007051,0.001362,-0.003940,-0.213048,0.177274,-0.545542
0.002311,-0.002547,-0.019262,-0.223145,-0.529507,0.103829
