0.081349,0.026532,-0.008649,0.078997,0.042318,0.096147
0.083512,0.010362,-0.026617,-0.034014,0.214463,0.204783
0.092854,0.023292,-0.013763,0.212589,0.153009,0.016752
0.084664,0.013274,-0.019297,0.311039,0.006944,0.418237
0.090750,0.027323,-0.007254,0.380840,0.357157,0.495581
0.086850,0.034524,-0.010077,0.213774,-0.084522,0.916462
0.097426,0.040505,-0.037157,0.606445,-0.130042,0.970648
0.080984,0.030172,-0.006968,-0.061006,-0.191818,0.830193
0.092069,0.036664,-0.025868,0.255894,0.636203,0.960643
0.074488,0.024739,-0.003837,-0.113715,-0.280513,0.635061
0.090838,0.026479,-0.021772,0.151119,0.548264,0.385833
0.089607,0.021001,-0.020400,0.129523,0.614881,0.461962
0.093832,0.028550,-0.023069,0.109048,0.050117,0.880440
0.095542,0.042747,-0.028485,-0.323821,0.239439,0.818399
0.099156,0.031885,-0.022094,-0.128007,0.839311,1.269222
0.095309,0.032571,-0.031416,-0.341286,0.656095,0.483633
0.086010,0.016550,-0.029692,-0.279895,1.463411,0.316209
0.091747,0.031948,-0.045041,-0.177929,-0.387688,0.686291
0.084973,0.028127,-0.022333,-0.642703,-0.094556,0.643983
0.097577,0.032854,-0.044966,-0.401421,0.716413,0.952497
0.091468,0.031741,-0.046633,-0.603172,1.460246,0.972900
0.091308,0.018897,-0.038847,-0.551829,1.352520,0.607246
0.067494,-0.001192,-0.031094,-0.320610,0.789352,-0.567086
0.073855,0.004973,-0.033979,-0.583695,0.636164,-0.315608
0.069542,0.004785,-0.017334,-0.405445,0.003336,-0.693364
0.093293,0.037639,-0.012010,-0.405396,0.254318,1.264400
0.078053,0.022826,-0.022261,-0.211853,-0.276216,0.083746
0.100794,0.043686,-0.018598,-0.435952,0.276031,1.238551
0.089351,0.031948,-0.021628,0.097218,0.015655,0.567798
0.091373,0.010707,-0.028297,0.101961,0.595166,0.282367
0.103026,0.044309,-0.014255,0.241917,0.202876,1.246925
0.094610,0.021411,-0.012342,0.313150,0.515423,0.725595
0.093559,0.031212,-0.020882,0.314850,0.583448,0.513431
0.103850,0.042051,-0.022684,0.084403,0.430372,1.427364
0.094459,0.032417,-0.045550,-0.019745,1.747433,0.422501
0.083230,0.013126,-0.037127,0.526800,0.481433,0.252001
0.091718,0.037094,-0.020426,-0.019654,-0.070082,1.140176
0.087382,0.020489,-0.018618,-0.202689,-0.206464,1.109043
0.099875,0.047260,-0.041634,-0.131165,-0.083852,0.868643
0.086200,0.026295,-0.022481,-0.515876,0.393818,0.963463
0.091649,0.030894,-0.037560,-0.202850,-0.554888,0.975204
0.082760,0.021611,-0.027943,-0.384044,-0.102427,0.306647
0.098332,0.037961,-0.048576,-0.335184,0.587771,1.304285
0.088934,0.034130,-0.046633,-0.498591,1.703577,0.845223
0.087044,0.032781,-0.029456,-0.699249,1.040455,0.389236
0.084162,0.042973,-0.028731,-0.380236,0.557513,0.654900
0.088485,0.027004,-0.035046,-0.655156,0.541590,0.271364
0.085432,0.039986,-0.016034,-0.298434,0.339290,0.426672
0.086683,0.021017,-0.011593,-0.089842,0.543442,0.575272
0.083430,0.010435,-0.023246,-0.040517,1.109337,-0.643809
0.098608,0.044756,-0.018299,0.019903,0.334134,1.452445
0.096779,0.045747,-0.024693,0.017064,-0.219312,0.865728
0.083945,0.044483,-0.007546,0.306604,-0.163008,0.923798
0.092112,0.034190,-0.028380,0.277975,0.028319,0.836466
0.092975,0.054048,-0.004874,0.309385,-0.452729,1.538835
0.106781,0.042885,-0.018089,0.159092,0.663917,1.125346
0.079304,0.034981,-0.014587,0.074904,-0.065959,0.555790
0.084053,0.020843,-0.013559,0.192983,0.213862,0.432135
0.083866,0.036330,-0.017682,0.060940,-0.244616,0.690095
0.079041,0.021004,-0.011994,0.104042,-1.778033,0.487431
0.104647,0.055991,-0.026308,-0.118445,0.300377,1.023843
0.087694,0.024057,-0.030287,-0.164061,0.354468,0.593808
0.096733,0.045524,-0.026902,-0.292437,-0.309375,0.506183
