0.003663,0.013315,-0.023095,-0.427004,1.143033,-0.319677
0.014082,0.001364,-0.032404,-0.197699,1.918620,0.077137
0.006979,0.011789,-0.023439,-0.528070,1.114659,0.302752
0.010133,-0.002496,-0.016221,-0.158658,0.467477,0.348894
0.002445,0.012062,0.005522,-0.120102,-1.583081,0.536636
-0.008702,-0.003090,0.026191,0.039463,-1.491482,-0.060676
0.004215,0.004043,0.001241,0.573598,-0.268705,-0.034308
-0.014564,-0.000861,0.018458,0.070889,-0.283338,0.099090
0.003260,0.003718,0.006927,-0.578633,0.259752,-0.235309
-0.004375,0.001052,-0.002228,-0.127150,0.271306,-0.456998
0.005853,0.001200,-0.034074,-0.733511,0.419422,0.055778
0.000466,0.010532,-0.007168,-0.374905,0.264872,0.020853
-0.004907,0.007673,-0.014957,-0.314016,0.097845,0.572207
0.008935,0.016217,-0.031041,-0.097250,0.221757,0.231569
-0.003181,0.003645,0.009497,-0.005174,-0.325327,0.121036
0.008616,-0.001616,0.004402,0.183336,-0.019262,0.444163
0.008856,0.009577,0.008939,0.401864,-0.018855,0.215574
-0.013602,-0.010380,0.013889,0.177519,-0.016433,-0.602613
0.000650,0.011779,-0.013116,0.106688,0.180126,-0.174524
-0.011003,0.002218,-0.003105,-0.569580,0.015390,-0.300140
0.003568,-0.005572,-0.021923,-0.786247,0.237155,-0.066414
-0.000082,0.006245,-0.016605,-0.380984,0.365522,-0.169643
0.003824,0.002198,-0.019891,-0.129641,0.377516,0.241561
0.000204,0.012285,-0.018132,0.132143,-0.113334,0.139451
-0.005265,0.004391,0.018116,0.129560,-0.342556,0.413544
0.005150,0.010493,0.007389,0.249408,-0.245517,0.393013
-0.002616,0.000599,0.024146,0.183746,-0.208688,0.307151
-0.005682,-0.008329,0.014877,0.189484,-0.750317,0.129978
-0.000824,0.005362,0.015986,-0.019266,-0.319543,-0.407903
0.002403,-0.004022,-0.008100,0.027148,0.214483,0.118542
0.001487,0.006925,-0.016809,-0.032681,0.729944,-0.347552
0.002078,0.000803,-0.019540,-0.189608,1.417520,0.047263
0.005997,0.004450,-0.022986,0.346092,0.595712,-0.597299
-0.014219,-0.000934,-0.008245,-0.554681,0.672420,-0.226124
0.005666,0.013788,-0.009860,-0.353894,-0.317150,0.388532
-0.002189,0.010565,0.008834,-0.404637,-0.430309,0.091655
0.007697,0.009514,0.007360,0.124150,-0.396014,0.556206
0.011216,0.014674,0.016124,0.206087,0.038308,0.359538
0.009066,-0.000875,0.006434,0.430661,0.519606,0.065058
0.006365,0.009613,0.005023,0.520623,0.571665,-0.012585
-0.003332,-0.002683,-0.000961,0.516257,0.419377,-0.476069
0.004461,0.015242,-0.013277,0.152806,0.710302,-0.311064
-0.006630,-0.011999,-0.005406,0.037546,0.250590,-0.422490
0.012352,0.017566,-0.026170,0.000941,2.144971,0.455641
0.000312,0.002766,0.001061,-0.197991,0.758613,-0.208849
0.001047,0.005927,-0.027949,-0.169401,-0.605263,0.096638
-0.003611,0.003517,0.001826,-0.228229,0.559336,-0.242980
0.009178,0.008727,0.007009,-0.000267,0.810239,0.291093
0.002140,0.010230,0.011867,-0.035527,-0.380829,0.458376
0.003141,0.000823,0.001195,0.495644,0.248247,0.230703
-0.011735,0.004952,0.030284,0.365889,-2.838821,-0.174245
-0.013524,-0.013758,0.032264,0.209884,-1.422600,-0.748252
-0.002951,0.003363,-0.012909,0.898553,-0.467525,-0.219382
-0.007402,-0.004699,-0.003453,0.423827,1.176760,-0.183932
0.003299,0.010299,-0.010831,-0.286414,1.356352,0.211113
-0.012138,0.006166,0.001862,-0.222442,0.097491,0.102668
0.015063,0.010732,0.007340,-0.398489,0.899591,0.363796
0.007100,0.007647,0.002978,-0.360479,0.409434,0.509231
0.006998,0.002093,0.011643,-0.039499,-0.562420,0.483611
0.006942,0.008041,0.018346,0.171818,-0.043687,0.323287
-0.005111,-0.010640,0.018333,0.531317,0.459908,-0.256592
0.006828,-0.000011,-0.010625,0.937817,0.372365,0.037981
-0.005528,-0.010568,0.014309,0.479904,0.253485,-0.536357
0.002912,0.000527,-0.005987,0.365656,0.450612,-0.726578
-0.019668,-0.003248,0.011486,-0.133711,-0.068820,-0.334996
-0.003729,0.011789,-0.002268,-0.289158,0.515824,-0.737046
-0.007569,-0.003497,-0.005235,-0.343492,0.284357,-0.192486
0.009378,0.001423,-0.006873,-0.038698,0.162985,-0.370512
0.011725,0.012849,-0.009683,-0.297006,0.526519,0.190814
0.005252,0.004148,0.014946,-0.136610,-0.820627,0.306507
0.006161,0.006478,0.008184,0.399199,0.053339,0.187456
-0.006023,-0.013479,0.014125,0.547687,-1.120583,0.163360
0.004251,-0.003783,0.019725,0.455378,-0.305639,-0.355259
-0.004379,-0.008802,0.009907,0.295310,-0.415338,-0.186778
0.000440,0.008907,0.001625,0.051553,0.347035,-0.254573
0.010809,-0.010318,-0.015108,0.225968,0.953134,0.066407
0.013944,0.000980,-0.038076,-0.180217,1.675818,-0.231478
0.010107,-0.004488,-0.028435,-0.231971,0.974388,0.324876
0.011902,0.005628,-0.011114,-0.297873,0.344018,0.069066
0.011571,0.005037,-0.000351,-0.422861,0.229675,0.320116
0.016130,0.018869,-0.004244,-0.006675,0.012266,0.544904
0.002895,-0.001117,0.017739,0.054993,-0.764904,0.120347
0.009979,0.007693,0.000076,0.785988,0.350957,0.199359
-0.011035,-0.007384,0.033127,0.344251,-0.678156,0.026712
0.002245,0.001325,-0.001155,0.685086,0.271214,-0.463471
-0.001484,-0.001767,0.012264,0.073381,-0.202724,-0.551434
0.009335,0.013164,-0.001099,0.108729,0.889763,-0.025876
0.003154,0.007955,-0.000909,-0.143752,0.555197,-0.125806
0.007648,0.014451,-0.008944,-0.272611,1.520598,0.348929
0.014334,0.013148,-0.004116,-0.199304,1.710136,0.204197
0.006893,0.004998,-0.008658,-0.178615,1.649949,0.442522
0.001865,0.014435,0.014260,-0.419805,-0.302720,0.089929
0.005180,-0.000517,0.008847,-0.128138,0.247206,0.229944
0.007326,0.010788,0.009073,0.133348,0.266162,-0.177035
-0.008098,-0.010722,0.017384,0.701928,0.235691,0.042163
0.009142,0.015616,0.001149,0.614501,0.091267,0.090221
-0.019327,-0.010088,0.013347,0.443128,0.239226,-0.393919
0.006388,0.003114,-0.006879,0.438424,0.341937,-0.313463
0.008288,0.007204,0.012645,-0.282514,0.223907,-0.549871
0.002239,0.000370,-0.001014,-0.577083,0.379564,-0.466369
-0.004359,0.001440,-0.003899,-0.495607,-0.112490,0.031252
-0.002481,0.009393,-0.014554,-0.396274,0.067250,0.754649
0.013780,0.014999,-0.004335,-0.283650,0.274490,0.412914
0.000138,-0.004157,-0.004191,-0.043047,-0.018813,-0.167076
-0.001543,0.008080,0.010426,0.177516,-0.384351,0.010884
-0.006381,-0.002414,0.023086,0.297552,-1.292195,-0.008075
-0.003893,0.004187,-0.011501,1.096110,0.448111,-0.500037
-0.020164,-0.010587,0.029319,0.281720,-0.298033,-0.495521
-0.014315,-0.002279,0.018103,0.365429,0.219890,-0.344220
0.008534,0.002073,0.007376,0.325223,-0.134226,-1.097375
0.004041,0.004775,-0.005379,0.258688,0.627014,0.620873
-0.003515,0.008480,-0.003521,-0.275073,0.212521,-0.377087
-0.003965,-0.008641,-0.013247,-0.222196,0.039214,-0.479656
0.004569,0.010197,-0.005635,-0.565234,0.010214,0.262480
0.007320,0.004338,-0.015758,-0.538475,0.143002,0.300753
0.004136,0.010919,-0.006328,-0.353572,0.243661,0.103091
-0.002360,-0.000431,0.003171,0.088240,0.275376,-0.123469
0.010645,0.014087,-0.004421,0.405882,0.116020,0.252488
-0.003496,0.007893,0.018550,0.228374,-0.334970,0.164568
-0.000594,-0.000858,-0.010349,0.512476,0.044043,-0.282018
-0.005249,0.009856,0.011266,-0.020530,-0.575160,0.426401
0.007500,0.005113,0.013337,-0.247638,-0.228006,-0.028410
0.000978,0.010647,-0.000774,-0.289591,0.158183,0.087588
0.012365,0.020786,-0.013503,-0.695363,0.478303,-0.130120
0.006283,0.007013,-0.010447,-0.444473,0.537879,-0.021379
0.017187,0.013302,-0.011675,-0.614500,0.701187,0.273135
-0.007884,0.018118,-0.000511,-0.325819,-0.477395,0.714435
0.015539,0.014208,-0.016310,0.217628,0.472332,0.878531
0.000279,0.004538,0.003523,0.439996,-0.386052,0.027566
0.012880,0.007325,0.000385,0.822266,0.117586,0.543329
0.007750,0.003091,0.004895,0.717786,0.331305,-0.088285
-0.004247,-0.005503,0.010846,0.430152,0.163750,-0.728058
0.003942,0.006209,-0.011600,0.117228,0.348916,-0.243442
-0.021526,-0.019394,0.009300,-0.538259,-0.398098,-1.452447
0.015043,0.009360,-0.010372,-0.475656,1.066066,-0.054764
0.005147,0.009964,0.003020,-0.385333,-0.499837,0.520663
0.015109,-0.000392,0.005788,-0.124803,0.123649,0.167834
