-0.006342,0.000575,0.005506,0.950450,0.217757,-0.086325
-0.000053,-0.002291,-0.008618,-0.556028,0.093014,0.125435
-0.007429,-0.004697,0.004239,0.160006,-0.675536,-0.415904
-0.000864,-0.010874,-0.020885,-0.191031,0.281955,0.213697
-0.005016,0.000936,0.008867,0.443973,0.189764,0.191383
-0.000906,-0.013277,-0.004400,0.284706,1.106024,0.523448
-0.000627,0.003217,0.009291,0.261256,0.439308,-0.453721
0.002461,0.004461,-0.009971,0.063387,0.813687,0.608965
-0.004061,-0.002675,0.020346,0.343156,0.079218,-0.285148
-0.000431,0.003969,-0.015574,-0.529306,0.539931,0.725170
-0.002426,0.008322,0.008785,0.107218,0.089581,0.214127
0.002557,0.006034,-0.039332,-1.181070,0.725077,0.383241
-0.003802,0.008368,0.004098,0.573659,0.618040,-0.345792
0.003702,-0.000955,-0.024502,-0.448686,0.413587,0.376618
-0.005105,-0.003482,0.001876,0.314326,-0.630547,-0.130102
0.001142,-0.004539,-0.000944,-0.162067,0.176342,0.378039
-0.002298,0.005341,0.007479,0.297248,0.301393,0.100413
-0.000578,0.005115,-0.012554,-0.405712,0.660676,0.112388
-0.007097,-0.002501,0.011933,0.629690,0.195984,0.040525
0.000636,0.007071,-0.033959,-0.839595,0.735824,0.120462
-0.003618,0.013856,0.027088,0.190437,-0.271060,0.354175
-0.000913,0.005902,-0.023005,-1.027383,0.852909,0.211058
-0.008108,0.008469,0.020294,0.562512,-0.197836,0.335498
-0.001130,0.011680,-0.018866,-0.246373,1.212493,0.229932
-0.016226,-0.005849,0.014287,0.306833,-0.654498,0.071817
0.007464,0.002157,-0.013693,0.012073,1.540241,0.559472
-0.020371,0.007688,0.021780,-0.381304,-1.815871,0.424311
-0.007921,-0.002829,-0.011661,0.014226,0.333890,-0.561747
-0.016551,-0.008120,0.019204,0.639616,-0.474178,0.185819
0.004024,0.005092,0.007925,1.567407,1.293579,-0.156106
-0.008404,-0.001851,0.018016,0.388687,0.036717,0.299132
0.002842,0.006671,-0.044003,0.231967,1.072136,0.022534
-0.011922,-0.004595,0.002174,0.361305,-0.324929,0.166666
-0.001215,0.020296,-0.017422,-0.396827,0.335327,0.112460
-0.013350,-0.003226,0.009061,0.555924,0.097758,-0.191284
0.012778,0.012677,-0.005743,0.036711,1.543701,0.121569
-0.008341,-0.015020,0.022079,0.866488,-0.309731,0.161920
0.002474,0.006654,-0.027509,-0.042452,1.189894,0.129092
-0.008715,-0.004857,0.003494,0.542420,-0.453187,0.188744
-0.000683,0.014709,-0.009416,-0.515431,-0.100430,0.461554
-0.010918,-0.004122,0.018416,0.049545,-2.277244,-0.317349
-0.002564,0.000595,-0.017198,-0.075004,0.655595,-0.396495
-0.006493,-0.007825,0.021620,0.889505,-0.474296,0.097220
0.004080,0.012822,-0.022385,-0.625170,0.030297,0.079301
0.004103,-0.000272,-0.004909,0.424567,0.262480,0.143994
0.001503,0.015090,0.010121,0.085284,-0.462866,0.352377
-0.009789,-0.014849,0.019732,1.047163,0.329977,-0.131511
-0.001812,0.008624,0.000044,-0.231829,-0.816684,0.344935
0.000039,0.005216,0.004226,0.011961,-0.066857,-0.189669
0.005205,0.013619,-0.009449,-0.371962,0.274740,0.522883
0.000278,0.007022,-0.014126,-0.252685,0.939673,0.220501
0.004362,0.009953,-0.006150,-0.034866,-0.157938,0.473056
-0.010199,-0.006965,0.005555,0.372600,0.787861,-0.367095
0.006499,0.008046,0.005142,0.048478,-0.038562,0.331497
-0.007284,-0.004427,-0.015748,-0.237277,0.182966,-0.221709
-0.002380,0.016538,-0.000878,0.119894,-0.170395,0.559426
-0.005256,0.002433,-0.033867,-0.642521,0.153789,0.002728
0.015778,0.010974,-0.011825,0.322339,2.516770,0.429340
-0.002151,-0.003512,-0.009485,-0.077649,0.205520,0.140938
-0.007094,-0.000790,0.004676,0.743374,0.345339,0.004238
0.013599,-0.001447,-0.028126,-0.417608,1.602083,0.730179
0.002297,0.005082,0.012747,0.246288,-0.356312,0.123748
-0.000624,-0.008590,-0.044988,-0.524898,0.729144,0.294258
-0.000414,0.007810,-0.002496,0.107904,-0.540828,0.245793
-0.003729,-0.009430,-0.032265,-0.163341,0.267059,0.210559
-0.010255,-0.000968,0.008221,0.412596,-0.504347,-0.289744
0.000938,0.001668,-0.003248,0.001730,0.431319,0.671190
0.007579,-0.001890,0.011250,0.353036,0.855088,0.072618
-0.009444,-0.008104,-0.002949,0.214977,0.038378,0.485043
0.006207,0.007938,-0.006524,0.452264,2.218751,0.206121
-0.009661,0.004685,-0.022053,-0.841381,-0.189328,0.280143
-0.019012,0.000381,0.003533,0.258302,-2.654278,-0.011938
-0.005229,0.000424,-0.019332,-0.701572,0.819694,0.353978
-0.000834,-0.003771,-0.017806,0.465118,0.301459,-0.151054
-0.012497,-0.002366,-0.008001,-0.313962,0.456128,0.129981
-0.004517,0.003201,-0.024095,0.538468,0.367377,-0.301567
-0.007842,-0.001401,-0.006498,-0.562702,0.315787,0.249571
-0.000916,0.000109,-0.022582,0.546332,0.535425,-0.535993
-0.010836,0.002134,-0.004200,-0.467957,-0.401176,0.128915
0.000029,0.006165,-0.006652,0.399108,0.068357,0.101519
-0.009470,-0.004615,-0.008956,-0.058595,-0.277747,0.578809
-0.004576,-0.005412,0.006333,0.754088,0.180580,-0.710612
-0.009992,-0.004349,0.011730,-0.214195,-1.018383,0.181234
-0.002000,0.002282,-0.004942,0.657367,0.514177,-0.617729
0.001473,0.006539,-0.017478,-0.438983,0.458635,0.766066
-0.001464,0.004022,0.002053,0.090507,-0.007504,0.001730
-0.001524,0.001363,-0.016841,-0.108379,0.151074,0.587078
0.002737,0.015517,-0.000563,-0.075532,0.033028,-0.083410
0.006620,-0.004132,-0.017674,0.001231,0.316358,0.369826
-0.004110,0.009595,-0.009882,0.112680,0.691121,-0.138926
-0.007836,0.000083,0.008864,0.097515,-1.127048,0.570377
-0.008601,-0.003699,-0.016270,-0.309964,0.629135,-0.391188
-0.008042,-0.003755,-0.010571,0.540719,-0.102090,0.204171
-0.000214,0.006283,-0.025362,-0.065419,0.038388,-0.596202
-0.016931,-0.015342,0.015931,0.499860,-0.305822,-0.337192
-0.005390,0.006986,-0.027778,0.753221,1.464059,-0.123659
