0.007751,-0.008032,0.015171,0.429710,0.169143,0.016673
-0.000258,-0.031482,-0.015218,0.234523,0.675348,-0.705082
0.005923,0.012027,-0.001937,-0.011768,0.575049,0.903030
0.007459,0.004435,-0.004570,-0.928159,0.012039,0.532745
-0.022175,-0.019455,0.002882,0.183881,-0.623385,-0.514495
-0.005999,-0.012122,-0.026145,-0.898197,0.026593,-0.178494
-0.004460,-0.001359,0.004736,-0.223617,-0.227237,0.447427
0.001872,0.004287,-0.015753,0.167092,0.250387,0.659818
-0.011136,-0.010881,0.025448,0.445364,0.004204,-0.296075
0.011857,0.014693,-0.050340,-1.009761,1.544413,0.670430
-0.009466,-0.001506,-0.015838,-0.907086,-0.536374,-0.197785
0.002368,-0.000988,0.019517,0.421441,-0.185866,-0.075124
-0.017540,-0.021345,-0.002925,-0.104724,-0.053189,-0.924507
0.001087,0.003224,-0.021504,-0.711354,0.551390,0.115632
-0.011323,-0.000600,0.024053,-0.099935,-1.708782,0.393848
-0.010759,-0.008229,-0.001645,0.597245,0.191713,-0.237381
-0.012745,0.003545,-0.018937,-0.865799,0.326168,0.440285
0.002036,0.008466,-0.005062,0.040426,-0.007672,0.551714
-0.013877,-0.008724,0.021440,0.467776,-0.247615,-0.160487
-0.000143,-0.003193,-0.028581,-0.310595,0.275708,-0.504884
-0.019382,-0.011951,0.006752,-0.226010,-0.812519,-0.580636
0.008995,0.008545,0.004221,0.382718,0.024476,0.289729
-0.020068,-0.020860,0.037163,1.020893,-0.533801,-0.333133
-0.002842,-0.028229,-0.003693,0.836827,1.283088,-1.132610
-0.013523,-0.013225,0.042934,0.804377,-1.043025,0.287116
0.012422,0.006358,-0.009250,0.340103,0.136407,0.448232
-0.016172,-0.006184,0.009653,-0.076452,-1.070752,-0.014983
-0.004644,0.003119,-0.003634,-0.444016,-0.056160,0.258592
-0.006817,-0.002383,0.026335,0.155150,-0.688860,-0.092475
-0.004722,-0.002314,0.024621,-0.748662,-3.422163,-0.071516
-0.015925,-0.019724,0.036303,0.703383,-0.648712,-0.761531
0.007721,0.007113,-0.037259,-0.769000,1.549937,0.049100
-0.007099,0.002672,0.007227,-0.140492,-0.517087,0.158583
0.003809,-0.005366,0.011308,0.317638,0.046748,0.274522
-0.001972,0.001202,0.021605,0.836942,0.170745,-0.172625
0.018599,0.006756,-0.038110,-0.831702,1.890513,0.413428
0.006464,0.014656,0.011370,-0.281837,-0.700125,0.308666
-0.003042,-0.017978,0.013940,0.864748,-0.677017,-0.053814
-0.005566,-0.003660,0.003669,0.099664,0.470405,-0.277933
0.008050,-0.008262,-0.017998,-0.652244,0.320152,0.053460
0.005998,-0.002865,0.001414,0.594557,-0.018465,0.216111
-0.005313,-0.019261,0.016727,0.872691,0.170834,-0.416185
0.013065,0.016938,-0.037568,-0.927132,0.848299,0.145075
0.004646,-0.000958,-0.031184,-1.084935,-0.231951,0.734031
-0.001187,0.002341,0.006105,0.119684,-1.532893,0.210232
-0.015945,-0.036061,0.038371,0.614784,-0.131108,-0.993799
-0.000006,-0.001890,-0.058457,-1.021833,-0.029136,-0.207170
