-0.007474,-0.000866,0.025175,-0.047790,-0.383809,-0.363172
0.004366,-0.000160,0.031572,0.073223,-0.523693,-0.601437
-0.001149,-0.001033,0.000107,-0.202958,0.516912,-0.481648
0.006483,-0.001509,-0.010791,-0.361723,0.209731,0.040808
0.010737,0.006618,0.001889,0.007338,-0.034446,0.046838
-0.001296,-0.007733,-0.002562,0.356596,0.312803,-0.416150
0.016068,0.010258,-0.038170,-0.117982,0.149916,-0.414069
0.001687,0.007760,0.009655,-0.748016,-0.201197,-0.201594
0.013156,0.006864,0.025283,0.132957,0.456210,-0.069561
0.008101,0.010140,0.008362,0.572456,0.704050,-0.421350
0.007533,-0.012584,-0.003973,0.412916,0.998777,-0.429086
0.015096,0.016583,-0.028299,-0.214712,1.249716,0.115913
-0.002938,-0.001946,0.014431,0.410812,-0.166006,-0.209087
0.007583,0.002702,0.004472,-0.056850,-0.095279,-0.607526
-0.005560,-0.002291,0.003439,-0.588329,-0.028725,-0.456836
0.006217,0.001205,-0.008211,-0.335798,0.012674,-0.107309
0.004028,-0.002724,0.011037,0.190981,0.213624,-0.266737
0.002685,-0.008800,0.000481,0.353557,0.427081,-0.544497
0.016941,0.007567,-0.014405,-0.242216,0.951349,-0.492802
0.005577,0.005141,0.008553,-0.364001,-0.755653,-0.119756
0.010025,0.002663,0.013210,0.266194,-0.401633,-0.273594
-0.010294,-0.007982,0.020494,0.467890,-0.182717,-0.802615
0.011968,0.000598,-0.021068,-0.342573,1.508691,-0.769731
0.008603,0.005111,-0.010354,-0.217279,-0.422909,0.140965
0.004431,0.000985,0.003770,0.087922,0.034059,0.262179
0.005869,-0.006554,-0.007026,0.848850,0.089056,-0.821882
-0.011876,0.000844,0.004387,-0.476129,-1.338316,-0.445666
0.009207,-0.000357,-0.029314,-0.616033,0.627487,-0.637271
0.001093,0.013009,0.010355,-0.340594,-0.195709,-0.297428
0.009276,-0.000400,0.009413,0.260220,0.013803,-0.012275
