0.001145,-0.005330,-0.000458,0.109624,-0.147902,0.003517
-0.008703,-0.002947,0.016633,-0.662802,-0.987547,-0.229855
0.001525,-0.006830,0.020704,0.243797,-0.841278,0.229263
0.005789,-0.000216,0.010239,0.555796,0.622299,-0.584601
0.010027,-0.006876,0.003513,-0.023856,0.171121,0.287543
0.013070,0.008354,-0.003888,0.173973,0.206194,0.071844
0.002474,-0.010438,-0.005408,0.150606,-0.078580,0.018271
-0.001455,0.003920,-0.013421,-0.529099,0.139150,0.292112
0.008192,-0.014544,-0.000409,0.281752,-0.027529,0.098117
-0.001859,0.000174,0.010581,0.250615,-0.245716,0.002653
0.004634,-0.008527,-0.021499,-0.302624,0.764855,0.232634
0.015134,0.010655,-0.011326,-0.067404,0.826726,0.597953
0.005504,-0.015276,0.007298,0.502040,0.228439,-0.489286
0.010188,-0.000738,-0.020780,-0.388699,0.210458,0.110232
0.000134,-0.008675,0.000911,0.377209,0.204139,-0.046619
0.013654,-0.001001,-0.007883,0.494178,0.393017,-0.249999
-0.001281,-0.006689,-0.004709,-0.218094,-0.069091,-0.137930
0.011307,0.010537,-0.007168,-0.325167,-0.638171,0.445356
-0.005945,-0.014212,0.016906,0.744907,0.351101,-0.409053
0.012955,-0.002941,-0.049120,-0.213739,1.764692,-0.076742
-0.004655,-0.011101,0.004475,0.214475,-0.514308,0.323476
0.002001,-0.001710,-0.002815,0.594273,-0.148349,-0.170984
-0.002676,-0.011564,-0.000573,-0.486158,0.539207,-0.058531
0.004092,0.004747,-0.018403,0.269994,-0.012279,0.510837
-0.014910,-0.015880,0.010751,0.460041,0.004889,-0.700678
0.014048,0.015556,-0.039181,-0.545009,0.534201,-0.008891
-0.009119,-0.009889,0.024511,-0.020941,-1.311779,0.035537
0.005747,0.002078,-0.016050,0.220649,0.337377,-0.110151
-0.005676,-0.004890,-0.019575,-0.402577,1.001562,-0.270954
0.013198,-0.005655,-0.015534,0.261664,-1.078631,0.605871
-0.011299,-0.010109,0.016381,0.226857,-0.387967,-0.328509
0.003685,-0.005238,-0.019985,-0.330242,0.494333,-0.005490
-0.005817,-0.006085,-0.013864,-0.511364,0.071437,-0.067391
0.011281,-0.003157,-0.007440,0.578422,0.492807,-0.387635
-0.008601,-0.019589,-0.001801,-0.145434,-0.334594,-0.211897
0.005678,0.013383,-0.000809,-0.142808,-0.029771,0.294817
-0.005945,-0.021056,0.009110,1.017389,-0.170866,-0.364917
0.009915,-0.002970,-0.011120,0.091275,0.556548,-0.326086
0.006548,-0.012896,-0.015085,-0.183448,-0.049396,0.301221
0.002198,0.000073,0.015179,0.172696,-0.761508,0.006642
0.000377,-0.020978,0.010860,0.585558,0.436280,-0.358713
0.009055,0.006368,-0.020415,-0.031790,1.376488,0.375745
0.005008,-0.012771,0.010420,0.225829,-1.186738,0.213708
-0.000201,-0.003226,-0.010266,-0.473924,0.282081,0.020510
0.009758,-0.006210,-0.016572,-0.347619,0.012625,0.387231
0.000862,-0.010342,-0.003462,0.171239,-0.226559,-0.242440
0.010421,-0.018617,0.003983,0.531293,0.222675,-0.130961
-0.001997,0.003299,-0.012380,-0.701781,-0.640002,0.297029
0.007204,-0.009906,-0.014034,0.311392,1.059569,-0.103550
