0.089669,0.021720,-0.021153,0.014186,0.286346,0.375486
0.071796,0.012198,0.008999,-0.386712,-0.230549,0.215070
0.091855,0.018205,-0.005476,-0.567298,1.121842,0.816006
0.082133,0.022574,0.000823,-0.265642,0.070585,0.503665
0.081456,0.023811,0.010332,-0.222357,0.091530,0.946128
0.089200,0.028252,-0.020211,0.144236,0.028472,0.865896
0.079927,0.025416,0.017488,-0.112067,-0.326330,0.457898
0.089938,0.018769,0.021558,0.418707,0.195164,0.209851
0.082034,0.020151,0.018000,0.462127,0.462390,0.380909
0.079004,0.010550,0.010660,0.024269,-0.026713,0.240302
0.074094,0.027232,0.000022,-0.264136,0.681345,0.683868
0.069610,0.024044,0.006344,-0.498157,0.021185,0.802203
0.092764,0.029874,-0.016479,-0.215894,0.679947,0.849414
0.086177,0.028161,0.008421,-0.246125,0.074265,0.853570
0.082192,0.021507,0.014097,-0.226043,-0.536216,0.620740
0.079293,0.022462,0.001617,0.449132,-0.421531,0.340883
0.066265,0.018822,0.029002,0.468262,0.010835,0.380288
0.083298,0.016846,0.016004,0.499353,0.664457,0.411547
0.080317,0.013327,0.002802,0.167764,-0.014269,-0.224534
0.071058,0.015717,0.007174,-0.274045,0.424475,0.155953
0.080029,0.022052,-0.000589,-0.575393,0.214320,0.049438
0.092436,0.023496,0.001410,-0.520747,0.176441,0.326417
0.087985,0.018438,-0.002030,0.088874,0.091649,1.054639
0.090463,0.032703,0.005037,0.032442,-0.912853,0.657435
0.072755,0.027182,0.022559,0.053338,-0.454838,0.736236
0.083744,0.017417,0.025746,0.024184,0.334716,0.084629
0.080422,0.021136,0.021870,0.540731,0.146849,-0.017107
0.080150,0.010829,0.011251,0.336429,0.593103,0.455610
0.084900,0.025203,-0.010958,-0.151827,0.759704,0.127882
0.076388,0.019137,0.007319,-0.870638,0.282952,-0.059779
0.091356,0.029825,-0.002476,-0.795992,-0.386140,0.293018
0.101351,0.026585,0.003829,-0.241067,0.461885,0.258750
0.093240,0.015950,0.005917,0.087965,0.122618,0.598751
0.094097,0.031617,0.001837,0.036506,-0.851120,0.525096
0.069341,0.021422,0.026941,0.010719,-0.329045,0.508090
0.085934,0.019981,0.021259,0.175954,-0.518708,0.196859
0.081391,0.018090,0.015915,0.522872,0.284725,-0.238094
0.105694,0.015152,-0.009842,0.335825,0.632952,-0.466380
0.096779,0.024425,-0.025197,0.270626,2.562875,-0.111904
0.072486,0.020224,0.000534,-0.789815,-0.242316,0.330608
0.101089,0.017837,-0.006930,-0.271882,0.447747,0.059791
0.088704,0.025341,0.020960,-0.120266,-0.447479,0.369489
0.092157,0.020588,0.013283,0.191565,-0.179605,0.800388
0.096470,0.029172,0.016756,0.445770,-1.071168,0.131906
0.069046,0.003106,0.037766,0.122966,-0.580838,-0.014832
0.082031,0.019236,0.001617,-0.206345,0.194077,0.206526
0.085599,0.018930,0.014218,-0.128623,0.143731,-0.221117
0.090532,0.015106,-0.003385,0.092626,1.410342,0.017014
0.096667,0.028351,-0.034119,-0.398870,1.578701,0.487017
0.054012,0.024389,0.001299,-0.506055,-0.385326,1.316325
0.074307,0.016905,-0.000648,-0.434691,0.078466,1.064828
0.083738,0.023792,0.003406,0.106652,0.356230,0.854538
0.055312,0.013399,0.048119,-0.040516,-2.881108,0.696705
0.074137,0.010931,0.032836,0.014373,-1.050866,0.688532
0.072023,0.024648,0.010414,0.480587,-0.025781,0.823368
0.076651,0.009749,0.007604,-0.178251,0.058739,0.167389
0.035801,0.017811,-0.015045,0.119690,-0.180777,1.603466
0.062133,0.019157,0.002585,-0.100739,0.655686,0.583914
0.080311,0.034098,0.000297,-0.243286,1.064816,1.332258
0.079651,0.036708,-0.031168,-0.978020,0.382453,0.619099
0.075174,0.016564,-0.002686,-0.301867,0.001231,1.218643
0.074501,0.031381,-0.010288,0.172635,0.295127,0.662965
0.074724,0.026342,0.016867,0.150915,0.096572,0.401585
0.079612,0.029047,0.026747,0.535115,0.221499,0.655747
0.077495,0.027176,0.022762,0.372506,0.076362,0.294088
0.074307,0.007068,0.016207,0.626465,-0.043017,0.042158
0.071649,0.024366,-0.008158,0.301691,0.514354,0.515282
0.062408,0.016793,0.012505,-0.462418,0.075036,-0.117491
0.077124,0.025505,0.003928,-0.764392,0.775000,0.290973
0.075423,0.031190,-0.002411,-0.947959,-0.296099,0.120529
0.089521,0.018392,0.000947,0.109173,0.967469,0.392394
0.093057,0.040558,0.011569,-0.061337,0.272107,0.729300
0.075784,0.022515,0.014671,-0.006146,-1.073712,0.769142
0.083885,0.030304,0.009134,0.337351,-0.404699,0.346246
0.065461,0.029631,0.041085,0.110962,-0.607232,-0.006761
0.081686,0.022232,0.017156,0.166629,0.106183,0.143992
0.078151,0.031518,0.014320,0.282912,0.259509,0.102505
0.078236,0.026601,-0.007127,0.493796,0.961715,0.166001
0.081407,0.028847,-0.022900,0.290961,0.756149,-0.038101
0.070096,0.023621,-0.015668,-0.468638,1.922517,0.336746
0.077422,0.032126,-0.007187,-0.514691,0.113096,-0.034277
0.080219,0.033557,0.005152,-0.351754,-0.241877,0.522565
0.091652,0.026312,-0.001206,0.346519,-0.150152,0.646314
0.082307,0.031029,0.005064,0.420771,-0.910430,0.077867
0.072627,0.018599,0.033775,0.379951,-0.075729,0.355814
0.073720,0.023463,0.032698,-0.085663,-1.206927,0.267737
0.082595,0.023838,0.022332,0.242528,-0.378544,0.167347
0.079815,0.018773,-0.004380,0.148093,0.121010,0.019637
0.079710,0.032467,-0.014044,-0.062863,0.673375,-0.212566
0.070313,0.022022,0.004844,-0.078222,-0.174255,0.105449
0.090033,0.032250,-0.015104,-0.632061,0.590281,0.480458
0.077764,0.029103,0.005628,-0.241103,-0.543342,0.312667
0.090322,0.034597,0.005845,-0.002470,0.175282,0.628523
0.083544,0.028650,0.013234,0.343634,0.273755,0.488251
0.082746,0.017916,0.017202,0.792859,0.494433,0.241805
0.081604,0.026421,0.010319,0.451081,-0.612907,0.120116
0.062947,0.000542,0.023334,0.490316,0.392904,-0.480781
0.089804,0.024428,-0.003353,0.060901,0.498953,-0.194966
0.077196,0.022797,0.003603,-0.485021,0.063180,0.268321
0.085681,0.018402,-0.009156,-0.491625,0.704933,0.692002
0.082316,0.026949,0.008159,-0.547863,-0.381262,0.580842
0.069558,0.015490,0.024597,-0.233186,-1.647886,0.353943
0.093001,0.037729,0.010148,0.025339,-0.881791,1.206097
0.077685,0.024908,0.030906,0.125509,-0.847454,0.199193
0.088484,0.013196,0.015006,0.199945,-0.041008,0.489469
0.090870,0.026175,0.003642,0.583784,1.164267,0.001610
0.085001,0.018179,0.012390,0.249021,-0.343704,0.273068
0.085241,0.013609,-0.005703,0.406525,0.749797,-0.405081
0.075489,0.017972,0.003865,-0.416145,0.283458,-0.111050
0.079507,0.023431,-0.002539,-0.777588,0.011885,-0.055259
0.082819,0.025633,0.001177,-0.515994,0.071777,0.421404
0.100846,0.019643,-0.005375,0.052511,1.490883,0.863874
0.091501,0.028692,0.002329,-0.229972,-0.781155,0.623074
0.084033,0.025837,0.028802,-0.418387,-1.357728,0.738104
0.087706,0.025535,0.004830,0.230744,0.009378,0.431120
0.090729,0.034102,0.012081,0.451150,0.338596,0.362606
0.093329,0.015612,0.009068,0.541270,0.484619,0.566275
0.082507,0.019600,0.003682,0.748359,-0.682429,-0.349772
0.072226,0.019902,0.001689,-0.106415,0.739809,0.027935
0.082231,0.020841,-0.003349,-0.657467,0.551344,0.104842
0.080150,0.028062,0.003655,-0.821185,-0.060325,0.575341
0.087670,0.023286,0.001614,-0.306807,0.474542,0.400367
0.070139,0.025331,0.019221,-0.251570,-2.850309,0.141254
0.090125,0.035090,0.017747,-0.323502,-0.649024,0.786165
0.093523,0.026798,0.013693,-0.027314,-0.057985,0.858047
0.084460,0.023815,0.005815,0.089357,-0.316861,0.291876
0.079402,0.016839,0.027233,0.592243,0.183239,0.271367
0.075276,0.021464,0.011507,0.630805,-1.390100,-0.096712
0.074304,0.022400,0.000425,-0.178855,0.786304,-0.151113
0.082087,0.023729,-0.002588,-0.372847,0.238246,0.197742
0.087785,0.034240,-0.017149,-0.536299,1.528818,0.665578
0.075738,0.017798,-0.004456,-0.215707,-0.103295,0.099535
0.084053,0.033435,0.006537,-0.112710,-1.791709,0.144714
0.083570,0.027701,0.025139,-0.305416,-0.814810,0.482234
0.088464,0.027176,0.020681,0.089097,-0.596547,0.278060
0.089374,0.039715,0.000872,-0.000572,-0.193441,0.489794
0.078506,0.024327,0.026396,0.869934,0.704509,0.183654
0.092837,0.033577,0.017527,0.401195,0.487773,-0.040238
0.084056,0.027783,0.012364,0.374643,0.494558,0.144153
0.086104,0.022482,-0.004534,0.044551,0.735965,-0.030791
0.086676,0.033708,-0.023641,-0.299287,1.234896,0.182797
0.074107,0.017785,0.008691,-0.312069,-0.223702,0.257814
0.095509,0.036442,0.006209,-0.312148,1.580106,0.565579
0.093510,0.039853,0.009977,0.089232,-0.280691,0.683953
0.082379,0.030429,0.008549,0.142995,-0.254740,0.627948
0.082402,0.037758,0.012259,0.250541,-0.259283,0.192913
0.088162,0.048672,0.020885,0.590037,0.195695,0.537806
0.088008,0.021172,0.006186,0.752435,0.670651,0.009557
0.088005,0.029575,0.003396,0.874880,1.495071,-0.423184
0.071983,0.031522,-0.003362,-0.121711,1.152638,-0.045097
0.093096,0.040788,-0.007239,-0.715307,0.678145,0.417481
0.091127,0.039482,-0.012973,-0.378617,1.483166,0.545408
0.087772,0.030770,-0.000110,-0.123746,-0.079481,0.522743
0.102451,0.034719,-0.003638,0.377085,0.270981,0.609468
0.082832,0.026785,0.027729,0.104265,-0.550022,0.167238
0.093004,0.023263,0.020980,0.009544,-0.454513,-0.071096
0.102001,0.048548,-0.001728,0.317184,0.849508,-0.038331
0.085681,0.023775,-0.000960,0.156039,1.066661,0.026904
0.089452,0.042587,-0.014946,-0.046651,0.205884,0.196800
0.081978,0.030189,0.009245,-0.366390,-0.466146,0.524371
0.102973,0.032149,-0.005693,0.120914,0.352228,0.742348
0.079313,0.031036,0.037507,0.140093,-2.865460,0.175569
0.073487,0.019081,0.032705,0.176784,-1.206641,0.067078
0.092551,0.029766,0.017159,-0.067488,0.379433,0.085269
0.082435,0.034108,-0.006290,-0.158458,-0.118043,0.343732
0.097064,0.025203,-0.000645,-0.332460,-0.012158,0.409972
0.101371,0.033442,-0.020182,-0.065305,1.044691,0.170547
0.087677,0.030455,0.011093,-0.396894,-0.801257,0.217305
0.097261,0.035441,0.015049,-0.334747,-0.372596,0.336944
0.097537,0.040555,0.012403,-0.034762,-0.056786,0.712284
0.097242,0.025055,0.013151,0.223812,-0.030468,0.620369
0.090112,0.028879,0.004532,0.697435,-0.139514,0.096850
0.088264,0.028426,0.019933,0.350265,-0.001543,-0.099424
0.092341,0.021553,-0.003717,0.072902,0.408975,0.203792
0.085477,0.023463,-0.018698,-0.141934,0.071363,0.007955
0.091284,0.037936,0.005556,-0.590318,-0.039344,0.120729
0.099838,0.031571,-0.001035,-0.513982,-0.145294,0.396888
0.107660,0.044002,0.011868,-0.081862,-0.169719,0.721780
0.079490,0.033744,0.032583,-0.259468,-1.173026,0.546882
0.100521,0.038057,0.030273,0.038656,-0.099081,0.360935
0.091783,0.032805,0.007493,0.287668,-0.230171,-0.017954
0.096785,0.014105,0.004272,0.645887,0.632401,-0.419658
0.093838,0.022777,-0.008539,0.852153,1.156416,-0.207613
0.088635,0.028945,-0.019328,-0.309574,1.653961,-0.061092
0.084013,0.027878,0.004378,-0.487978,0.136910,-0.016825
0.098036,0.045019,-0.003359,-0.679210,0.530123,0.251833
0.082487,0.034181,0.027469,-0.067206,-0.329774,0.388287
0.084112,0.034574,0.023993,-0.022670,-1.384467,0.139466
0.101295,0.036757,0.021509,0.311105,0.165300,0.349184
0.086492,0.020857,0.032462,0.198924,-1.263581,0.142256
0.094012,0.037903,0.019864,0.291167,-0.195752,0.187415
0.088517,0.035621,0.020012,-0.115284,-0.282096,0.121212
0.095141,0.029175,-0.011257,-0.054545,0.515868,-0.188056
0.101801,0.038540,-0.005992,-0.112041,-0.146059,0.618035
0.091353,0.043601,0.011333,-0.718448,-0.213247,0.550768
0.097567,0.042406,0.005897,-0.226873,-0.173379,0.750938
0.100212,0.044097,0.011093,0.079339,-0.113281,0.487020
0.090335,0.034358,0.017442,0.628986,0.218640,0.056607
0.098492,0.034190,0.006889,0.507995,0.509454,0.183207
0.090007,0.031702,0.012695,-0.147570,0.120869,0.108942
0.095328,0.024428,-0.008050,-0.146125,0.429664,-0.217664
0.095935,0.046401,0.000022,-0.603625,-0.071564,0.535807
0.088629,0.029385,0.004955,-0.363534,-0.279024,0.131539
0.093306,0.044139,0.008412,-0.249614,-1.852060,0.136843
0.092295,0.039711,0.018055,-0.129008,-0.752122,0.539861
0.095279,0.033209,0.014569,0.373320,0.067359,0.643369
0.105957,0.041796,0.004496,0.736092,2.489926,0.503895
0.080774,0.020985,0.023737,0.654468,0.033057,-0.459123
0.099100,0.039324,0.002333,0.386778,0.439515,0.313628
0.086452,0.030590,0.009570,-0.314570,0.351657,-0.220024
0.102622,0.044005,-0.005086,-0.755073,0.438405,0.420682
0.094767,0.043578,-0.010203,-0.540990,0.059576,0.420009
0.099418,0.041330,-0.006080,-0.104097,0.398947,0.343883
0.112846,0.048219,0.001591,0.356005,0.424425,0.556972
0.091514,0.037913,0.024722,-0.009954,-0.927900,0.219767
0.103754,0.039406,0.021354,0.147091,0.057817,0.493267
0.097705,0.041543,0.011445,0.275251,0.091202,0.436293
0.093877,0.039249,0.012219,0.464040,0.221167,0.312808
0.090257,0.041064,-0.003697,0.350251,-0.767346,-0.328148
0.085665,0.029943,0.012843,0.249156,0.626722,-0.286529
0.097718,0.044651,-0.008434,-0.311918,0.885231,0.196347
0.095190,0.046975,-0.007410,-0.469839,0.175630,0.101232
0.103846,0.038766,-0.001688,-0.173439,-0.233319,0.535567
0.091685,0.044281,0.012554,0.234844,-1.159262,0.131906
0.094271,0.037269,0.027289,0.189862,-0.155164,0.625683
0.095147,0.042659,0.027926,-0.052386,-1.130114,0.352847
0.088363,0.032191,0.026737,0.341241,-0.666641,-0.019080
0.095577,0.028548,0.013614,0.320654,-0.025528,-0.190042
0.097540,0.032920,-0.011313,0.261740,0.257806,-0.241530
0.085973,0.038352,0.014619,-0.209920,0.174865,-0.199036
0.102769,0.042925,-0.004324,-0.552114,0.786915,0.391875
0.097084,0.046385,-0.006573,-0.630814,0.113385,0.566534
0.098138,0.029923,-0.011654,0.100094,0.650274,0.557770
0.091507,0.050543,-0.014500,0.402587,-1.067758,0.118688
0.085743,0.025712,0.040655,0.204800,-1.053125,0.522973
0.099385,0.034686,0.025733,0.052373,-0.013130,0.633066
0.098650,0.041294,0.015482,0.095636,-0.409914,0.020507
0.097878,0.025541,-0.000894,0.239909,0.228631,-0.219551
0.102930,0.046864,-0.030682,0.246372,1.216425,0.188361
0.093047,0.036455,-0.006346,-0.299448,0.498136,0.414238
0.108070,0.046956,0.000386,-0.564961,0.512933,0.729340
0.103718,0.039117,0.003183,-0.122351,0.042081,0.313921
0.098597,0.030215,-0.000523,0.117402,0.380963,0.602155
0.098217,0.033035,-0.001357,0.667437,0.285992,0.115780
0.079004,0.022754,0.032337,0.318796,-0.619055,0.164550
0.093569,0.035326,0.040836,-0.067491,-1.096056,0.026763
0.094514,0.039721,0.028733,0.212839,-0.062229,0.048719
0.093779,0.030022,0.004085,0.238235,0.135190,0.392246
0.102057,0.040604,-0.029310,0.061072,1.151072,0.263279
0.091560,0.041385,-0.006166,-1.002356,-0.040463,0.203864
0.110851,0.042459,-0.014424,-0.231124,0.732630,0.629183
0.105399,0.043834,-0.007104,0.113036,0.685704,0.883315
0.092177,0.035493,0.010109,0.122588,-0.015392,0.380104
0.096503,0.037381,0.000806,0.684351,-0.055936,0.222948
0.088018,0.034712,0.039693,0.384366,-0.227119,-0.060481
0.095555,0.024625,0.014064,-0.034516,-0.126069,-0.297542
0.097970,0.037653,0.011832,-0.279369,-0.262799,-0.081351
0.087119,0.025361,-0.000510,-0.358719,0.214346,-0.188105
0.102448,0.042364,-0.014657,-0.046723,0.979322,0.141645
0.087191,0.040194,0.004210,-0.241874,-0.677299,0.094227
0.100524,0.045183,-0.004416,-0.287579,0.496298,0.704006
0.097737,0.052119,-0.007974,-0.003267,0.382240,0.613338
0.086140,0.032936,0.013906,0.253787,0.193759,0.321014
0.095788,0.032608,0.013375,0.506348,0.059733,0.245902
0.099139,0.039009,0.021226,0.588894,0.282207,-0.085713
0.089305,0.025308,0.000524,-0.017657,-0.258240,0.184622
