0.005291,-0.004613,-0.011165,-0.521531,-0.149601,0.230044
-0.005137,-0.012865,0.024348,-0.026395,-0.529779,0.394533
0.001099,-0.003769,0.007272,0.510635,0.283222,-0.444182
-0.009451,-0.007189,-0.020366,-0.192013,0.558864,-0.153519
0.008478,0.002484,-0.004948,-0.078090,0.320553,0.513781
-0.007337,0.004276,0.014691,0.464514,-0.088705,0.127231
0.006187,-0.002082,-0.001397,-0.278204,0.769295,0.264959
0.006302,0.002169,0.004525,-0.222865,-0.530810,0.605988
0.005652,-0.008135,0.009324,0.259181,0.047474,0.072424
-0.000201,-0.000749,-0.002125,-0.036895,0.309629,-0.110808
0.007992,-0.004442,-0.022250,-0.282927,0.262546,0.376437
0.005005,0.006410,0.003550,0.524996,-0.182176,0.175352
-0.000614,-0.004507,-0.011963,0.217720,0.789597,-0.022868
0.014101,0.012374,-0.018413,-0.493279,-0.125265,0.555465
-0.011735,-0.004970,0.023540,0.108356,-0.383044,0.195621
0.000068,0.003935,0.000625,0.010221,-0.315177,-0.025576
-0.007077,0.003308,-0.008132,-0.523481,-0.484301,0.511096
0.005005,0.000200,0.018922,0.020899,-1.314695,0.494608
0.002195,-0.001918,-0.012902,0.222700,0.271123,-0.100610
0.000249,-0.008253,-0.024219,-0.243748,0.313824,0.118411
0.009463,0.001161,0.007991,0.142956,0.278689,0.340849
-0.000414,-0.011959,0.004226,0.833827,0.368723,-0.194225
-0.003125,-0.004179,-0.022775,-0.039643,0.607546,-0.209120
-0.010599,0.001115,0.009997,-0.042400,-0.809472,0.416752
0.001559,-0.004205,0.017244,0.127611,-0.064464,0.181119
0.004247,0.003226,-0.007636,-0.280462,-0.120856,0.340961
0.005800,0.000748,0.002759,0.060380,0.093165,0.575872
0.009939,-0.005515,-0.015334,1.007734,0.566988,0.198703
-0.007580,-0.012861,-0.011792,-0.093639,0.878830,0.003191
0.005793,-0.003549,-0.006783,-0.384046,0.014594,0.719968
-0.001911,0.001539,0.009344,0.164712,-0.282582,0.636170
0.001792,-0.013393,-0.004807,0.283671,0.328427,-0.156115
0.020390,0.003462,-0.023235,-0.013143,1.414708,0.487843
-0.002853,-0.005978,0.021646,-0.044071,-0.096241,0.619643
0.000292,-0.008171,0.007089,0.070414,-0.561497,-0.067933
-0.013941,-0.003736,-0.006067,-0.622344,-0.954034,0.342080
0.011715,0.003095,0.004092,-0.243968,0.091842,0.805994
-0.006398,-0.009162,0.007610,0.586141,0.187798,-0.074668
0.007874,-0.013281,-0.026862,-0.044917,0.538146,0.290090
0.005455,0.003210,-0.007771,-0.018258,-0.097876,0.679449
-0.007245,-0.022236,-0.000711,0.463256,-0.149194,-0.285772
-0.003998,-0.004993,-0.027886,-0.029116,0.265851,0.025128
-0.015310,-0.012855,0.013900,-0.278660,-1.386200,0.302408
0.011987,-0.010912,0.012495,0.499836,2.206730,0.186394
-0.010439,-0.014338,0.000448,-0.266216,-0.244995,0.126187
0.005997,-0.008049,-0.031424,-0.482453,0.581924,0.450447
-0.003532,-0.003365,0.017441,0.251142,0.058696,0.283219
0.002842,-0.020326,0.004420,0.682244,0.885165,0.190343
0.003564,-0.007314,-0.011237,-0.280761,0.107917,0.409629
-0.004714,-0.013915,0.008234,-0.194226,-1.066619,0.722938
0.001595,-0.014667,0.010962,0.252281,0.135729,0.315604
-0.013357,-0.013321,-0.002798,-0.798782,-0.235555,0.028298
0.003377,-0.011253,-0.007915,-0.102183,0.375596,0.818296
-0.011079,-0.015980,0.020277,0.416373,-1.316852,-0.094645
0.007776,-0.014312,-0.021991,-0.335791,1.474976,0.362773
0.001267,-0.002249,-0.009718,-0.233940,-0.206945,0.656721
