-0.006497,-0.080080,0.002623,0.200812,-0.495556,0.371914
-0.001084,-0.100339,0.001822,0.540456,0.001934,0.297261
-0.003054,-0.078639,-0.027710,-0.265908,0.510196,0.199218
-0.007682,-0.093827,-0.001983,-0.187875,-0.151954,0.044461
-0.012626,-0.086481,-0.001228,0.148208,-1.561954,0.192528
-0.026379,-0.097510,-0.005495,-0.342123,-0.146111,-0.678214
-0.002112,-0.089711,-0.009358,-0.031197,0.672657,-0.424216
-0.015517,-0.089530,-0.009490,-0.356539,-0.700373,-0.097843
-0.006166,-0.096331,0.003584,0.557922,-1.102347,-0.108596
-0.010709,-0.095107,0.002504,0.378956,-0.333712,-0.296621
-0.006760,-0.102079,-0.004287,0.717363,0.744743,-0.204427
-0.004738,-0.091936,-0.028442,0.441904,0.624317,-0.195164
-0.016443,-0.093252,0.016527,0.521966,-0.299302,0.153930
-0.007104,-0.093620,0.005455,0.649163,0.016278,-0.390482
-0.011135,-0.100946,-0.000962,0.493523,0.331074,-0.464150
-0.012219,-0.089067,-0.039288,-0.589911,0.298761,0.355521
-0.004347,-0.088411,0.004615,0.493290,0.029854,-0.386077
-0.014359,-0.105883,-0.004284,0.055308,-0.458041,-0.465545
-0.009865,-0.089510,-0.036698,-0.325776,0.340432,-0.175358
-0.008020,-0.096023,0.000220,0.070240,0.886863,0.021251
-0.003116,-0.084639,0.020866,0.885755,-0.890886,0.045600
-0.022693,-0.102322,0.009233,0.425078,-0.310361,-0.544964
-0.003527,-0.088197,-0.013803,-0.386974,0.344151,-0.116080
-0.013495,-0.077365,-0.025912,-0.598836,-0.461940,0.300753
-0.009356,-0.103366,0.002843,1.310309,0.509642,-0.247873
-0.005388,-0.086061,-0.002889,0.531157,0.576301,-0.179927
-0.007987,-0.098816,-0.023151,0.223976,1.446935,-0.315314
-0.006241,-0.078921,-0.029558,0.000898,-0.059878,0.277629
-0.028145,-0.098304,0.006880,0.324675,-0.723495,-0.496292
-0.017136,-0.091253,-0.018766,-0.199363,0.339762,-0.647714
-0.010751,-0.098028,0.015011,0.949831,1.486252,-0.223019
0.002733,-0.088552,-0.010100,0.024906,-0.673966,0.527820
-0.014884,-0.094647,-0.005554,0.618496,-0.103475,-0.403760
-0.019611,-0.104560,-0.000880,0.198478,0.347414,-0.711272
-0.008427,-0.084902,-0.054223,-1.042339,-0.453580,-0.020594
-0.026084,-0.101396,0.022639,0.441835,-1.994734,-0.221312
-0.009740,-0.100287,0.009729,0.421664,0.271130,-0.795696
-0.019249,-0.091427,-0.015907,-0.103765,0.360245,-0.176894
-0.006313,-0.084869,-0.036576,-0.871715,0.556777,0.191160
-0.003389,-0.081196,-0.015910,0.400722,0.650875,0.138775
-0.021649,-0.102663,-0.009952,0.735688,-0.630687,-0.475054
-0.005194,-0.076128,-0.039268,-0.383209,0.460011,0.256027
-0.009199,-0.092051,0.002117,0.351443,0.591978,0.348139
-0.011066,-0.087935,-0.016964,0.880339,-1.023339,0.170457
-0.022903,-0.089376,0.003145,-0.041777,-0.504714,-0.125468
-0.012770,-0.081807,0.019130,0.065221,0.153415,-0.232554
-0.010728,-0.082450,0.011321,0.407356,0.730491,0.067372
-0.000484,-0.083313,-0.012874,-0.027665,-0.200054,0.657279
-0.022660,-0.096745,0.005649,0.550999,-0.862066,-0.869479
-0.022542,-0.103208,-0.022603,0.176883,0.549116,-0.526835
-0.004075,-0.086408,-0.037801,-0.069507,0.464629,-0.165107
-0.023471,-0.091280,0.002068,0.697806,-0.201771,0.137390
-0.011418,-0.091263,-0.003522,0.369900,1.180647,-0.741805
-0.009103,-0.076148,-0.031479,0.124692,1.142371,-0.101746
-0.011460,-0.092071,-0.032654,-0.059321,0.039869,0.496430
-0.005283,-0.073249,-0.002567,0.291775,-0.498028,0.280199
-0.004318,-0.084912,-0.013609,0.474502,0.484583,0.058437
-0.001498,-0.079548,-0.004868,0.418996,0.241017,-0.425345
-0.005096,-0.088260,-0.001707,0.278406,0.124267,0.034151
-0.006967,-0.078895,-0.004293,0.602339,-0.274993,-0.091019
-0.026947,-0.101390,0.008603,0.104912,-0.458523,-0.750635
-0.008050,-0.083625,-0.014059,-0.029504,0.105977,0.270847
-0.008857,-0.090515,0.006223,0.378382,-0.274004,-0.119743
-0.003986,-0.081426,0.015769,1.056087,0.040131,0.148288
-0.012842,-0.088000,-0.015467,0.029354,0.494490,-0.569953
-0.006983,-0.084265,-0.043706,-0.806086,0.178066,0.203124
-0.006297,-0.077359,-0.020325,0.262597,0.338958,-0.100062
-0.024373,-0.091618,-0.001720,0.616520,-0.053910,-0.664366
-0.011467,-0.081662,-0.018073,0.112311,0.317399,-0.599091
-0.011053,-0.081767,-0.039540,-0.747494,0.736389,0.241679
-0.002716,-0.089908,-0.006437,0.032915,0.240222,-0.210443
-0.024859,-0.106957,-0.001457,0.708795,0.389032,-1.404565
-0.006904,-0.094066,-0.013937,-0.229299,0.285343,0.100922
-0.005214,-0.071260,-0.005127,0.107266,-1.054325,0.516190
-0.031595,-0.107078,0.006778,0.222033,-1.777725,-0.680151
-0.004948,-0.078344,-0.012933,0.113801,-0.122031,-0.060571
-0.017221,-0.081528,-0.014308,-0.492524,0.201808,-0.367321
-0.003458,-0.085887,0.006171,-0.090380,-0.072446,0.134846
-0.018061,-0.090193,0.017272,0.180579,-3.139701,-0.298396
-0.014917,-0.110022,0.003200,0.995628,0.409143,-0.691511
-0.002407,-0.070991,-0.037151,-0.165282,1.376494,0.245418
-0.011487,-0.091214,-0.025889,0.031241,0.241283,0.367367
-0.001039,-0.072872,-0.015349,0.404468,0.457556,0.244059
-0.017185,-0.104679,-0.006388,0.869573,0.755207,-0.514040
-0.014680,-0.088069,-0.044891,-0.255847,0.770756,-0.771209
-0.016663,-0.091253,-0.035815,-0.718756,-0.272242,-0.048800
-0.020773,-0.098731,-0.012916,0.602471,-0.610264,-0.417756
-0.028772,-0.101852,0.001838,0.671218,-0.130788,-0.774199
-0.003579,-0.079167,-0.003414,-0.373007,0.666814,0.091698
-0.010541,-0.084186,-0.004441,-0.092405,-0.286724,0.139080
-0.021150,-0.112629,0.010389,0.683577,-0.976351,-0.291227
-0.014267,-0.086182,-0.029985,-0.381171,0.334133,-0.370285
-0.008260,-0.080641,-0.041812,-0.742630,0.698378,0.142281
-0.006868,-0.079981,-0.004655,1.138424,0.317983,0.377572
-0.035291,-0.119597,0.010195,0.814119,0.525295,-1.453923
-0.007771,-0.086261,-0.019150,0.926014,0.727418,-0.501238
-0.012760,-0.077904,-0.024750,-0.498731,1.091027,-0.056540
-0.006796,-0.079167,-0.004359,0.141190,-0.218620,0.269997
-0.028106,-0.089973,0.001461,0.184968,-1.080221,-0.191928
-0.017835,-0.105125,0.001608,0.353248,0.474227,-0.871999
-0.009872,-0.071280,0.000414,-0.348763,-1.136262,-0.124995
-0.013719,-0.091933,-0.006680,0.371653,-0.740501,0.185245
-0.011795,-0.091184,-0.004438,0.331062,0.155959,-0.330197
-0.014428,-0.081577,-0.008255,-0.054427,0.484245,0.068688
-0.011142,-0.085791,-0.033241,0.261028,-0.122999,-0.301131
-0.026537,-0.082289,0.022816,0.225434,-2.451019,-0.050290
-0.012347,-0.090866,0.007523,0.705493,0.817567,-0.508991
-0.024347,-0.071871,-0.016626,-1.000990,-1.582653,-0.028466
-0.009041,-0.078770,0.005029,0.269943,0.309429,0.068708
-0.020106,-0.097733,0.016616,0.519346,-0.156867,-0.847683
-0.014884,-0.093952,-0.008561,0.621945,0.762606,-0.791662
-0.009560,-0.065621,-0.031275,-0.403055,0.949114,0.166501
-0.009740,-0.082266,-0.028872,-0.196626,0.086338,0.162799
0.003045,-0.065030,0.007678,0.527401,0.019038,0.345766
-0.010420,-0.074936,-0.009998,0.182699,0.128869,0.475927
-0.013161,-0.085598,-0.029933,0.414975,0.234869,-0.302920
-0.007794,-0.083310,-0.002527,-0.199232,0.557762,-0.050717
0.005943,-0.067912,-0.008751,0.646436,0.438931,0.315236
-0.021235,-0.082932,-0.006716,-0.512111,-0.444232,-0.403215
-0.012514,-0.088230,-0.003227,0.707660,0.467397,-0.341731
-0.019808,-0.080881,0.003643,0.220467,-0.533455,0.367449
0.007932,-0.058820,0.001050,0.491124,0.512727,0.805402
-0.001498,-0.061849,-0.013445,0.424507,0.994917,0.490216
-0.002535,-0.077605,-0.000830,0.671940,0.556029,0.477408
-0.006507,-0.076551,-0.008183,0.500239,0.131688,0.007907
-0.008779,-0.080254,0.001999,0.645441,0.278184,0.800741
-0.022296,-0.093216,-0.051518,0.160369,0.178207,-0.999388
-0.028631,-0.098997,-0.019527,-0.628558,-0.391503,-0.762360
-0.007157,-0.072396,-0.024415,-0.174617,-0.164703,0.048774
-0.034670,-0.094194,0.025482,0.066202,-3.069092,-0.395140
-0.010938,-0.083070,-0.018011,-0.015622,0.306813,-0.121001
-0.004935,-0.066635,-0.032437,-0.853780,0.514880,0.432996
0.004007,-0.072675,-0.010373,-0.041304,0.622889,1.108578
0.007112,-0.057438,-0.001267,0.738659,0.419903,0.846088
0.004003,-0.069254,-0.029125,0.304760,0.730668,0.659399
-0.005933,-0.070873,-0.052486,-0.604823,0.549576,-0.069729
-0.006520,-0.078573,-0.024654,0.062923,0.738585,0.640683
0.002631,-0.074500,-0.019258,0.871483,0.227326,0.152643
-0.012077,-0.077198,0.009165,0.447582,0.498258,0.297418
-0.009021,-0.074240,-0.042767,0.347777,1.526544,0.116507
-0.022529,-0.084452,0.000978,-0.081642,-0.384501,-0.132785
-0.012038,-0.092297,0.005492,0.599740,-0.492690,-0.591348
-0.043152,-0.083825,0.008452,-1.039736,-5.859940,-0.542029
-0.001475,-0.089691,0.003893,0.417171,-0.019163,-0.040006
-0.006356,-0.081350,0.013465,0.424832,-0.602875,0.034036
-0.019830,-0.108017,-0.007441,0.274191,0.088774,-0.516436
