0.003102,-0.004024,-0.017292,-0.456326,0.395599,0.890771
0.009900,0.014493,-0.011013,0.165591,0.428154,0.444274
-0.011049,-0.008166,0.014121,0.464309,-0.154922,0.225050
0.003194,-0.004706,0.010862,0.367651,0.192449,0.077015
0.010832,-0.004181,-0.012083,0.354558,1.218926,-0.171879
-0.011443,-0.000324,0.001740,-0.774046,-0.082852,0.092958
0.007572,0.010777,0.014764,-0.488927,-0.204089,0.746547
0.003532,0.000870,0.001897,0.554904,-0.147976,0.030329
-0.005498,-0.012135,0.006069,0.441867,0.375120,-0.413641
-0.000519,0.003871,-0.034265,0.170649,0.231073,0.145503
-0.001691,0.001878,0.015811,-0.540839,-0.049394,0.340890
-0.002449,0.009326,0.010665,-0.429554,-1.290406,0.675023
0.002235,0.000536,0.021296,0.288354,-0.349071,0.605740
0.003039,-0.000255,-0.002803,-0.118360,0.142037,0.395963
0.006115,0.002892,-0.016058,-0.248892,0.411187,-0.274577
0.003844,0.000247,0.001966,-0.177240,1.645860,0.555693
0.011180,0.004228,0.002790,0.580475,0.499377,0.322003
-0.012188,-0.007762,0.029864,-0.003291,-1.003258,0.063682
0.011390,0.002124,0.004287,-0.495013,0.167880,0.409457
-0.000335,0.008151,-0.005331,-0.654841,0.240822,0.051074
-0.003036,-0.004316,0.005958,-0.250346,-0.423126,0.685533
0.000200,0.006152,-0.001694,0.441106,-0.628719,0.253597
-0.006450,-0.005314,0.015040,0.662585,0.005652,-0.179501
0.010317,0.000762,-0.003145,-0.072429,1.010403,0.216378
0.002498,0.005207,-0.009864,-0.400170,0.255603,0.259637
0.008324,-0.005658,-0.007028,-0.165423,0.276873,0.609991
0.003007,0.009644,-0.005905,0.620484,-0.101109,0.681295
-0.019691,-0.006636,0.024444,0.569859,-0.470965,-0.054447
0.008416,-0.000170,-0.002275,0.104104,0.592929,0.210410
-0.002012,0.006293,-0.015299,-0.023602,0.370045,0.102457
0.000732,-0.005074,-0.014863,-0.275388,0.140468,0.611403
0.006026,0.006434,-0.004723,0.345022,-0.313329,0.514295
-0.019885,-0.010316,0.025859,0.204816,-1.051651,0.034524
0.006653,0.001514,0.002055,0.115786,0.459741,0.121587
0.010422,0.009638,-0.013586,-0.182594,0.052427,0.462354
-0.001641,0.001035,0.015001,-0.346824,-0.696924,0.610500
